t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
27.0,30.0,130.7476300153495,3,32
28.0,30.0,122.92701534600292,2,32
29.0,30.0,122.92721599878583,2,32
30.0,30.0,122.92741665186637,2,32
31.0,30.0,122.9276173087982,2,32
32.0,30.0,122.92781796771038,2,32
33.0,30.0,122.9280186210404,2,32
34.0,30.0,122.92821926948014,2,32
35.0,30.0,122.92841992262893,2,32
36.0,30.0,122.92862058531139,2,32
37.0,30.0,122.92882124348998,2,32
38.0,30.0,120.75062101332111,1,32
39.0,30.0,120.75081808745867,1,32
40.0,30.0,120.75101517703278,1,32
0.0,0.0,184.7268270146063,10,33
1.0,0.0,195.64272297125814,10,33
2.0,0.0,206.82526489537432,10,33
3.0,0.0,218.2710671217851,10,33
4.0,0.0,229.97662173975783,10,33
5.0,0.0,241.93830945166496,10,33
6.0,0.0,254.15240599716975,10,33
7.0,0.0,266.61508979389174,10,33
8.0,0.0,279.3224527705819,10,33
9.0,0.0,292.2705053515664,10,33
10.0,0.0,305.4551828755873,10,33
11.0,0.0,314.52509064966097,9,33
12.0,0.0,309.83439757935315,5,33
13.0,0.0,278.72893772392615,2,33
14.0,0.0,290.0580944354798,2,33
15.0,0.0,301.56022050449246,2,33
16.0,0.0,313.23179951613093,2,33
17.0,0.0,325.0692888870931,2,33
18.0,0.0,337.0691244348384,2,33
0.0,0.03,168.26220514656268,10,33
1.0,0.03,178.20195399639042,10,33
2.0,0.03,188.38435802932523,10,33
3.0,0.03,198.806333302021,10,33
4.0,0.03,209.46468548192175,10,33
5.0,0.03,220.356117817614,10,33
6.0,0.03,231.47723878744372,10,33
7.0,0.03,242.82456943276284,10,33
8.0,0.03,242.95080813067656,9,33
9.0,0.03,254.20767507950572,9,33
10.0,0.03,265.6700767352726,9,33
11.0,0.03,277.3344215906336,9,33
12.0,0.03,289.1970656969167,9,33
13.0,0.03,284.9431680699044,7,33
14.0,0.03,274.0143024726823,5,33
15.0,0.03,284.8779914084826,5,33
16.0,0.03,295.9016575465024,5,33
17.0,0.03,276.44058582366324,3,33
18.0,0.03,258.1653473010371,2,33
19.0,0.03,267.4679280402961,2,33
20.0,0.03,276.888952395955,2,33
21.0,0.03,286.4256625759729,2,33
22.0,0.03,296.07529461077655,2,33
23.0,0.03,305.83508141216316,2,33
24.0,0.03,294.86723368158835,1,33
25.0,0.03,304.1781201884951,1,33
26.0,0.03,313.58404469756493,1,33
27.0,0.03,323.082432424204,1,33
0.0,0.3,165.82408658860416,10,33
1.0,0.3,175.61922268274435,10,33
2.0,0.3,185.65346003746936,10,33
3.0,0.3,195.9237594376965,10,33
4.0,0.3,206.42697291643827,10,33
5.0,0.3,217.1598516089683,10,33
6.0,0.3,228.1190532865631,10,33
7.0,0.3,239.30114958375734,10,33
8.0,0.3,250.70263292370822,10,33
9.0,0.3,262.3199231578627,10,33
10.0,0.3,265.0123101096627,9,33
11.0,0.3,276.6476458031227,9,33
12.0,0.3,288.48078419145503,9,33
13.0,0.3,300.5080433070045,9,33
14.0,0.3,299.8053242474947,7,33
15.0,0.3,282.1442417464342,4,33
16.0,0.3,276.01275649972916,3,33
17.0,0.3,286.438726696709,3,33
18.0,0.3,297.00753947662776,3,33
19.0,0.3,307.71604041360746,3,33
20.0,0.3,306.0836116608452,2,33
21.0,0.3,316.63030584570004,2,33
22.0,0.3,307.676430488515,1,33
23.0,0.3,317.82030233642297,1,33
24.0,0.3,328.0758306030692,1,33
0.0,3.0,189.23026642937776,10,33
1.0,3.0,200.41324707850566,10,33
2.0,3.0,211.86943654446287,10,33
3.0,3.0,223.595363036019,10,33
4.0,3.0,235.5874329920513,10,33
5.0,3.0,247.84193967686033,10,33
6.0,3.0,260.3550691548697,10,33
7.0,3.0,273.12290820297466,10,33
8.0,3.0,277.91075964244476,9,33
9.0,3.0,290.79318554410423,9,33
10.0,3.0,289.26011073911536,7,33
11.0,3.0,301.9637571297317,7,33
12.0,3.0,308.9862449305682,6,33
13.0,3.0,321.871340592385,6,33
14.0,3.0,226.1374242148576,1,33
15.0,3.0,235.09574992461623,1,33
16.0,3.0,244.18577244029518,1,33
17.0,3.0,253.40473397055283,1,33
18.0,3.0,262.7498597968158,1,33
19.0,3.0,272.2183618307005,1,33
20.0,3.0,281.8074409523176,1,33
21.0,3.0,291.5142893733074,1,33
22.0,3.0,301.33609429203767,1,33
23.0,3.0,311.2700396166442,1,33
24.0,3.0,321.31330781099973,1,33
25.0,3.0,331.46308304256314,1,33
0.0,30.0,162.7045464003892,10,33
1.0,30.0,167.42508047892642,10,33
2.0,30.0,167.4341735877068,10,33
3.0,30.0,167.43499444796436,10,33
4.0,30.0,167.43540143987778,10,33
5.0,30.0,167.43571917573848,10,33
6.0,30.0,167.4360088808803,10,33
7.0,30.0,167.43628859092735,10,33
8.0,30.0,167.43656456476546,10,33
9.0,30.0,167.43683911807256,10,33
10.0,30.0,167.43711312775574,10,33
11.0,30.0,167.43738692881192,10,33
12.0,30.0,167.43766064967278,10,33
13.0,30.0,167.43793434050158,10,33
14.0,30.0,163.0740206396627,9,33
15.0,30.0,152.7246643704559,7,33
16.0,30.0,152.72491390613257,7,33
17.0,30.0,152.72516344154295,7,33
18.0,30.0,147.5144508208305,6,33
19.0,30.0,141.248668778631,5,33
20.0,30.0,141.24889948752661,5,33
21.0,30.0,141.24913019658658,5,33
22.0,30.0,134.5856972350198,4,33
23.0,30.0,134.58591701426093,4,33
24.0,30.0,134.58613679353124,4,33
25.0,30.0,127.33329131995959,3,33
26.0,30.0,127.33349920294273,3,33
27.0,30.0,127.33370708663836,3,33
28.0,30.0,127.33391496992833,3,33
29.0,30.0,127.33412285258173,3,33
30.0,30.0,119.82423303816486,2,33
31.0,30.0,119.82442860513541,2,33
32.0,30.0,119.82462417323921,2,33
33.0,30.0,119.82481973898017,2,33
34.0,30.0,119.82501530239745,2,33
35.0,30.0,108.33516590878355,1,33
36.0,30.0,108.33534264005274,1,33
37.0,30.0,108.33551936613071,1,33
38.0,30.0,108.33569607786673,1,33
39.0,30.0,108.33587279098867,1,33
40.0,30.0,108.3360495260971,1,33
41.0,30.0,108.33622625354083,1,33
42.0,30.0,108.33640296399824,1,33
43.0,30.0,108.33657968390196,1,33
44.0,30.0,108.3367564180986,1,33
45.0,30.0,108.33693313946753,1,33
46.0,30.0,108.33710985346293,1,33
47.0,30.0,108.33728658049893,1,33
48.0,30.0,108.33746330612135,1,33
0.0,0.0,184.185266297429,10,34
1.0,0.0,195.06905345484768,10,34
2.0,0.0,206.21869702229907,10,34
3.0,0.0,217.6308212643453,10,34
4.0,0.0,229.30192856634977,10,34
5.0,0.0,241.22841026105434,10,34
6.0,0.0,253.4065530336518,10,34
7.0,0.0,265.8325465393471,10,34
8.0,0.0,278.50249420346887,10,34
9.0,0.0,291.4124182108456,10,34
10.0,0.0,304.55826594097806,10,34
11.0,0.0,314.3128819698571,9,34
12.0,0.0,305.4095198977626,5,34
13.0,0.0,296.0072833545037,3,34
14.0,0.0,308.0413313353713,3,34
15.0,0.0,303.0102208396984,2,34
16.0,0.0,273.05938799969994,1,34
17.0,0.0,283.37337240545776,1,34
18.0,0.0,293.8286535459821,1,34
19.0,0.0,304.4221127562826,1,34
20.0,0.0,315.150615158849,1,34
21.0,0.0,326.0110180392837,1,34
22.0,0.0,336.99703538968276,1,34
0.0,0.03,166.7149058419211,10,34
1.0,0.03,176.5628557349443,10,34
2.0,0.03,186.65120463673864,10,34
3.0,0.03,196.97689699552544,10,34
4.0,0.03,207.536767910277,10,34
5.0,0.03,218.32755102636753,10,34
6.0,0.03,229.3458861125176,10,34
7.0,0.03,240.58832632562994,10,34
8.0,0.03,252.0513451718644,10,34
9.0,0.03,263.73134319228177,10,34
10.0,0.03,275.6246543633635,10,34
11.0,0.03,287.72755214372114,10,34
12.0,0.03,294.23774982474436,9,34
13.0,0.03,292.27545611857107,7,34
14.0,0.03,297.1597512569795,6,34
15.0,0.03,287.2785591988492,4,34
16.0,0.03,279.65851139709304,3,34
17.0,0.03,290.22277454422874,3,34
18.0,0.03,300.9317910506415,3,34
19.0,0.03,293.024052563615,2,34
20.0,0.03,257.0147501087367,1,34
21.0,0.03,265.8639478358495,1,34
22.0,0.03,274.81784601725275,1,34
23.0,0.03,283.8738771388131,1,34
24.0,0.03,293.0294738639364,1,34
25.0,0.03,302.28207070795753,1,34
26.0,0.03,311.6291041333347,1,34
27.0,0.03,321.06801553116077,1,34
28.0,0.03,330.58675794243345,1,34
0.0,0.3,169.06570663191775,10,34
1.0,0.3,179.05302122943985,10,34
2.0,0.3,189.28416031240738,10,34
3.0,0.3,199.7560252215986,10,34
4.0,0.3,210.46540636919548,10,34
5.0,0.3,221.40899124934367,10,34
6.0,0.3,232.58337212187712,10,34
7.0,0.3,243.98505338343233,10,34
8.0,0.3,255.61045863064464,10,34
9.0,0.3,267.4559374319479,10,34
10.0,0.3,279.5177718173227,10,34
11.0,0.3,291.7921824802885,10,34
12.0,0.3,298.91073721482894,9,34
13.0,0.3,298.7347692767677,7,34
14.0,0.3,281.9868606692345,4,34
15.0,0.3,293.16780658609133,4,34
16.0,0.3,304.5134388523821,4,34
17.0,0.3,305.04299304459556,3,34
18.0,0.3,299.9966515804631,2,34
19.0,0.3,310.81336621338596,2,34
20.0,0.3,321.7679947707255,2,34
21.0,0.3,317.6920645637642,1,34
22.0,0.3,328.3996936607178,1,34
0.0,3.0,179.8087039316485,10,34
1.0,3.0,190.4330462554646,10,34
2.0,3.0,201.31686806758722,10,34
3.0,3.0,212.45687053568068,10,34
4.0,3.0,223.84963924971044,10,34
5.0,3.0,235.49165238198512,10,34
6.0,3.0,247.3792863578984,10,34
7.0,3.0,259.5088233678479,10,34
8.0,3.0,271.8764591650837,10,34
9.0,3.0,284.47831048175914,10,34
10.0,3.0,291.4047113626293,9,34
11.0,3.0,304.2027914491038,9,34
12.0,3.0,303.9462149191968,7,34
13.0,3.0,302.4012455792241,5,34
14.0,3.0,291.4855842783886,3,34
15.0,3.0,203.96681145719532,1,34
16.0,3.0,211.84788673603248,1,34
17.0,3.0,219.8405887198332,1,34
18.0,3.0,227.9425125045847,1,34
19.0,3.0,236.15124170990117,1,34
20.0,3.0,244.46435050026273,1,34
21.0,3.0,252.87940562868053,1,34
22.0,3.0,261.39396959800064,1,34
23.0,3.0,270.0056021724308,1,34
24.0,3.0,278.7118621536018,1,34
25.0,3.0,287.5103089520416,1,34
26.0,3.0,296.39850596423753,1,34
27.0,3.0,305.37402152655494,1,34
28.0,3.0,314.43442925955605,1,34
29.0,3.0,323.5773111887064,1,34
0.0,30.0,183.68491077280524,10,34
1.0,30.0,189.01641635643313,10,34
2.0,30.0,189.02668625867477,10,34
3.0,30.0,189.02761336431195,10,34
4.0,30.0,189.02807303409548,10,34
5.0,30.0,189.0284318958555,10,34
6.0,30.0,189.0287590989711,10,34
7.0,30.0,189.0290750133,10,34
8.0,30.0,189.02938670783485,10,34
9.0,30.0,189.02969679797985,10,34
10.0,30.0,183.82304194433038,9,34
11.0,30.0,183.82334263790435,9,34
12.0,30.0,183.8236432433566,9,34
13.0,30.0,175.1218083324265,7,34
14.0,30.0,175.12209461501462,7,34
15.0,30.0,175.12238089310068,7,34
16.0,30.0,171.60305017400867,6,34
17.0,30.0,167.50163167402758,5,34
18.0,30.0,167.50190544704753,5,34
19.0,30.0,167.5021792205336,5,34
20.0,30.0,165.86127943308415,4,34
21.0,30.0,158.29152520581482,2,34
22.0,30.0,158.29178386950036,2,34
23.0,30.0,152.24151831402634,1,34
24.0,30.0,152.24176705293488,1,34
25.0,30.0,152.24201579200525,1,34
0.0,0.0,167.82542840639832,10,35
1.0,0.0,177.7392142727771,10,35
2.0,0.0,187.89501751423205,10,35
3.0,0.0,198.2897624125692,10,35
4.0,0.0,208.9202624230265,10,35
5.0,0.0,219.78323003335723,10,35
6.0,0.0,230.87528258844446,10,35
7.0,0.0,242.1929492123906,10,35
8.0,0.0,253.73268061791023,10,35
9.0,0.0,265.4908537584366,10,35
10.0,0.0,277.46377772489234,10,35
11.0,0.0,282.02282877991024,9,35
12.0,0.0,287.09734382724696,8,35
13.0,0.0,292.0638499595215,7,35
14.0,0.0,294.8781541104632,6,35
15.0,0.0,306.57214236363325,6,35
16.0,0.0,302.5453319355621,4,35
17.0,0.0,301.35070616449656,3,35
18.0,0.0,295.8735606894991,2,35
19.0,0.0,306.54103181154824,2,35
20.0,0.0,317.3444976076746,2,35
21.0,0.0,328.28079337385924,2,35
22.0,0.0,329.87048776983943,1,35
0.0,0.03,183.9298106673878,10,35
1.0,0.03,194.79852018288665,10,35
2.0,0.03,205.9327156236553,10,35
3.0,0.03,217.32902570614502,10,35
4.0,0.03,228.98395823620845,10,35
5.0,0.03,240.89390883527798,10,35
6.0,0.03,253.05516931415414,10,35
7.0,0.03,265.4639357011358,10,35
8.0,0.03,257.28073389745776,8,35
9.0,0.03,269.20388466144726,8,35
10.0,0.03,270.98881155026373,7,35
11.0,0.03,270.1620473686271,6,35
12.0,0.03,281.71679481272525,6,35
13.0,0.03,293.46106471898025,6,35
14.0,0.03,305.39122105274845,6,35
15.0,0.03,302.56776664134327,4,35
16.0,0.03,314.2784954166804,4,35
17.0,0.03,318.89313224518804,3,35
18.0,0.03,323.09176311469867,2,35
19.0,0.03,323.2040267528489,1,35
20.0,0.03,334.59703967583926,1,35
0.0,0.3,174.1511664817109,10,35
1.0,0.3,184.43998945526386,10,35
2.0,0.3,194.98004681449729,10,35
3.0,0.3,205.7681466383559,10,35
4.0,0.3,216.80098266252213,10,35
5.0,0.3,228.07514253532614,10,35
6.0,0.3,239.5871157367629,10,35
7.0,0.3,251.33330117529022,10,35
8.0,0.3,263.3100144672545,10,35
9.0,0.3,275.5134949159792,10,35
10.0,0.3,287.9399122001526,10,35
11.0,0.3,295.12303292353334,9,35
12.0,0.3,307.7491328636959,9,35
13.0,0.3,301.9865925457184,6,35
14.0,0.3,296.8522585073226,4,35
15.0,0.3,308.62478409852054,4,35
16.0,0.3,320.57077592693537,4,35
17.0,0.3,324.9046011558283,3,35
18.0,0.3,328.7386861754381,2,35
19.0,0.3,334.4063935410507,1,35
0.0,3.0,172.83004452458215,10,35
1.0,3.0,183.0406289396928,10,35
2.0,3.0,193.5005243985119,10,35
3.0,3.0,204.20656017371385,10,35
4.0,3.0,215.15545454618237,10,35
5.0,3.0,226.34382264268305,10,35
6.0,3.0,237.76818188149485,10,35
7.0,3.0,249.42495918773474,10,35
8.0,3.0,261.31049848366735,10,35
9.0,3.0,273.4210678122666,10,35
10.0,3.0,285.75286606316774,10,35
11.0,3.0,274.6276314245966,7,35
12.0,3.0,286.37411412074067,7,35
13.0,3.0,288.8436054315027,6,35
14.0,3.0,288.9669418292481,5,35
15.0,3.0,287.1385695458425,4,35
16.0,3.0,298.25007717100164,4,35
17.0,3.0,269.52722081515583,2,35
18.0,3.0,214.55732999026435,1,35
19.0,3.0,222.28165660499042,1,35
20.0,3.0,230.1041353213367,1,35
21.0,3.0,238.02247690560637,1,35
22.0,3.0,246.0343881668876,1,35
23.0,3.0,254.13757337639655,1,35
24.0,3.0,262.3297359375491,1,35
25.0,3.0,270.60857986274567,1,35
26.0,3.0,278.9718129474763,1,35
27.0,3.0,287.4171476651337,1,35
28.0,3.0,295.94230149076765,1,35
29.0,3.0,304.5449998388691,1,35
30.0,3.0,313.2229770446876,1,35
31.0,3.0,321.97397752726374,1,35
0.0,30.0,173.5298638611904,10,35
1.0,30.0,178.56561605998803,10,35
2.0,30.0,178.5753163493288,10,35
3.0,30.0,178.576192024677,10,35
4.0,30.0,178.57662619464628,10,35
5.0,30.0,178.57696514857238,10,35
6.0,30.0,178.57727420002,10,35
7.0,30.0,178.57757258892838,10,35
8.0,30.0,178.5778669921276,10,35
9.0,30.0,178.57815987993763,10,35
10.0,30.0,178.5784521878142,10,35
11.0,30.0,178.5787442731233,10,35
12.0,30.0,178.57903627285154,10,35
13.0,30.0,174.84800767654784,9,35
14.0,30.0,174.84829351010345,9,35
15.0,30.0,174.84857933910723,9,35
16.0,30.0,174.8488651668012,9,35
17.0,30.0,172.68055719800478,8,35
18.0,30.0,170.67730142239807,7,35
19.0,30.0,163.30896121575643,4,35
20.0,30.0,163.3092281106095,4,35
21.0,30.0,163.30949500565438,4,35
22.0,30.0,161.4816752768037,3,35
23.0,30.0,159.73574346595234,2,35
0.0,0.0,169.90578562424452,10,36
1.0,0.0,179.94292312354682,10,36
2.0,0.0,190.22511008556353,10,36
3.0,0.0,200.74923264215693,10,36
4.0,0.0,211.51206469235345,10,36
5.0,0.0,222.51027788467664,10,36
6.0,0.0,233.74044751549053,10,36
7.0,0.0,245.1990595394856,10,36
8.0,0.0,256.88252050501376,10,36
9.0,0.0,268.7871622780102,10,36
10.0,0.0,280.9092480539015,10,36
11.0,0.0,293.24497811412624,10,36
12.0,0.0,299.88484999704707,9,36
13.0,0.0,300.64968723476744,7,36
14.0,0.0,306.54972518895573,6,36
15.0,0.0,300.15283219363687,4,36
16.0,0.0,270.9395039338177,2,36
17.0,0.0,281.17307036278055,2,36
18.0,0.0,291.5468216958802,2,36
19.0,0.0,302.0576636473869,2,36
20.0,0.0,312.7024858584356,2,36
21.0,0.0,323.4781701588593,2,36
22.0,0.0,329.50659351813783,1,36
0.0,0.03,170.96929045491294,10,36
1.0,0.03,181.0694656377846,10,36
2.0,0.03,191.41623915422883,10,36
3.0,0.03,202.0064774358278,10,36
4.0,0.03,212.83693470776493,10,36
5.0,0.03,223.90426108971457,10,36
6.0,0.03,235.20501036970077,10,36
7.0,0.03,246.73564745770744,10,36
8.0,0.03,258.4925555276101,10,36
9.0,0.03,270.47204287650516,10,36
10.0,0.03,282.6703494899919,10,36
11.0,0.03,287.9803882849373,9,36
12.0,0.03,293.5817335943967,8,36
13.0,0.03,299.4968569074299,7,36
14.0,0.03,305.67575862389685,6,36
15.0,0.03,310.63987815524985,5,36
16.0,0.03,315.13494200132624,4,36
17.0,0.03,318.8866417670476,3,36
18.0,0.03,294.6729413276983,1,36
19.0,0.03,305.2969273331363,1,36
20.0,0.03,316.05634834100243,1,36
21.0,0.03,326.948053777575,1,36
0.0,0.3,159.52867285974773,10,36
1.0,0.3,168.95055798579764,10,36
2.0,0.3,178.60237127173863,10,36
3.0,0.3,188.4811889551841,10,36
4.0,0.3,198.58398274908035,10,36
5.0,0.3,208.90762739214,10,36
6.0,0.3,219.4489078913012,10,36
7.0,0.3,230.20452646959535,10,36
8.0,0.3,241.17110922382858,10,36
9.0,0.3,252.34521250763436,10,36
10.0,0.3,263.72332904869234,10,36
11.0,0.3,275.3018937946698,10,36
12.0,0.3,270.555184043346,8,36
13.0,0.3,271.5122395532399,7,36
14.0,0.3,282.54704523836403,7,36
15.0,0.3,283.11411220895496,6,36
16.0,0.3,294.06923423622356,6,36
17.0,0.3,296.75120675301616,5,36
18.0,0.3,307.70203780738,5,36
19.0,0.3,310.80322787051597,4,36
20.0,0.3,313.10408186996796,3,36
21.0,0.3,311.375576746088,2,36
22.0,0.3,301.0568288742974,1,36
23.0,0.3,310.981537901971,1,36
24.0,0.3,321.0154674843348,1,36
25.0,0.3,331.15580470937084,1,36
0.0,3.0,163.113376476354,10,36
1.0,3.0,172.74784744680363,10,36
2.0,3.0,182.6174702512444,10,36
3.0,3.0,192.7192525302761,10,36
4.0,3.0,203.05009731907086,10,36
5.0,3.0,213.6068104361328,10,36
6.0,3.0,224.3861056154414,10,36
7.0,3.0,235.38461130875686,10,36
8.0,3.0,246.59887774767336,10,36
9.0,3.0,247.13531084832144,9,36
10.0,3.0,258.2776944068935,9,36
11.0,3.0,259.05480737640937,8,36
12.0,3.0,270.13286995722933,8,36
13.0,3.0,281.39258132863824,8,36
14.0,3.0,273.5206347173849,6,36
15.0,3.0,284.36466904553396,6,36
16.0,3.0,268.31001274344726,4,36
17.0,3.0,278.44389821350524,4,36
18.0,3.0,288.71659108746616,4,36
19.0,3.0,284.2757086904666,3,36
20.0,3.0,294.2914092135275,3,36
21.0,3.0,304.43017074125504,3,36
22.0,3.0,314.6890547887424,3,36
23.0,3.0,292.97039051669464,1,36
24.0,3.0,302.4207317768813,1,36
25.0,3.0,311.97122980083054,1,36
26.0,3.0,321.61923860050706,1,36
27.0,3.0,331.3621172713712,1,36
0.0,30.0,166.92889487800704,10,36
1.0,30.0,171.77241850512505,10,36
2.0,30.0,171.78174854402147,10,36
3.0,30.0,171.78259079162103,10,36
4.0,30.0,171.7830083876708,10,36
5.0,30.0,171.78333440224793,10,36
6.0,30.0,171.7836316557923,10,36
7.0,30.0,171.78391865382932,10,36
8.0,30.0,171.78420181830637,10,36
9.0,30.0,171.78448352524126,10,36
10.0,30.0,171.78476467438554,10,36
11.0,30.0,171.78504560946317,10,36
12.0,30.0,171.78532646224653,10,36
13.0,30.0,171.78560728420715,10,36
14.0,30.0,171.785888094276,10,36
15.0,30.0,171.78616889988245,10,36
16.0,30.0,169.10373960952464,9,36
17.0,30.0,163.6164412231787,7,36
18.0,30.0,160.29998293256943,6,36
19.0,30.0,160.30024489233605,6,36
20.0,30.0,160.30050685224404,6,36
21.0,30.0,158.08875916128895,5,36
22.0,30.0,142.9382025975754,2,36
23.0,30.0,142.9384360764416,2,36
24.0,30.0,142.93866955541148,2,36
25.0,30.0,142.93890303457331,2,36
26.0,30.0,131.70845980444466,1,36
27.0,30.0,131.70867486369787,1,36
28.0,30.0,131.70888992210712,1,36
29.0,30.0,131.7091049793984,1,36
30.0,30.0,131.70932003710863,1,36
31.0,30.0,131.7095350970016,1,36
32.0,30.0,131.70975015673312,1,36
33.0,30.0,131.70996521645375,1,36
34.0,30.0,131.71018027629097,1,36
0.0,0.0,170.92286103112187,10,37
1.0,0.0,181.02030755763616,10,37
2.0,0.0,191.3642848314382,10,37
3.0,0.0,201.95166032833714,10,37
4.0,0.0,212.7791886052531,10,37
5.0,0.0,223.84352134230812,10,37
6.0,0.0,235.14121327753656,10,37
7.0,0.0,246.668729260631,10,37
8.0,0.0,258.42245424967854,10,37
9.0,0.0,270.3986980358877,10,37
10.0,0.0,282.5937012639407,10,37
11.0,0.0,281.0645290400242,8,37
12.0,0.0,293.0872421615855,8,37
13.0,0.0,287.1550605843366,6,37
14.0,0.0,288.0678478336357,5,37
15.0,0.0,286.77965580945045,4,37
16.0,0.0,280.4776059769274,3,37
17.0,0.0,291.0729046184062,3,37
18.0,0.0,301.81338612343956,3,37
19.0,0.0,312.695846406533,3,37
20.0,0.0,313.53921746633847,2,37
21.0,0.0,324.3438628817984,2,37
22.0,0.0,335.2716690752096,2,37
0.0,0.03,179.59959328956572,10,37
1.0,0.03,190.21150983242995,10,37
2.0,0.03,201.08260147986454,10,37
3.0,0.03,212.20957637665464,10,37
4.0,0.03,223.58902466521954,10,37
5.0,0.03,235.21742700286694,10,37
6.0,0.03,247.0911627351311,10,37
7.0,0.03,259.2065177323436,10,37
8.0,0.03,271.55969189846655,10,37
9.0,0.03,276.0845648246765,9,37
10.0,0.03,288.5368496520462,9,37
11.0,0.03,293.9386392551721,8,37
12.0,0.03,306.51392982946703,8,37
13.0,0.03,313.4281488984028,7,37
14.0,0.03,286.5658308782632,3,37
15.0,0.03,271.54606582053236,2,37
16.0,0.03,282.05185449529625,2,37
17.0,0.03,292.70685858270843,2,37
18.0,0.03,303.5078704576341,2,37
19.0,0.03,314.451665756658,2,37
20.0,0.03,325.5350087632238,2,37
21.0,0.03,336.75465384045344,2,37
0.0,0.3,171.3016026427951,10,37
1.0,0.3,181.42150643961682,10,37
2.0,0.3,191.7884938032414,10,37
3.0,0.3,202.39942506556605,10,37
4.0,0.3,213.251048127557,10,37
5.0,0.3,224.34000657773817,10,37
6.0,0.3,235.6628474794201,10,37
7.0,0.3,247.21602884109194,10,37
8.0,0.3,258.99592677473663,10,37
9.0,0.3,270.9988423588168,10,37
10.0,0.3,283.2210082154038,10,37
11.0,0.3,295.6585947951856,10,37
12.0,0.3,296.1898002910855,8,37
13.0,0.3,293.81928295692506,6,37
14.0,0.3,296.7919265216141,5,37
15.0,0.3,281.4612586459578,3,37
16.0,0.3,292.3521866710766,3,37
17.0,0.3,303.3978457245708,3,37
18.0,0.3,314.5949103907772,3,37
19.0,0.3,283.488505345981,1,37
20.0,0.3,293.4763449621094,1,37
21.0,0.3,303.5869000605659,1,37
22.0,0.3,313.81724003346704,1,37
23.0,0.3,324.1644311818093,1,37
24.0,0.3,334.62553874347435,1,37
0.0,3.0,175.8445915791611,10,37
1.0,3.0,186.23383983821822,10,37
2.0,3.0,196.8767898710278,10,37
3.0,3.0,207.77021562905693,10,37
4.0,3.0,218.91077809210142,10,37
5.0,3.0,230.2950332451428,10,37
6.0,3.0,241.9194376211679,10,37
7.0,3.0,253.7803556445493,10,37
8.0,3.0,265.87406725413865,10,37
9.0,3.0,278.1967751531132,10,37
10.0,3.0,290.74461165459803,10,37
11.0,3.0,297.4169395885137,9,37
12.0,3.0,304.8318226827977,8,37
13.0,3.0,305.4624340558905,6,37
14.0,3.0,297.72149394858906,4,37
15.0,3.0,294.3308551743684,3,37
16.0,3.0,305.7216405447374,3,37
17.0,3.0,300.714231856365,2,37
18.0,3.0,311.81184165226546,2,37
19.0,3.0,323.0561887532536,2,37
20.0,3.0,334.44394766253583,2,37
0.0,30.0,171.79181133542284,10,37
1.0,30.0,176.77695461365116,10,37
2.0,30.0,176.78655741342772,10,37
3.0,30.0,176.78742428809056,10,37
4.0,30.0,176.7878540945626,10,37
5.0,30.0,176.78818964187957,10,37
6.0,30.0,176.78849558723408,10,37
7.0,30.0,176.78879097720795,10,37
8.0,30.0,176.78908242153108,10,37
9.0,30.0,176.7893723656947,10,37
10.0,30.0,176.7896617357545,10,37
11.0,30.0,176.78995088548496,10,37
12.0,30.0,176.79023995049835,10,37
13.0,30.0,172.91136098506604,9,37
14.0,30.0,172.91164364188626,9,37
15.0,30.0,172.91192629421107,9,37
16.0,30.0,170.02876176683958,8,37
17.0,30.0,162.99744628528745,6,37
18.0,30.0,158.44466850410546,5,37
19.0,30.0,152.94449331711644,4,37
20.0,30.0,152.94474320998134,4,37
21.0,30.0,152.94499310302433,4,37
22.0,30.0,148.52322307735275,3,37
23.0,30.0,148.52346571711118,3,37
24.0,30.0,143.11869683535605,2,37
25.0,30.0,143.118930609024,2,37
