t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
12.0,30.0,184.6934730413553,8,64
13.0,30.0,179.48786082384206,7,64
14.0,30.0,179.49221645651681,7,64
15.0,30.0,179.49657203348718,7,64
16.0,30.0,171.49443265438904,5,64
17.0,30.0,165.9639457293378,4,64
18.0,30.0,157.1317629368959,3,64
19.0,30.0,157.13557373632366,3,64
20.0,30.0,157.13938457200703,3,64
21.0,30.0,147.38246621764696,2,64
22.0,30.0,147.3860394823845,2,64
23.0,30.0,147.38961277921572,2,64
24.0,30.0,147.39318610136914,2,64
25.0,30.0,147.39675946435432,2,64
26.0,30.0,147.40033289467368,2,64
27.0,30.0,147.40390636003423,2,64
28.0,30.0,142.87276913348643,1,64
29.0,30.0,142.87623218453354,1,64
30.0,30.0,142.87969534432355,1,64
0.0,0.0,200.51249417969953,10,65
1.0,0.0,212.36443700006052,10,65
2.0,0.0,224.5060297621309,10,65
3.0,0.0,236.93359728740992,10,65
4.0,0.0,249.64333148726624,10,65
5.0,0.0,262.63130315334564,10,65
6.0,0.0,275.8934687959185,10,65
7.0,0.0,289.4256796963295,10,65
8.0,0.0,281.4074794806003,7,65
9.0,0.0,294.45249257433306,7,65
10.0,0.0,307.7359128842806,7,65
11.0,0.0,308.0273201015435,5,65
12.0,0.0,300.46175867863036,3,65
13.0,0.0,312.9902373293535,3,65
14.0,0.0,266.09381595164183,1,65
15.0,0.0,276.64225472331253,1,65
16.0,0.0,287.34598978835317,1,65
17.0,0.0,298.2017731484,1,65
18.0,0.0,309.20633936014247,1,65
19.0,0.0,320.356405535322,1,65
20.0,0.0,331.64867165557695,1,65
0.0,0.03,161.35760639847632,10,65
1.0,0.03,170.88791940826576,10,65
2.0,0.03,180.6508235767553,10,65
3.0,0.03,190.6433617890485,10,65
4.0,0.03,200.86247148840872,10,65
5.0,0.03,211.30499182829914,10,65
6.0,0.03,221.9676710221795,10,65
7.0,0.03,232.84717344008646,10,65
8.0,0.03,243.940086386396,10,65
9.0,0.03,255.24292657655937,10,65
10.0,0.03,266.7521463619222,10,65
11.0,0.03,269.6704429523626,9,65
12.0,0.03,272.58096436116756,8,65
13.0,0.03,273.5218621266495,7,65
14.0,0.03,284.6386261292856,7,65
15.0,0.03,295.92509299485783,7,65
16.0,0.03,292.6080641921627,5,65
17.0,0.03,303.6634181362289,5,65
18.0,0.03,306.8217542106503,4,65
19.0,0.03,309.11400190703296,3,65
20.0,0.03,304.4242899750045,2,65
21.0,0.03,314.913566753297,2,65
22.0,0.03,325.527157178697,2,65
23.0,0.03,325.26798315442625,1,65
0.0,0.3,171.5629415259421,10,65
1.0,0.3,181.69820125962926,10,65
2.0,0.3,192.08056597009676,10,65
3.0,0.3,202.70693576851218,10,65
4.0,0.3,213.57417202467886,10,65
5.0,0.3,224.67898979728648,10,65
6.0,0.3,236.01797071151373,10,65
7.0,0.3,247.58758688472366,10,65
8.0,0.3,259.3842184908097,10,65
9.0,0.3,271.40416594383606,10,65
10.0,0.3,283.6436589979586,10,65
11.0,0.3,290.16456997681394,9,65
12.0,0.3,302.5769052436556,9,65
13.0,0.3,315.1929153931988,9,65
14.0,0.3,314.46189637268316,6,65
15.0,0.3,322.4679360973222,5,65
16.0,0.3,323.86803396134036,3,65
17.0,0.3,327.5198583372509,2,65
18.0,0.3,328.01414000594065,1,65
19.0,0.3,339.8442268982523,1,65
0.0,3.0,174.65065367726783,10,65
1.0,3.0,184.94771154798454,10,65
2.0,3.0,195.41620317507497,10,65
3.0,3.0,206.06382006446188,10,65
4.0,3.0,216.91391351571298,10,65
5.0,3.0,227.98001076013708,10,65
6.0,3.0,239.2673350069831,10,65
7.0,3.0,250.7765402289423,10,65
8.0,3.0,262.5060249760196,10,65
9.0,3.0,274.45310415069355,10,65
10.0,3.0,286.6145661135888,10,65
11.0,3.0,298.98693122541897,10,65
12.0,3.0,293.78794637456076,7,65
13.0,3.0,305.83941162936105,7,65
14.0,3.0,294.6553905863914,4,65
15.0,3.0,290.1928880128061,3,65
16.0,3.0,275.06353295889375,2,65
17.0,3.0,285.30309369408246,2,65
18.0,3.0,295.6815250907997,2,65
19.0,3.0,271.60633961082846,1,65
20.0,3.0,281.04612977565506,1,65
21.0,3.0,290.6009716125643,1,65
22.0,3.0,300.26820250973606,1,65
23.0,3.0,310.04515545813234,1,65
24.0,3.0,319.92916183536136,1,65
25.0,3.0,329.91755329407005,1,65
0.0,30.0,185.4401128627369,10,65
1.0,30.0,193.44586011506402,10,65
2.0,30.0,197.06037718257167,10,65
3.0,30.0,199.5448063026556,10,65
4.0,30.0,201.68338611145836,10,65
5.0,30.0,203.69510465187665,10,65
6.0,30.0,205.65873237392293,10,65
7.0,30.0,207.60605140949104,10,65
8.0,30.0,209.5505541496732,10,65
9.0,30.0,204.77240209733407,9,65
10.0,30.0,200.01441440255874,8,65
11.0,30.0,201.85046495285908,8,65
12.0,30.0,203.6932453618382,8,65
13.0,30.0,200.57165041444972,7,65
14.0,30.0,197.14112707449712,6,65
15.0,30.0,198.91234189927386,6,65
16.0,30.0,200.69022474615136,6,65
17.0,30.0,198.82960077488005,5,65
18.0,30.0,190.2102220447703,3,65
19.0,30.0,191.88389723254605,3,65
20.0,30.0,193.56373000866506,3,65
21.0,30.0,192.13588541177126,2,65
22.0,30.0,193.80090206039236,2,65
23.0,30.0,193.2057996365954,1,65
0.0,0.0,166.89666391588142,10,66
1.0,0.0,176.7553444223949,10,66
2.0,0.0,186.85468816137714,10,66
3.0,0.0,197.19163645705777,10,66
4.0,0.0,207.7630204348036,10,66
5.0,0.0,218.56557082567468,10,66
6.0,0.0,229.5959237575461,10,66
7.0,0.0,240.85062763769844,10,66
8.0,0.0,252.32615290640405,10,66
9.0,0.0,264.01889670723824,10,66
10.0,0.0,275.9251888177554,10,66
11.0,0.0,288.0412968649904,10,66
12.0,0.0,300.3634366190628,10,66
13.0,0.0,307.40386695710396,9,66
14.0,0.0,310.46239688645477,7,66
15.0,0.0,318.7184312095779,6,66
16.0,0.0,311.0806804666574,3,66
17.0,0.0,322.83659283370395,3,66
18.0,0.0,315.1569894142934,1,66
19.0,0.0,326.52243378821356,1,66
20.0,0.0,338.03284713256073,1,66
0.0,0.03,165.18034464568535,10,66
1.0,0.03,174.93734748535638,10,66
2.0,0.03,184.9325139480026,10,66
3.0,0.03,195.16281661389127,10,66
4.0,0.03,205.6251197431572,10,66
5.0,0.03,216.31618710027183,10,66
6.0,0.03,227.2326894568596,10,66
7.0,0.03,238.37121178994053,10,66
8.0,0.03,237.14899498007173,9,66
9.0,0.03,248.13606810582652,9,66
10.0,0.03,247.1743439811946,8,66
11.0,0.03,258.02377477857516,8,66
12.0,0.03,269.05755591180235,8,66
13.0,0.03,280.272254375322,8,66
14.0,0.03,291.66439790814354,8,66
15.0,0.03,303.2304801711928,8,66
16.0,0.03,304.0007528339003,6,66
17.0,0.03,299.029874299202,4,66
18.0,0.03,295.2267110741732,3,66
19.0,0.03,305.8707476661505,3,66
20.0,0.03,300.58153451987215,2,66
21.0,0.03,310.9378895681656,2,66
22.0,0.03,303.69812629065194,1,66
23.0,0.03,313.7102934582831,1,66
24.0,0.03,323.83265309924207,1,66
0.0,0.3,167.46934115315634,10,66
1.0,0.3,177.3619911083806,10,66
2.0,0.3,187.49613946092825,10,66
3.0,0.3,197.86871683314274,10,66
4.0,0.3,208.47654399069557,10,66
5.0,0.3,219.3163397752774,10,66
6.0,0.3,230.38472871655443,10,66
7.0,0.3,241.67824832942944,10,66
8.0,0.3,253.19335611160386,10,66
9.0,0.3,264.9264362489724,10,66
10.0,0.3,276.8738060412388,10,66
11.0,0.3,289.03172205746813,10,66
12.0,0.3,294.75287609547087,9,66
13.0,0.3,307.04250633247483,9,66
14.0,0.3,309.78459751824727,7,66
15.0,0.3,309.8364913422471,5,66
16.0,0.3,313.233985223862,4,66
17.0,0.3,325.07157407073527,4,66
18.0,0.3,328.5291625697921,2,66
19.0,0.3,331.8903616750849,1,66
0.0,3.0,174.27195873310612,10,66
1.0,3.0,184.5679612834512,10,66
2.0,3.0,195.11537468295327,10,66
3.0,3.0,205.9110042289035,10,66
4.0,3.0,216.95154097609793,10,66
5.0,3.0,228.2335704067503,10,66
6.0,3.0,239.75357986942427,10,66
7.0,3.0,251.50796596222364,10,66
8.0,3.0,263.4930418338074,10,66
9.0,3.0,275.70504421173126,10,66
10.0,3.0,288.1401401202676,10,66
11.0,3.0,287.9876648817659,8,66
12.0,3.0,292.89972413735734,7,66
13.0,3.0,305.1118315078467,7,66
14.0,3.0,301.4609337231609,5,66
15.0,3.0,303.5894727916343,4,66
16.0,3.0,305.2935496109542,3,66
17.0,3.0,316.82999957215486,3,66
18.0,3.0,316.0278133177155,2,66
19.0,3.0,310.10067438226815,1,66
20.0,3.0,321.0300681847926,1,66
21.0,3.0,332.0938544057035,1,66
0.0,30.0,170.7818732796522,10,66
1.0,30.0,175.97338354080676,10,66
2.0,30.0,175.97834195858906,10,66
3.0,30.0,175.97856226012607,10,66
4.0,30.0,175.97864611532867,10,66
5.0,30.0,175.978704232232,10,66
6.0,30.0,175.9787543407454,10,66
7.0,30.0,175.9788014655835,10,66
8.0,30.0,175.97884739707328,10,66
9.0,30.0,168.45896500259576,9,66
10.0,30.0,168.4590082975047,9,66
11.0,30.0,168.45905151021782,9,66
12.0,30.0,168.459094688516,9,66
13.0,30.0,163.00696738203044,8,66
14.0,30.0,163.007009137673,8,66
15.0,30.0,157.8664639341659,7,66
16.0,30.0,157.86650436461562,7,66
17.0,30.0,157.8662757634008,7,66
18.0,30.0,152.91507381652858,6,66
19.0,30.0,152.91511297335248,6,66
20.0,30.0,152.9151521301964,6,66
21.0,30.0,148.89274952605575,5,66
22.0,30.0,143.80135726653495,4,66
23.0,30.0,143.80139408027915,4,66
24.0,30.0,143.8014308940252,4,66
25.0,30.0,138.98749713525865,3,66
26.0,30.0,138.9875327114076,3,66
27.0,30.0,138.9875682876303,3,66
28.0,30.0,138.98760386386766,3,66
29.0,30.0,135.85164612787173,2,66
30.0,30.0,135.8516808978726,2,66
31.0,30.0,135.8517156679046,2,66
32.0,30.0,133.40077627236826,1,66
33.0,30.0,133.4008104123332,1,66
0.0,0.0,168.50894268141332,10,67
1.0,0.0,178.46324720813848,10,67
2.0,0.0,188.66056477731973,10,67
3.0,0.0,199.0978071377661,10,67
4.0,0.0,209.77177475016623,10,67
5.0,0.0,220.67916668665765,10,67
6.0,0.0,231.81658647962234,10,67
7.0,0.0,243.18054907279694,10,67
8.0,0.0,254.76749067201814,10,67
9.0,0.0,266.5737734332162,10,67
10.0,0.0,278.59569142081455,10,67
11.0,0.0,290.82947633762586,10,67
12.0,0.0,290.3158891016768,8,67
13.0,0.0,294.69468972894754,7,67
14.0,0.0,299.1052754374929,6,67
15.0,0.0,289.6385990553913,4,67
16.0,0.0,300.8471316120776,4,67
17.0,0.0,312.2149423147633,4,67
18.0,0.0,298.391360306302,2,67
19.0,0.0,309.14995630414876,2,67
20.0,0.0,320.04571841419954,2,67
21.0,0.0,320.1296962705885,1,67
22.0,0.0,330.91983150385266,1,67
0.0,0.03,168.74596784842,10,67
1.0,0.03,178.7143021867775,10,67
2.0,0.03,188.92599516258247,10,67
3.0,0.03,199.37795398818298,10,67
4.0,0.03,210.06697516211116,10,67
5.0,0.03,220.98975246328305,10,67
6.0,0.03,232.14288462087598,10,67
7.0,0.03,243.5228826695258,10,67
8.0,0.03,255.1261769998333,10,67
9.0,0.03,266.94912412353335,10,67
10.0,0.03,278.98801314375197,10,67
11.0,0.03,291.23907191108844,10,67
12.0,0.03,298.3761015388189,9,67
13.0,0.03,304.6600157869722,8,67
14.0,0.03,317.0470247957312,8,67
15.0,0.03,325.9980813092594,7,67
16.0,0.03,322.6525646075084,3,67
17.0,0.03,326.1365839701331,2,67
18.0,0.03,332.41461847045764,1,67
0.0,0.3,177.27170521943634,10,67
1.0,0.3,187.74556709820354,10,67
2.0,0.3,198.47521138503822,10,67
3.0,0.3,209.45738891425412,10,67
4.0,0.3,220.68873410734813,10,67
5.0,0.3,232.16577335094388,10,67
6.0,0.3,243.8849330555995,10,67
7.0,0.3,255.84254739402655,10,67
8.0,0.3,268.0348657155112,10,67
9.0,0.3,280.45805965327764,10,67
10.0,0.3,285.01818494427994,9,67
11.0,0.3,290.8833787483547,8,67
12.0,0.3,296.7178612575112,7,67
13.0,0.3,309.089687063498,7,67
14.0,0.3,316.91037136622316,6,67
15.0,0.3,324.6099578942443,5,67
16.0,0.3,324.3874914806381,3,67
17.0,0.3,331.52775618649275,2,67
18.0,0.3,332.86298342163985,1,67
0.0,3.0,171.5468703702737,10,67
1.0,3.0,181.68120562568419,10,67
2.0,3.0,192.06219599468776,10,67
3.0,3.0,202.68640980922547,10,67
4.0,3.0,213.55094635299665,10,67
5.0,3.0,224.65275519683593,10,67
6.0,3.0,235.98853870346724,10,67
7.0,3.0,247.55482163508992,10,67
8.0,3.0,259.34800647827404,10,67
9.0,3.0,271.3644037216573,10,67
10.0,3.0,275.6008380527718,9,67
11.0,3.0,287.6999321874744,9,67
12.0,3.0,292.58888253253195,8,67
13.0,3.0,298.31758600195263,7,67
14.0,3.0,304.0473859876274,6,67
15.0,3.0,310.23515196582474,5,67
16.0,3.0,322.24133120927524,5,67
17.0,3.0,318.43606308423375,2,67
18.0,3.0,310.7866607748168,1,67
19.0,3.0,321.9918629264931,1,67
20.0,3.0,333.3399572921337,1,67
0.0,30.0,183.12847964087874,10,67
1.0,30.0,192.42256344551419,10,67
2.0,30.0,196.2638294706971,10,67
3.0,30.0,198.31337088786324,10,67
4.0,30.0,199.9272090519843,10,67
5.0,30.0,201.40349679913,10,67
6.0,30.0,202.8324504267618,10,67
7.0,30.0,204.24593686217477,10,67
8.0,30.0,205.65594457537503,10,67
9.0,30.0,207.06709013546782,10,67
10.0,30.0,208.48116687721554,10,67
11.0,30.0,199.8472644531809,8,67
12.0,30.0,201.2005654683701,8,67
13.0,30.0,202.55767019646012,8,67
14.0,30.0,200.5485050079295,7,67
15.0,30.0,198.12805477371342,6,67
16.0,30.0,199.44882497228375,6,67
17.0,30.0,194.48502467856306,4,67
18.0,30.0,181.28499745348392,2,67
19.0,30.0,182.47920997448188,2,67
20.0,30.0,183.67672842500357,2,67
21.0,30.0,184.87754683702536,2,67
22.0,30.0,179.17199422319817,1,67
23.0,30.0,180.33438934430387,1,67
24.0,30.0,181.49994383618858,1,67
0.0,0.0,169.87938580056334,10,68
1.0,0.0,179.91491952643884,10,68
2.0,0.0,190.1954629889156,10,68
3.0,0.0,200.71790281280977,10,68
4.0,0.0,211.4790134088151,10,68
5.0,0.0,222.47546695441483,10,68
6.0,0.0,233.70383929087262,10,68
7.0,0.0,245.16061693264328,10,68
8.0,0.0,256.84220700161666,10,68
9.0,0.0,268.74494196757604,10,68
10.0,0.0,280.8650856999444,10,68
11.0,0.0,286.5422048083638,9,68
12.0,0.0,298.7999980955565,9,68
13.0,0.0,306.4594510685232,8,68
14.0,0.0,314.5648929347708,7,68
15.0,0.0,327.0423474521714,7,68
16.0,0.0,317.3645589826571,3,68
17.0,0.0,329.35879547965436,3,68
18.0,0.0,323.280658551367,1,68
19.0,0.0,334.9401491325582,1,68
0.0,0.03,175.61413129938407,10,68
1.0,0.03,185.98970257201685,10,68
2.0,0.03,196.6186405195055,10,68
3.0,0.03,207.49772638963168,10,68
4.0,0.03,218.62362610465735,10,68
5.0,0.03,229.99289858604962,10,68
6.0,0.03,241.60200374388643,10,68
7.0,0.03,253.44731013644991,10,68
8.0,0.03,265.5251023086247,10,68
9.0,0.03,277.8315878399785,10,68
10.0,0.03,290.36290409873897,10,68
11.0,0.03,297.5126341462609,9,68
12.0,0.03,304.14233660581783,8,68
13.0,0.03,311.90586163207826,7,68
14.0,0.03,314.2211931949531,5,68
15.0,0.03,308.9272133369738,3,68
16.0,0.03,303.27914204471654,2,68
17.0,0.03,314.739168889713,2,68
18.0,0.03,326.3563261131736,2,68
19.0,0.03,333.2455265457488,1,68
0.0,0.3,172.56539265209565,10,68
1.0,0.3,182.76024115183787,10,68
2.0,0.3,193.20401467576693,10,68
3.0,0.3,203.89355037387628,10,68
4.0,0.3,214.82557211684602,10,68
5.0,0.3,225.99669867547414,10,68
6.0,0.3,237.40345156660402,10,68
7.0,0.3,249.04226257907015,10,68
8.0,0.3,260.90948098621686,10,68
9.0,0.3,263.5324423308393,9,68
10.0,0.3,275.41674938687083,9,68
11.0,0.3,287.51048371134374,9,68
12.0,0.3,299.809867064723,9,68
13.0,0.3,307.6123885582088,8,68
14.0,0.3,287.9876894961671,4,68
15.0,0.3,283.9955659330579,3,68
16.0,0.3,294.98494297758947,3,68
17.0,0.3,286.53016992081314,2,68
18.0,0.3,250.56297273141584,1,68
19.0,0.3,259.5903833491041,1,68
20.0,0.3,268.7326993805626,1,68
21.0,0.3,277.9872446330057,1,68
22.0,0.3,287.35133719603635,1,68
23.0,0.3,296.8222919338232,1,68
24.0,0.3,306.39742401971915,1,68
25.0,0.3,316.07404922986046,1,68
26.0,0.3,325.849486017068,1,68
0.0,3.0,182.27830050907096,10,68
1.0,3.0,193.04903780386417,10,68
2.0,3.0,204.08278572906082,10,68
3.0,3.0,215.37612943002804,10,68
4.0,3.0,226.92563850924785,10,68
5.0,3.0,238.72778843290592,10,68
6.0,3.0,250.7789315320752,10,68
7.0,3.0,263.07531041040517,10,68
8.0,3.0,275.61307336917736,10,68
9.0,3.0,281.1376405137628,9,68
10.0,3.0,276.12077647978964,7,68
11.0,3.0,288.2451677100357,7,68
12.0,3.0,291.1529584729993,6,68
13.0,3.0,303.2916574776816,6,68
14.0,3.0,307.41765973916733,5,68
15.0,3.0,312.16035393852064,4,68
16.0,3.0,324.24337901188704,4,68
17.0,3.0,333.5714033770152,3,68
0.0,30.0,169.4182671879672,10,68
1.0,30.0,176.47806858771125,10,68
2.0,30.0,177.1350322756087,10,68
3.0,30.0,177.3145753099716,10,68
4.0,30.0,177.43376502140967,10,68
5.0,30.0,177.53676577796338,10,68
6.0,30.0,177.6343387414901,10,68
7.0,30.0,177.7299523929408,10,68
8.0,30.0,177.82484636967402,10,68
9.0,30.0,177.91948146672598,10,68
10.0,30.0,178.01403158352826,10,68
11.0,30.0,171.90900279342725,9,68
12.0,30.0,172.00023762230964,9,68
13.0,30.0,166.61499443610876,8,68
14.0,30.0,166.7033477502731,8,68
15.0,30.0,166.79172044399124,8,68
16.0,30.0,166.88011280248105,8,68
17.0,30.0,162.88019208747275,7,68
18.0,30.0,158.75250489378524,6,68
19.0,30.0,153.42430279503543,5,68
20.0,30.0,153.50548533868093,5,68
21.0,30.0,147.8643270984776,4,68
22.0,30.0,140.28526301198139,3,68
23.0,30.0,127.64217703476777,2,68
24.0,30.0,127.70958046824342,2,68
25.0,30.0,127.77699902367813,2,68
26.0,30.0,127.84443273509062,2,68
27.0,30.0,127.91188176342106,2,68
28.0,30.0,127.97934613760897,2,68
29.0,30.0,107.84777410119644,1,68
30.0,30.0,107.90457104034758,1,68
31.0,30.0,107.96138067996372,1,68
32.0,30.0,108.01820393954362,1,68
33.0,30.0,108.0750405992073,1,68
34.0,30.0,108.131888611954,1,68
35.0,30.0,108.18874807447746,1,68
36.0,30.0,108.24562153901056,1,68
37.0,30.0,108.3025105011395,1,68
38.0,30.0,108.35941010131396,1,68
39.0,30.0,108.41631952627125,1,68
40.0,30.0,108.47324393291504,1,68
41.0,30.0,108.530184110711,1,68
42.0,30.0,108.58713399255164,1,68
43.0,30.0,108.64409458269449,1,68
44.0,30.0,108.70107177239758,1,68
45.0,30.0,108.75806145283872,1,68
46.0,30.0,108.81506127786274,1,68
47.0,30.0,108.87207487520911,1,68
48.0,30.0,108.92910296787865,1,68
49.0,30.0,108.98614208054634,1,68
50.0,30.0,109.04319310045271,1,68
0.0,0.0,171.7704394323279,10,69
1.0,0.0,181.91811283079318,10,69
2.0,0.0,192.3135517691089,10,69
3.0,0.0,202.9536081879141,10,69
4.0,0.0,213.8350205362277,10,69
5.0,0.0,224.9544238639018,10,69
6.0,0.0,236.30835578597416,10,69
7.0,0.0,247.89326357254146,10,69
8.0,0.0,259.7055141974618,10,69
9.0,0.0,271.7413991004358,10,69
10.0,0.0,283.99714028257335,10,69
11.0,0.0,282.63855560198647,8,69
12.0,0.0,285.50353508241886,7,69
13.0,0.0,297.4062183411448,7,69
14.0,0.0,309.4973132036665,7,69
15.0,0.0,316.9266108357984,6,69
16.0,0.0,325.42090064247327,5,69
17.0,0.0,317.27805601145405,2,69
18.0,0.0,328.9892814921751,2,69
19.0,0.0,330.5503555177098,1,69
0.0,0.03,175.6767460169752,10,69
1.0,0.03,186.0560600974479,10,69
2.0,0.03,196.6888328172717,10,69
3.0,0.03,207.5718442679375,10,69
4.0,0.03,218.70175917288446,10,69
5.0,0.03,230.07513521571997,10,69
6.0,0.03,241.68843103154387,10,69
7.0,0.03,253.53801386954265,10,69
8.0,0.03,265.6201669363737,10,69
9.0,0.03,269.0997675145817,9,69
10.0,0.03,281.2359835543513,9,69
11.0,0.03,285.51247897387515,8,69
12.0,0.03,290.1101711290318,7,69
13.0,0.03,302.20557740713895,7,69
14.0,0.03,297.4854978598772,5,69
15.0,0.03,309.28324188928434,5,69
16.0,0.03,314.2901288046724,4,69
17.0,0.03,326.1677799984427,4,69
18.0,0.03,310.09104729256677,1,69
19.0,0.03,321.2731599290407,1,69
20.0,0.03,332.5978855016919,1,69
0.0,0.3,178.72231493731093,10,69
1.0,0.3,189.28220220312753,10,69
2.0,0.3,200.09998630937372,10,69
3.0,0.3,211.17239149471325,10,69
4.0,0.3,222.49602458391445,10,69
5.0,0.3,234.06738346420443,10,69
6.0,0.3,245.88286521562844,10,69
7.0,0.3,257.93877391102603,10,69
8.0,0.3,270.2313280898813,10,69
9.0,0.3,282.75666792393037,10,69
10.0,0.3,280.3541263282692,8,69
11.0,0.3,292.6653831912679,8,69
12.0,0.3,305.18601297493603,8,69
13.0,0.3,296.1634751649221,5,69
14.0,0.3,308.2038923696624,5,69
15.0,0.3,320.4282204522406,5,69
16.0,0.3,320.1584746842923,3,69
17.0,0.3,324.6011729064014,2,69
18.0,0.3,331.6327351905315,1,69
0.0,3.0,164.73645142809102,10,69
1.0,3.0,174.46710346272852,10,69
2.0,3.0,184.43475545367232,10,69
3.0,3.0,194.63577221757748,10,69
4.0,3.0,205.06723780579628,10,69
5.0,3.0,215.72630695053923,10,69
6.0,3.0,226.6098873963931,10,69
7.0,3.0,237.71467939163176,10,69
8.0,3.0,249.0372447177862,10,69
9.0,3.0,260.57404755506883,10,69
10.0,3.0,272.32147595394696,10,69
11.0,3.0,276.01734306554107,9,69
12.0,3.0,279.00106250927206,8,69
13.0,3.0,280.658295245997,7,69
14.0,3.0,292.0635677167305,7,69
15.0,3.0,296.39266136928376,6,69
16.0,3.0,298.4298606038974,5,69
17.0,3.0,282.00909973981203,3,69
18.0,3.0,266.7557916631591,2,69
19.0,3.0,276.36742723151633,2,69
20.0,3.0,286.1014661435066,2,69
21.0,3.0,253.3541329846729,1,69
22.0,3.0,261.8831708884266,1,69
23.0,3.0,270.5094355336961,1,69
24.0,3.0,279.2304829104258,1,69
25.0,3.0,288.04386962400656,1,69
26.0,3.0,296.9471560471311,1,69
27.0,3.0,305.93790774921536,1,69
28.0,3.0,315.01369564909055,1,69
29.0,3.0,324.1720987308821,1,69
0.0,30.0,166.84406779837315,10,69
1.0,30.0,171.44369836686994,10,69
2.0,30.0,171.51219643583565,10,69
3.0,30.0,171.52881656273934,10,69
4.0,30.0,171.53955490517308,10,69
5.0,30.0,171.54872974704932,10,69
6.0,30.0,171.55737597921163,10,69
7.0,30.0,171.56582784831946,10,69
8.0,30.0,171.57420605637608,10,69
9.0,30.0,171.5825560804363,10,69
10.0,30.0,171.59089533661196,10,69
11.0,30.0,171.59923054300307,10,69
12.0,30.0,171.60756428708916,10,69
13.0,30.0,167.14479707157903,9,69
14.0,30.0,162.0233177443817,8,69
15.0,30.0,162.03118317262164,8,69
16.0,30.0,157.63250984473999,7,69
17.0,30.0,157.64016083671018,7,69
18.0,30.0,157.6478119930684,7,69
19.0,30.0,157.655463307892,7,69
20.0,30.0,150.3744897119653,5,69
21.0,30.0,150.38178624591035,5,69
22.0,30.0,146.55013291145235,4,69
23.0,30.0,140.57864208932415,3,69
24.0,30.0,140.5854608093029,3,69
25.0,30.0,140.5922796824126,3,69
26.0,30.0,140.59909869731533,3,69
27.0,30.0,140.6059178461975,3,69
28.0,30.0,136.35157470410496,2,69
29.0,30.0,136.3581866040734,2,69
30.0,30.0,136.36479864848826,2,69
31.0,30.0,136.37141082810638,2,69
32.0,30.0,134.77490372974714,1,69
0.0,0.0,175.98471553808253,10,70
1.0,0.0,186.3822749995511,10,70
2.0,0.0,197.0337413801348,10,70
3.0,0.0,207.93588933282862,10,70
4.0,0.0,219.08537717158424,10,70
5.0,0.0,230.47875721285453,10,70
6.0,0.0,242.11248188965547,10,70
7.0,0.0,253.98291102061876,10,70
8.0,0.0,266.0863221138191,10,70
9.0,0.0,278.41891521123665,10,70
10.0,0.0,283.591633161808,9,70
11.0,0.0,288.04516771538067,8,70
12.0,0.0,300.36748372077193,8,70
13.0,0.0,300.02835321060144,6,70
14.0,0.0,312.2264218646444,6,70
15.0,0.0,297.41706289180087,3,70
16.0,0.0,308.9277224000374,3,70
17.0,0.0,320.6019879691087,3,70
18.0,0.0,323.5286894100958,2,70
19.0,0.0,335.19715843478104,2,70
0.0,0.03,149.55984105829637,10,70
1.0,0.03,158.3907036500487,10,70
2.0,0.03,167.43696921362186,10,70
3.0,0.03,176.69589680107998,10,70
4.0,0.03,186.16464763394492,10,70
5.0,0.03,195.84029217116077,10,70
6.0,0.03,205.71981689259064,10,70
7.0,0.03,215.80013080265854,10,70
8.0,0.03,226.0780716614037,10,70
9.0,0.03,236.55041196912094,10,70
10.0,0.03,247.21386470261706,10,70
11.0,0.03,258.0650887200544,10,70
12.0,0.03,269.10069418746895,10,70
13.0,0.03,280.3172473066355,10,70
14.0,0.03,275.72124658431426,8,70
15.0,0.03,286.65287911498586,8,70
16.0,0.03,290.05601618554294,7,70
17.0,0.03,293.59338538510195,6,70
18.0,0.03,260.74501215398095,3,70
19.0,0.03,270.1410510113139,3,70
20.0,0.03,279.6567372449152,3,70
21.0,0.03,289.28928501961485,3,70
22.0,0.03,299.0359025418602,3,70
23.0,0.03,289.4228997826358,2,70
24.0,0.03,298.75836313007585,2,70
25.0,0.03,271.4374889064923,1,70
26.0,0.03,279.8265013457792,1,70
27.0,0.03,288.29787177721005,1,70
28.0,0.03,296.8493107464969,1,70
29.0,0.03,305.4785371305736,1,70
30.0,0.03,314.1832784170288,1,70
31.0,0.03,322.96127150701085,1,70
0.0,0.3,171.08925126263853,10,70
1.0,0.3,181.19656000811938,10,70
2.0,0.3,191.55064213706652,10,70
3.0,0.3,202.14836187466548,10,70
4.0,0.3,212.98647115858685,10,70
5.0,0.3,224.06161774716347,10,70
6.0,0.3,235.37035299698383,10,70
7.0,0.3,246.90913932329948,10,70
8.0,0.3,258.6743573497441,10,70
9.0,0.3,261.565895250583,9,70
10.0,0.3,273.3612073182569,9,70
11.0,0.3,285.36436794537644,9,70
12.0,0.3,280.90613498806965,7,70
13.0,0.3,292.61649927156026,7,70
14.0,0.3,304.51220943721773,7,70
15.0,0.3,309.76708210714884,6,70
