t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
59.0,30.0,148.24206911495014,4,18
60.0,30.0,148.24245384599166,4,18
61.0,30.0,148.24282953007923,4,18
62.0,30.0,148.24320499157463,4,18
63.0,30.0,148.24357169613495,4,18
64.0,30.0,148.24391999018667,4,18
65.0,30.0,148.244254790501,4,18
66.0,30.0,148.2445944486871,4,18
67.0,30.0,148.2449382355885,4,18
68.0,30.0,148.2452648013833,4,18
69.0,30.0,148.24557601602908,4,18
70.0,30.0,148.2458818676062,4,18
71.0,30.0,148.2461925158101,4,18
72.0,30.0,148.24649652506997,4,18
73.0,30.0,148.2467911618244,4,18
74.0,30.0,148.24707741399945,4,18
75.0,30.0,148.24736140773217,4,18
76.0,30.0,148.24763877339944,4,18
77.0,30.0,148.24790730468024,4,18
78.0,30.0,148.2481718434443,4,18
79.0,30.0,148.2484394817737,4,18
80.0,30.0,148.24870083755758,4,18
81.0,30.0,148.24894375431333,4,18
82.0,30.0,148.2491744604287,4,18
83.0,30.0,148.24941474314443,4,18
84.0,30.0,148.24965930732552,4,18
85.0,30.0,148.24988923149456,4,18
86.0,30.0,148.25010929899517,4,18
87.0,30.0,148.2503285463473,4,18
88.0,30.0,148.2505489686228,4,18
89.0,30.0,148.2507644835688,4,18
90.0,30.0,141.36316710463268,3,18
91.0,30.0,141.363389035996,3,18
92.0,30.0,141.3636106208655,3,18
93.0,30.0,141.36382711330324,3,18
94.0,30.0,141.3640341560408,3,18
95.0,30.0,141.3642368747305,3,18
96.0,30.0,141.36444176135896,3,18
97.0,30.0,141.36464203069545,3,18
98.0,30.0,141.3648348223478,3,18
99.0,30.0,141.36502209687245,3,18
100.0,30.0,141.36520963328113,3,18
0.0,0.0,172.26362494665375,10,19
1.0,0.0,182.44059008616753,10,19
2.0,0.0,192.8660402643598,10,19
3.0,0.0,203.53681836336364,10,19
4.0,0.0,214.4496534404741,10,19
5.0,0.0,225.60117084904886,10,19
6.0,0.0,236.98789817331607,10,19
7.0,0.0,248.6062725794124,10,19
8.0,0.0,260.4526504411714,10,19
9.0,0.0,262.6912756947247,9,19
10.0,0.0,274.53752857737686,9,19
11.0,0.0,277.68502315904493,8,19
12.0,0.0,279.40326496196724,7,19
13.0,0.0,291.0507717942285,7,19
14.0,0.0,281.12167915857617,5,19
15.0,0.0,292.26818466499077,5,19
16.0,0.0,290.1911062642489,4,19
17.0,0.0,301.15478169756,4,19
18.0,0.0,312.26872999882124,4,19
19.0,0.0,323.52963477558643,4,19
20.0,0.0,323.22490849132134,2,19
21.0,0.0,318.1548378844052,1,19
22.0,0.0,328.87811406821726,1,19
0.0,0.03,167.51514119724186,10,19
1.0,0.03,177.4106033236467,10,19
2.0,0.03,187.5476322503045,10,19
3.0,0.03,197.92315773267342,10,19
4.0,0.03,208.53399963857026,10,19
5.0,0.03,219.37687588222556,10,19
6.0,0.03,230.4484100389965,10,19
7.0,0.03,241.74513864564125,10,19
8.0,0.03,253.26351819439438,10,19
9.0,0.03,254.0392721944649,9,19
10.0,0.03,265.49406116043315,9,19
11.0,0.03,266.0900884207896,8,19
12.0,0.03,277.4701150424563,8,19
13.0,0.03,279.5321281236892,7,19
14.0,0.03,267.299052299387,5,19
15.0,0.03,277.8954767969988,5,19
16.0,0.03,274.0574353760798,4,19
17.0,0.03,284.4092759897451,4,19
18.0,0.03,275.09041919846777,3,19
19.0,0.03,285.0056163379224,3,19
20.0,0.03,295.04713505208287,3,19
21.0,0.03,305.21203508168315,3,19
22.0,0.03,315.4973699403211,3,19
23.0,0.03,317.70282246478075,2,19
24.0,0.03,319.80124877208397,1,19
25.0,0.03,329.90307230407166,1,19
0.0,0.3,183.38638748429503,10,19
1.0,0.3,194.22283308873466,10,19
2.0,0.3,205.32397184464145,10,19
3.0,0.3,216.68644244680428,10,19
4.0,0.3,228.30676304411153,10,19
5.0,0.3,240.18133994110175,10,19
6.0,0.3,252.3064759447321,10,19
7.0,0.3,264.67837837030925,10,19
8.0,0.3,277.29316671445906,10,19
9.0,0.3,273.1304902608809,8,19
10.0,0.3,285.44908644481114,8,19
11.0,0.3,290.2942263959778,7,19
12.0,0.3,293.7266234448087,6,19
13.0,0.3,305.97331977543985,6,19
14.0,0.3,310.72641518363923,5,19
15.0,0.3,323.0511168020949,5,19
16.0,0.3,309.9415457839524,2,19
17.0,0.3,321.65425489231126,2,19
18.0,0.3,333.52758606911226,2,19
0.0,3.0,182.82712924067476,10,19
1.0,3.0,193.63036052724013,10,19
2.0,3.0,204.6974684283044,10,19
3.0,3.0,216.02510190886446,10,19
4.0,3.0,227.60978976473953,10,19
5.0,3.0,239.44794929683798,10,19
6.0,3.0,251.53589463232652,10,19
7.0,3.0,263.8698447051856,10,19
8.0,3.0,276.44593090550063,10,19
9.0,3.0,289.2602044129968,10,19
10.0,3.0,302.30864321988213,10,19
11.0,3.0,310.89251920172217,9,19
12.0,3.0,309.16644039969566,6,19
13.0,3.0,322.0590331002385,6,19
14.0,3.0,326.54697083775403,4,19
15.0,3.0,336.0302801278838,3,19
16.0,3.0,332.4495833386577,1,19
0.0,30.0,168.59714919111647,10,19
1.0,30.0,178.55648580368398,10,19
2.0,30.0,188.42087602611505,10,19
3.0,30.0,194.96869812134366,10,19
4.0,30.0,197.24645897498698,10,19
5.0,30.0,194.91823291382354,10,19
6.0,30.0,192.00036180163028,10,19
7.0,30.0,190.97472287058218,10,19
8.0,30.0,190.5970595438444,10,19
9.0,30.0,190.45441053117392,10,19
10.0,30.0,190.39929006884452,10,19
11.0,30.0,190.3809029003196,10,19
12.0,30.0,190.37688656845572,10,19
13.0,30.0,190.37339835634356,10,19
14.0,30.0,190.37456316915788,10,19
15.0,30.0,190.37461745309548,10,19
16.0,30.0,190.3757649989081,10,19
17.0,30.0,190.37687407982324,10,19
18.0,30.0,190.3779560009381,10,19
19.0,30.0,190.37901398161915,10,19
20.0,30.0,190.38005104747086,10,19
21.0,30.0,185.37932636214364,9,19
22.0,30.0,185.3804112989631,9,19
23.0,30.0,185.38147474702868,9,19
24.0,30.0,185.38251621949618,9,19
25.0,30.0,185.38353505517327,9,19
26.0,30.0,185.38453138474134,9,19
27.0,30.0,185.38551085492682,9,19
28.0,30.0,185.3864736637201,9,19
29.0,30.0,185.38741357383762,9,19
30.0,30.0,185.38832761385413,9,19
31.0,30.0,185.3892128258469,9,19
32.0,30.0,185.39007744433445,9,19
33.0,30.0,182.41993865226408,8,19
34.0,30.0,182.42070265567912,8,19
35.0,30.0,182.4214508305148,8,19
36.0,30.0,182.42217925036266,8,19
37.0,30.0,182.4228897599536,8,19
38.0,30.0,182.42358392130785,8,19
39.0,30.0,179.8803887672512,7,19
40.0,30.0,179.88101451439297,7,19
41.0,30.0,179.88162603080787,7,19
42.0,30.0,179.88222240956537,7,19
43.0,30.0,173.73391446003802,5,19
44.0,30.0,173.7344907101555,5,19
45.0,30.0,168.82814500998543,4,19
46.0,30.0,168.82869604915825,4,19
47.0,30.0,161.33733312953763,3,19
48.0,30.0,161.33791881091267,3,19
49.0,30.0,161.33850125626654,3,19
50.0,30.0,161.33908964299232,3,19
51.0,30.0,161.3396817726971,3,19
52.0,30.0,161.34023019368433,3,19
53.0,30.0,161.34073022506382,3,19
54.0,30.0,161.3412237142491,3,19
55.0,30.0,161.3417573748185,3,19
56.0,30.0,161.34227035429652,3,19
57.0,30.0,161.34277143591183,3,19
58.0,30.0,161.34325211407986,3,19
59.0,30.0,161.34372271338808,3,19
60.0,30.0,161.344184027507,3,19
61.0,30.0,161.34463752679278,3,19
62.0,30.0,161.3450859876318,3,19
63.0,30.0,161.34551776921492,3,19
64.0,30.0,161.3459298791768,3,19
65.0,30.0,161.34633436256982,3,19
66.0,30.0,161.34674787563242,3,19
67.0,30.0,161.3471524199389,3,19
68.0,30.0,161.3475382514308,3,19
69.0,30.0,161.34790585212883,3,19
70.0,30.0,161.3482707320707,3,19
71.0,30.0,161.3486403986079,3,19
72.0,30.0,161.348998896931,3,19
73.0,30.0,161.34934640476908,3,19
74.0,30.0,161.3496857589005,3,19
75.0,30.0,161.35002098067017,3,19
76.0,30.0,161.35034654209042,3,19
77.0,30.0,161.35066182325784,3,19
78.0,30.0,161.35097433858482,3,19
79.0,30.0,161.35128252118474,3,19
80.0,30.0,155.95749613883956,2,19
81.0,30.0,155.95768551885055,2,19
82.0,30.0,155.95787223492215,2,19
83.0,30.0,155.95806071878602,2,19
84.0,30.0,155.9582451120268,2,19
85.0,30.0,155.95842447151972,2,19
86.0,30.0,155.95859960144634,2,19
87.0,30.0,155.9587754065878,2,19
88.0,30.0,155.95894764890355,2,19
89.0,30.0,155.95911193548042,2,19
90.0,30.0,155.95927129726962,2,19
91.0,30.0,155.9594350451602,2,19
92.0,30.0,155.95959719177267,2,19
93.0,30.0,155.95975282973248,2,19
94.0,30.0,155.95990172066956,2,19
95.0,30.0,155.96005004186878,2,19
96.0,30.0,155.96020048660563,2,19
97.0,30.0,155.96034698198156,2,19
98.0,30.0,155.96048969570728,2,19
99.0,30.0,155.96062938340822,2,19
100.0,30.0,155.960767069715,2,19
0.0,0.0,173.32863638089216,10,20
1.0,0.0,183.56870271561323,10,20
2.0,0.0,194.05880545442088,10,20
3.0,0.0,204.79576796202014,10,20
4.0,0.0,215.77629905852882,10,20
5.0,0.0,226.99700320403718,10,20
6.0,0.0,238.45438651829045,10,20
7.0,0.0,250.1448639368363,10,20
8.0,0.0,262.0647693541671,10,20
9.0,0.0,274.2103604408503,10,20
10.0,0.0,278.10385239575845,9,20
11.0,0.0,282.7164551768314,8,20
12.0,0.0,294.8100466683735,8,20
13.0,0.0,307.102062864249,8,20
14.0,0.0,309.7217426669134,6,20
15.0,0.0,315.0884161586804,5,20
16.0,0.0,321.81212533972905,4,20
17.0,0.0,329.4265080617651,3,20
18.0,0.0,338.9433173093534,2,20
0.0,0.03,167.53577353661913,10,20
1.0,0.03,177.43237360617348,10,20
2.0,0.03,187.57056921019915,10,20
3.0,0.03,197.9472897500691,10,20
4.0,0.03,208.55935472602877,10,20
5.0,0.03,219.4034816722054,10,20
6.0,0.03,230.47629377223788,10,20
7.0,0.03,241.7743271604292,10,20
8.0,0.03,253.29403791679198,10,20
9.0,0.03,265.03180878426156,10,20
10.0,0.03,276.98395561104553,10,20
11.0,0.03,289.1467334162461,10,20
12.0,0.03,288.3433347052859,8,20
13.0,0.03,300.3648305406184,8,20
14.0,0.03,312.57663172484564,8,20
15.0,0.03,315.7575386152348,6,20
16.0,0.03,322.96901273184415,5,20
17.0,0.03,270.35272737662535,1,20
18.0,0.03,280.3256895047535,1,20
19.0,0.03,290.43039761582094,1,20
20.0,0.03,300.6638647461964,1,20
21.0,0.03,311.02309429534256,1,20
22.0,0.03,321.5050832894723,1,20
23.0,0.03,332.10682573350624,1,20
0.0,0.3,175.87508100750273,10,20
1.0,0.3,186.26611880766467,10,20
2.0,0.3,196.91090367253815,10,20
3.0,0.3,207.80621206663764,10,20
4.0,0.3,218.94870495282717,10,20
5.0,0.3,230.33493613143,10,20
6.0,0.3,241.96136023939835,10,20
7.0,0.3,253.82434042288773,10,20
8.0,0.3,265.9201556907718,10,20
9.0,0.3,278.2450079633654,10,20
10.0,0.3,290.7950288275201,10,20
11.0,0.3,296.90787459486893,9,20
12.0,0.3,309.61058192178774,9,20
13.0,0.3,315.1651540902506,7,20
14.0,0.3,317.5956119127926,5,20
15.0,0.3,323.4344611279991,4,20
16.0,0.3,331.0851707570905,3,20
17.0,0.3,329.264112996907,1,20
18.0,0.3,341.41514923605894,1,20
0.0,3.0,166.4635564368462,10,20
1.0,3.0,176.29661317258305,10,20
2.0,3.0,186.3697029345939,10,20
3.0,3.0,196.679774777781,10,20
4.0,3.0,207.22366857593957,10,20
5.0,3.0,217.99812290654805,10,20
6.0,3.0,228.99978261473728,10,20
7.0,3.0,240.2252060677441,10,20
8.0,3.0,239.72710463100555,9,20
9.0,3.0,250.83403265878405,9,20
10.0,3.0,262.14373891237545,9,20
11.0,3.0,273.65267977821446,9,20
12.0,3.0,285.35725979159986,9,20
13.0,3.0,290.3599216844388,8,20
14.0,3.0,285.2542962449858,6,20
15.0,3.0,296.5652533173409,6,20
16.0,3.0,308.042825836169,6,20
17.0,3.0,304.04368647319774,4,20
18.0,3.0,315.2646470200977,4,20
19.0,3.0,319.61083604897976,3,20
20.0,3.0,324.0519721148057,2,20
21.0,3.0,335.2202865370973,2,20
0.0,30.0,176.566966093089,10,20
1.0,30.0,186.99884120146223,10,20
2.0,30.0,197.33141430445608,10,20
3.0,30.0,204.19086358872238,10,20
4.0,30.0,206.57855831403225,10,20
5.0,30.0,204.1492907469775,10,20
6.0,30.0,201.0977800269063,10,20
7.0,30.0,200.02179663173484,10,20
8.0,30.0,199.62704108309234,10,20
9.0,30.0,199.4782223319498,10,20
10.0,30.0,199.42521393745355,10,20
11.0,30.0,199.40428927770265,10,20
12.0,30.0,199.39792325229047,10,20
13.0,30.0,199.39561976424045,10,20
14.0,30.0,199.39163580013022,10,20
15.0,30.0,199.39329061391828,10,20
16.0,30.0,199.3942516537238,10,20
17.0,30.0,199.39588079041204,10,20
18.0,30.0,199.3974683606624,10,20
19.0,30.0,199.39901858895792,10,20
20.0,30.0,199.40053398951264,10,20
21.0,30.0,199.40201579021442,10,20
22.0,30.0,195.56465420030318,9,20
23.0,30.0,195.56608381204396,9,20
24.0,30.0,191.46534818145244,8,20
25.0,30.0,191.4668488470164,8,20
26.0,30.0,191.4683150886048,8,20
27.0,30.0,191.4697496190259,8,20
28.0,30.0,191.47115401320212,8,20
29.0,30.0,191.4725245933513,8,20
30.0,30.0,191.4738596820795,8,20
31.0,30.0,191.47516034788634,8,20
32.0,30.0,191.47643455621971,8,20
33.0,30.0,189.1281433433043,7,20
34.0,30.0,189.12946484813418,7,20
35.0,30.0,189.13072344438913,7,20
36.0,30.0,186.59326677468755,6,20
37.0,30.0,186.5943805186338,6,20
38.0,30.0,186.59555695314168,6,20
39.0,30.0,183.9103216984351,5,20
40.0,30.0,183.91149662941274,5,20
41.0,30.0,183.91262375690584,5,20
42.0,30.0,183.9137182596399,5,20
43.0,30.0,183.91479341317162,5,20
44.0,30.0,181.3073677251774,4,20
45.0,30.0,177.36902721067236,3,20
46.0,30.0,177.36985171913238,3,20
47.0,30.0,177.3706503143261,3,20
48.0,30.0,177.37145047131642,3,20
49.0,30.0,177.37223749465102,3,20
50.0,30.0,171.98734762418593,2,20
51.0,30.0,171.9878577600434,2,20
52.0,30.0,171.98836833330546,2,20
53.0,30.0,171.98887250595294,2,20
54.0,30.0,171.9893648691224,2,20
55.0,30.0,171.9898404445995,2,20
56.0,30.0,171.9903080619913,2,20
57.0,30.0,171.99076940497156,2,20
58.0,30.0,171.99121653977244,2,20
59.0,30.0,171.99165118786954,2,20
60.0,30.0,171.99208031561705,2,20
61.0,30.0,171.99250172029775,2,20
62.0,30.0,171.9929114916618,2,20
63.0,30.0,164.6007614709645,1,20
64.0,30.0,164.6013334403579,1,20
65.0,30.0,164.60189088341932,1,20
66.0,30.0,164.6024109628174,1,20
67.0,30.0,164.6029003578918,1,20
68.0,30.0,164.60339527724267,1,20
69.0,30.0,164.60390724636267,1,20
70.0,30.0,164.60440033641967,1,20
71.0,30.0,164.60487624896228,1,20
72.0,30.0,164.6053348974118,1,20
73.0,30.0,164.60578919338016,1,20
74.0,30.0,164.60623210968845,1,20
75.0,30.0,164.6066632904846,1,20
76.0,30.0,164.60708757180367,1,20
77.0,30.0,164.60750195024784,1,20
78.0,30.0,164.60790333534786,1,20
79.0,30.0,164.60829428249755,1,20
80.0,30.0,164.60868547258326,1,20
81.0,30.0,164.60908062598077,1,20
82.0,30.0,164.60945048039267,1,20
83.0,30.0,164.60978832945534,1,20
84.0,30.0,164.61011557126113,1,20
85.0,30.0,164.61047013540605,1,20
86.0,30.0,164.61081606613385,1,20
87.0,30.0,164.61115178535024,1,20
88.0,30.0,164.61147475236285,1,20
89.0,30.0,164.61178526930772,1,20
90.0,30.0,164.61209564103396,1,20
91.0,30.0,164.61239874510073,1,20
92.0,30.0,164.61269138190428,1,20
93.0,30.0,164.61298055875676,1,20
94.0,30.0,164.61326852152487,1,20
95.0,30.0,164.6135441521545,1,20
96.0,30.0,164.61380626502358,1,20
97.0,30.0,164.61406591505576,1,20
98.0,30.0,164.61433004872643,1,20
99.0,30.0,164.61458357592184,1,20
100.0,30.0,164.6148293845232,1,20
0.0,0.0,183.9487263313701,10,21
1.0,0.0,194.81849452922555,10,21
2.0,0.0,205.95377508176762,10,21
3.0,0.0,217.3511965913176,10,21
4.0,0.0,229.00726594022098,10,21
5.0,0.0,240.91837910339922,10,21
6.0,0.0,253.08082754502956,10,21
7.0,0.0,265.49080582615386,10,21
8.0,0.0,278.1444223907512,10,21
9.0,0.0,291.03770454816816,10,21
10.0,0.0,297.27620062498266,9,21
11.0,0.0,310.3330139315145,9,21
12.0,0.0,313.59435854280315,7,21
13.0,0.0,316.85167524377425,5,21
14.0,0.0,310.01602203037277,3,21
15.0,0.0,322.3124641766486,3,21
16.0,0.0,290.5444552028184,1,21
17.0,0.0,301.5215361911164,1,21
18.0,0.0,312.6490759583395,1,21
19.0,0.0,323.9237548502075,1,21
20.0,0.0,335.34223587804973,1,21
0.0,0.03,171.4262866117563,10,21
1.0,0.03,181.55355400337717,10,21
2.0,0.03,191.9280857039639,10,21
3.0,0.03,202.54673976520002,10,21
4.0,0.03,213.40626172542088,10,21
5.0,0.03,224.50329273227786,10,21
6.0,0.03,235.83437733843508,10,21
7.0,0.03,247.3959709753238,10,21
8.0,0.03,259.18444711353425,10,21
9.0,0.03,271.19610413879053,10,21
10.0,0.03,283.42717194505025,10,21
11.0,0.03,288.23462608161196,9,21
12.0,0.03,300.5650707068881,9,21
13.0,0.03,308.1527808367258,8,21
14.0,0.03,315.80627872924214,7,21
15.0,0.03,307.9915806561755,4,21
16.0,0.03,308.5795548903711,3,21
17.0,0.03,320.2406142137948,3,21
18.0,0.03,326.1660085599623,2,21
19.0,0.03,335.5573141378469,1,21
0.0,0.3,189.5063942483542,10,21
1.0,0.3,200.70572187068876,10,21
2.0,0.3,212.17866111998964,10,21
3.0,0.3,223.9217384481608,10,21
4.0,0.3,235.931355651053,10,21
5.0,0.3,248.20379886532564,10,21
6.0,0.3,260.73524719843493,10,21
7.0,0.3,273.52178100617937,10,21
8.0,0.3,286.559389825957,10,21
9.0,0.3,293.7998362308514,9,21
10.0,0.3,301.6005385831678,8,21
11.0,0.3,300.39666200914894,6,21
12.0,0.3,303.5971854877364,5,21
13.0,0.3,288.75981921514835,3,21
14.0,0.3,300.4982012384152,3,21
15.0,0.3,292.20145655182273,2,21
16.0,0.3,303.50953829562593,2,21
17.0,0.3,314.978325286178,2,21
18.0,0.3,326.60436439952133,2,21
19.0,0.3,333.6542257089051,1,21
0.0,3.0,190.65639655092315,10,21
1.0,3.0,201.9239249320897,10,21
2.0,3.0,213.4667404555938,10,21
3.0,3.0,225.28134847660104,10,21
4.0,3.0,237.3641289225602,10,21
5.0,3.0,249.7113453452887,10,21
6.0,3.0,262.3191536045149,10,21
7.0,3.0,275.18361019592305,10,21
8.0,3.0,288.30068023345603,10,21
9.0,3.0,287.6614244940884,8,21
10.0,3.0,292.3043331573392,7,21
11.0,3.0,295.98626329525047,6,21
12.0,3.0,297.6335544076625,5,21
13.0,3.0,297.92258948545106,4,21
14.0,3.0,295.7595912835391,3,21
15.0,3.0,307.4886439017045,3,21
16.0,3.0,301.1603966499052,2,21
17.0,3.0,276.7783275279086,1,21
18.0,3.0,286.98926219216514,1,21
19.0,3.0,297.335114186114,1,21
20.0,3.0,307.81282434184266,1,21
21.0,3.0,318.4193240102552,1,21
22.0,3.0,329.1515392144544,1,21
0.0,30.0,171.87037021975007,10,21
1.0,30.0,182.0238599800802,10,21
2.0,30.0,192.08061418904663,10,21
3.0,30.0,198.75647737205776,10,21
4.0,30.0,201.0794104788586,10,21
5.0,30.0,198.70904347432582,10,21
6.0,30.0,195.73397605936154,10,21
7.0,30.0,194.69043126301858,10,21
8.0,30.0,194.30341686060794,10,21
9.0,30.0,194.1608910967014,10,21
10.0,30.0,194.1072242131307,10,21
11.0,30.0,194.08944056183037,10,21
12.0,30.0,194.08088340088503,10,21
13.0,30.0,194.07989742442726,10,21
14.0,30.0,194.07758108867537,10,21
15.0,30.0,194.0789646578759,10,21
16.0,30.0,187.29644608643787,9,21
17.0,30.0,187.29773726607542,9,21
18.0,30.0,187.2989968408538,9,21
19.0,30.0,187.30022778564015,9,21
20.0,30.0,187.30143243910047,9,21
21.0,30.0,187.302612481778,9,21
22.0,30.0,187.30376703904574,9,21
23.0,30.0,187.3048971902199,9,21
24.0,30.0,187.3060041487129,9,21
25.0,30.0,187.30708794858543,9,21
26.0,30.0,187.30814745124997,9,21
27.0,30.0,170.89527073359838,6,21
28.0,30.0,170.89632577419204,6,21
29.0,30.0,170.8973586858489,6,21
30.0,30.0,170.89836581628416,6,21
31.0,30.0,170.89934349933492,6,21
32.0,30.0,170.90030971246293,6,21
33.0,30.0,170.90127800292578,6,21
34.0,30.0,170.9022008686842,6,21
35.0,30.0,164.05699060287762,5,21
36.0,30.0,164.05796928946802,5,21
37.0,30.0,154.29707480541563,4,21
38.0,30.0,154.29786771500642,4,21
39.0,30.0,154.2986320613997,4,21
40.0,30.0,154.299364298024,4,21
41.0,30.0,154.3000809271843,4,21
42.0,30.0,154.3007881469111,4,21
43.0,30.0,154.30147599135466,4,21
44.0,30.0,154.302151573745,4,21
45.0,30.0,154.3028141193726,4,21
46.0,30.0,154.30345653781126,4,21
47.0,30.0,154.3040802103631,4,21
48.0,30.0,154.30469578740193,4,21
49.0,30.0,154.3053083875664,4,21
50.0,30.0,154.30589882353607,4,21
51.0,30.0,154.30646562037091,4,21
52.0,30.0,154.30702105505944,4,21
53.0,30.0,154.3075765697116,4,21
54.0,30.0,154.3081191653292,4,21
55.0,30.0,154.30864873413748,4,21
56.0,30.0,154.3091640431692,4,21
57.0,30.0,154.30967051937546,4,21
58.0,30.0,154.31016415479766,4,21
59.0,30.0,154.31064614188261,4,21
60.0,30.0,154.31111947615136,4,21
61.0,30.0,154.31158551113248,4,21
62.0,30.0,154.31203970564005,4,21
63.0,30.0,154.31247930848744,4,21
64.0,30.0,154.31290880548914,4,21
65.0,30.0,154.3133365591665,4,21
66.0,30.0,154.31375343381652,4,21
67.0,30.0,154.31414954043842,4,21
68.0,30.0,154.31453544891343,4,21
69.0,30.0,154.3149271176841,4,21
70.0,30.0,154.31531137154448,4,21
71.0,30.0,154.31568607216977,4,21
72.0,30.0,154.31604854808683,4,21
73.0,30.0,154.31640330103258,4,21
74.0,30.0,154.31675297595407,4,21
75.0,30.0,154.3170935567088,4,21
76.0,30.0,147.89805972477097,3,21
77.0,30.0,147.89844516992608,3,21
78.0,30.0,147.898824893171,3,21
79.0,30.0,147.8992013611413,3,21
80.0,30.0,147.89956210432214,3,21
81.0,30.0,147.8999126192913,3,21
82.0,30.0,147.90025426116964,3,21
83.0,30.0,147.90059136060168,3,21
84.0,30.0,147.9009076804533,3,21
85.0,30.0,147.90122589751851,3,21
86.0,30.0,147.9015511146282,3,21
87.0,30.0,147.90186318894285,3,21
88.0,30.0,147.90216990385878,3,21
89.0,30.0,147.90246415983162,3,21
90.0,30.0,147.90275150554163,3,21
91.0,30.0,147.90303787783867,3,21
92.0,30.0,147.9033154898923,3,21
93.0,30.0,147.90358399824703,3,21
94.0,30.0,147.90385031136333,3,21
95.0,30.0,147.90411313786328,3,21
96.0,30.0,147.90436505673824,3,21
97.0,30.0,147.90460871830805,3,21
98.0,30.0,147.90485261708864,3,21
99.0,30.0,147.9050925433007,3,21
100.0,30.0,147.9053259870151,3,21
0.0,0.0,171.3420507327497,10,22
1.0,0.0,181.46432735443972,10,22
2.0,0.0,191.83374537322365,10,22
3.0,0.0,202.4471645850274,10,22
4.0,0.0,213.30133158349176,10,22
5.0,0.0,224.39288982713578,10,22
6.0,0.0,235.7183855885117,10,22
7.0,0.0,247.27427502584115,10,22
8.0,0.0,259.05693420568457,10,22
9.0,0.0,271.06266383931967,10,22
10.0,0.0,283.28769532737226,10,22
11.0,0.0,295.72819698957727,10,22
12.0,0.0,294.82064952967505,8,22
13.0,0.0,299.1685646497361,7,22
14.0,0.0,304.2957903469048,6,22
15.0,0.0,309.19265804351903,5,22
16.0,0.0,315.04410319669813,4,22
17.0,0.0,318.22510789742887,3,22
18.0,0.0,320.8732969965751,2,22
19.0,0.0,332.44565772050527,2,22
20.0,0.0,338.46765997080587,1,22
0.0,0.03,168.44294145887736,10,22
1.0,0.03,178.39331752363452,10,22
2.0,0.03,188.58661001864988,10,22
3.0,0.03,199.0197317086454,10,22
4.0,0.03,209.68948484903058,10,22
5.0,0.03,220.5925691646211,10,22
6.0,0.03,231.72558950721026,10,22
7.0,0.03,243.085063196924,10,22
8.0,0.03,254.6674270557791,10,22
9.0,0.03,266.4690441618744,10,22
10.0,0.03,278.4862103243323,10,22
11.0,0.03,284.0643246862602,9,22
12.0,0.03,288.1259450786637,8,22
13.0,0.03,300.1383304003617,8,22
14.0,0.03,312.34087539828323,8,22
15.0,0.03,316.18600317565796,6,22
16.0,0.03,303.109391962942,3,22
17.0,0.03,297.19408986236436,2,22
18.0,0.03,308.16131498321306,2,22
19.0,0.03,319.27353916417576,2,22
20.0,0.03,321.6213756730823,1,22
21.0,0.03,332.7056200983586,1,22
0.0,0.3,178.35119943945375,10,22
1.0,0.3,188.88904744618563,10,22
2.0,0.3,199.6842504102466,10,22
3.0,0.3,210.73353938500296,10,22
4.0,0.3,222.0335282596372,10,22
5.0,0.3,233.58072221771727,10,22
6.0,0.3,245.37152585093287,10,22
7.0,0.3,257.40225094154295,10,22
8.0,0.3,269.66912392118127,10,22
9.0,0.3,282.1682930204976,10,22
10.0,0.3,287.91751268543663,9,22
