t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
53.0,0.0,208.97287464834852,4,4
54.0,0.0,206.68546180670992,3,4
55.0,0.0,213.08748959471635,3,4
56.0,0.0,219.68922569488754,3,4
57.0,0.0,218.6345827327753,2,4
58.0,0.0,206.98349900312314,1,4
59.0,0.0,213.3540214444918,1,4
60.0,0.0,219.89495266938812,1,4
61.0,0.0,226.60439795272248,1,4
62.0,0.0,233.48037312678127,1,4
63.0,0.0,240.52081012398654,1,4
0.0,0.0,7.069833900013193,10,5
1.0,0.0,10.446562515745798,10,5
2.0,0.0,14.061611772342923,10,5
3.0,0.0,17.91664208800424,10,5
4.0,0.0,22.013679298851095,10,5
5.0,0.0,26.35456785533271,10,5
6.0,0.0,30.94086542135263,10,5
7.0,0.0,35.77381903978344,10,5
8.0,0.0,40.85436454697729,10,5
9.0,0.0,46.183134409796374,10,5
10.0,0.0,51.76046870593097,10,5
11.0,0.0,57.58642757204306,10,5
12.0,0.0,63.660804062840455,10,5
13.0,0.0,69.98313688604034,10,5
14.0,0.0,76.55272328526205,10,5
15.0,0.0,83.36863138739957,10,5
16.0,0.0,90.42971210533642,10,5
17.0,0.0,97.73461100190474,10,5
18.0,0.0,105.2817796582881,10,5
19.0,0.0,113.06948633301224,10,5
20.0,0.0,121.09582646386981,10,5
21.0,0.0,129.35873303838858,10,5
22.0,0.0,137.85598627583042,10,5
23.0,0.0,146.58522269958988,10,5
24.0,0.0,155.54394437200276,10,5
25.0,0.0,164.72952809738806,10,5
26.0,0.0,175.53615362282238,10,5
27.0,0.0,189.66810598284238,10,5
28.0,0.0,199.8346955804749,10,5
29.0,0.0,210.2235404680561,10,5
30.0,0.0,216.33799124103749,8,5
31.0,0.0,178.34090832236848,10,5
32.0,0.0,155.06238968820202,10,5
33.0,0.0,153.2146599267806,10,5
34.0,0.0,157.28806942520893,10,5
35.0,0.0,155.57780219598985,10,5
26.0,0.03,176.01223721170737,10,5
27.0,0.03,185.70882070104398,10,5
28.0,0.03,195.45421848181837,10,5
29.0,0.03,205.30025935273997,10,5
30.0,0.03,206.87939692408005,7,5
31.0,0.03,209.20489819464137,5,5
26.0,0.3,166.6785450127663,10,5
27.0,0.3,148.21612276210368,10,5
28.0,0.3,135.03513037850985,10,5
29.0,0.3,133.82028697946708,10,5
30.0,0.3,133.7736682929619,10,5
31.0,0.3,133.7637066171728,10,5
36.0,0.0,144.9369710102918,10,5
37.0,0.0,148.07056281603133,10,5
38.0,0.0,151.42875786523808,10,5
39.0,0.0,155.0144362993563,10,5
40.0,0.0,158.8300836979922,10,5
41.0,0.0,162.87780935006208,10,5
42.0,0.0,167.1593638950074,10,5
43.0,0.0,171.67615633681186,10,5
44.0,0.0,176.42927019290664,10,5
45.0,0.0,181.41947977428555,10,5
46.0,0.0,186.64726464780762,10,5
47.0,0.0,192.11282470132616,10,5
48.0,0.0,197.81609489280672,10,5
49.0,0.0,200.79571911413143,9,5
50.0,0.0,193.72448284686314,6,5
51.0,0.0,199.64050004769217,6,5
52.0,0.0,199.0990020109204,5,5
53.0,0.0,205.24046032255765,5,5
54.0,0.0,204.40706325471632,4,5
55.0,0.0,200.32949297489526,3,5
56.0,0.0,206.53416827531825,3,5
57.0,0.0,196.6167556264613,2,5
58.0,0.0,202.6858871371576,2,5
59.0,0.0,208.9236267788855,2,5
60.0,0.0,215.32821377174602,2,5
61.0,0.0,221.89779290082353,2,5
62.0,0.0,210.23884134327352,1,5
63.0,0.0,216.57546700395991,1,5
64.0,0.0,223.05819953529652,1,5
65.0,0.0,229.68504244110258,1,5
66.0,0.0,236.45393848121108,1,5
67.0,0.0,243.3627747804307,1,5
0.0,0.0,6.966026262311185,10,6
1.0,0.0,10.292051571487209,10,6
2.0,0.0,13.85281509795542,10,6
3.0,0.0,17.64993457901129,10,6
4.0,0.0,21.685398256728718,10,6
5.0,0.0,25.96101869135101,10,6
6.0,0.0,30.47832724535082,10,6
7.0,0.0,35.23854996787045,10,6
8.0,0.0,40.2426068428072,10,6
9.0,0.0,45.49111924044955,10,6
10.0,0.0,50.984420861636345,10,6
11.0,0.0,56.722569784380134,10,6
12.0,0.0,62.705361111689726,10,6
13.0,0.0,68.93233974464302,10,6
14.0,0.0,75.40281264130664,10,6
15.0,0.0,82.11586120340044,10,6
16.0,0.0,89.07035318639018,10,6
17.0,0.0,96.26495415196179,10,6
18.0,0.0,103.69813815800984,10,6
19.0,0.0,111.36819933130622,10,6
20.0,0.0,119.27326169524669,10,6
21.0,0.0,127.41128921130347,10,6
22.0,0.0,135.78009471507931,10,6
23.0,0.0,144.3773505502321,10,6
24.0,0.0,153.20059639789045,10,6
25.0,0.0,162.24724847991132,10,6
26.0,0.0,171.44504734154708,10,6
27.0,0.0,180.7061921271906,10,6
28.0,0.0,190.39065372888567,10,6
29.0,0.0,200.28675758622975,10,6
30.0,0.0,199.8264435031144,7,6
31.0,0.0,174.39793153948628,10,6
32.0,0.0,167.0733224981229,10,6
33.0,0.0,168.7888170660318,10,6
34.0,0.0,170.45852624477521,10,6
35.0,0.0,162.4209029920256,10,6
36.0,0.0,161.19585841060876,10,6
37.0,0.0,158.93197873810186,10,6
38.0,0.0,162.87869102341554,10,6
26.0,0.03,170.1006216758255,10,6
27.0,0.03,179.47027371706253,10,6
28.0,0.03,188.88701656764968,10,6
29.0,0.03,198.40094043819786,10,6
30.0,0.03,200.99595933742938,8,6
31.0,0.03,197.70461593102655,5,6
26.0,0.3,173.20683050774568,10,6
27.0,0.3,154.02526950158259,10,6
28.0,0.3,140.32717593627675,10,6
29.0,0.3,139.06400870440132,10,6
30.0,0.3,139.01824198340535,10,6
31.0,0.3,139.00671005704172,10,6
39.0,0.0,161.0981841915026,10,6
40.0,0.0,165.06475586164274,10,6
41.0,0.0,169.27257598044696,10,6
42.0,0.0,173.72346407403353,10,6
43.0,0.0,178.41888459207263,10,6
44.0,0.0,183.35996364191453,10,6
45.0,0.0,188.54750592841128,10,6
46.0,0.0,193.9820095536601,10,6
47.0,0.0,199.66368266568395,10,6
48.0,0.0,199.67704524686323,8,6
49.0,0.0,197.09849040246664,6,6
50.0,0.0,203.0734042229026,6,6
51.0,0.0,203.66111796103553,5,6
52.0,0.0,209.918297576024,5,6
53.0,0.0,211.3369681002173,4,6
54.0,0.0,196.28157235876142,2,6
55.0,0.0,202.36001594097925,2,6
56.0,0.0,208.62804240878262,2,6
57.0,0.0,215.08407612323666,2,6
58.0,0.0,221.7264172144317,2,6
59.0,0.0,228.55324771187043,2,6
60.0,0.0,235.56264012617157,2,6
61.0,0.0,238.39933240451896,1,6
0.0,0.0,6.946854974636262,10,7
1.0,0.0,10.263448828784957,10,7
2.0,0.0,13.814115592617357,10,7
3.0,0.0,17.600464854047186,10,7
4.0,0.0,21.624477815892973,10,7
5.0,0.0,25.88796114356702,10,7
6.0,0.0,30.39244129271965,10,7
7.0,0.0,35.139140448827746,10,7
8.0,0.0,40.128975607063964,10,7
9.0,0.0,45.362566168500976,10,7
10.0,0.0,50.840244613398475,10,7
11.0,0.0,56.5620685683302,10,7
12.0,0.0,62.52783376500498,10,7
13.0,0.0,68.73708601186277,10,7
14.0,0.0,75.18913406355296,10,7
15.0,0.0,81.88306216410629,10,7
16.0,0.0,88.81774093243038,10,7
17.0,0.0,95.99183932570185,10,7
18.0,0.0,103.40383615191942,10,7
19.0,0.0,111.05203046959289,10,7
20.0,0.0,118.93455111253498,10,7
21.0,0.0,127.0493674440935,10,7
22.0,0.0,135.39429915595426,10,7
23.0,0.0,143.96702539066655,10,7
24.0,0.0,152.76509244212184,10,7
25.0,0.0,161.7859235012477,10,7
26.0,0.0,169.80185212632992,10,7
27.0,0.0,175.31306713681155,10,7
28.0,0.0,184.70736680760334,10,7
29.0,0.0,194.30692124475655,10,7
30.0,0.0,196.49880732550025,8,7
31.0,0.0,182.29305012742034,10,7
32.0,0.0,171.01649631696236,10,7
33.0,0.0,173.06021196490136,10,7
34.0,0.0,178.6629996442215,10,7
35.0,0.0,170.32697974731235,10,7
36.0,0.0,171.02274787690428,10,7
26.0,0.03,167.6451668068914,10,7
27.0,0.03,176.87905121511784,10,7
28.0,0.03,186.15930699809022,10,7
29.0,0.03,195.53530146554533,10,7
30.0,0.03,201.44738171720596,9,7
31.0,0.03,198.99278087207153,6,7
37.0,0.0,165.15811795082055,10,7
26.0,0.3,179.30838474213934,10,7
27.0,0.3,159.45262667782976,10,7
28.0,0.3,145.27488237234616,10,7
29.0,0.3,143.97005339801717,10,7
30.0,0.3,143.92102186000315,10,7
31.0,0.3,143.90919854143414,10,7
38.0,0.0,162.92621234503378,10,7
39.0,0.0,166.78626677853939,10,7
40.0,0.0,170.89387101512608,10,7
41.0,0.0,175.25129512431056,10,7
42.0,0.0,179.86042314526776,10,7
43.0,0.0,184.7227713495678,10,7
44.0,0.0,189.83950576849557,10,7
45.0,0.0,195.21145942124926,10,7
46.0,0.0,200.83914838515136,10,7
47.0,0.0,206.72278731996175,10,7
48.0,0.0,212.86230597881317,10,7
49.0,0.0,217.76160132480857,9,7
50.0,0.0,212.994416084065,4,7
51.0,0.0,214.81614986365105,3,7
52.0,0.0,214.57591050333494,2,7
53.0,0.0,221.19717212895716,2,7
54.0,0.0,228.04208430751254,2,7
55.0,0.0,229.13625477164933,1,7
56.0,0.0,236.23744545491758,1,7
0.0,0.0,6.987163037290414,10,8
1.0,0.0,10.323410955572355,10,8
2.0,0.0,13.895119640391654,10,8
3.0,0.0,17.703915197843344,10,8
4.0,0.0,21.751793396555048,10,8
5.0,0.0,26.04057319603042,10,8
6.0,0.0,30.57179124953864,10,8
7.0,0.0,35.34667782703498,10,8
8.0,0.0,40.366156101829326,10,8
9.0,0.0,45.63084967288934,10,8
10.0,0.0,51.14109351374042,10,8
11.0,0.0,56.89694613561239,10,8
12.0,0.0,62.89820219537225,10,8
13.0,0.0,69.14440533824568,10,8
14.0,0.0,75.63486061672624,10,8
15.0,0.0,82.368646685125,10,8
16.0,0.0,89.34462791633405,10,8
17.0,0.0,96.56146583869028,10,8
18.0,0.0,104.01763001230094,10,8
19.0,0.0,111.7114093245667,10,8
20.0,0.0,119.64092198600152,10,8
21.0,0.0,127.80412572272014,10,8
22.0,0.0,136.19882692560805,10,8
23.0,0.0,144.82269052886963,10,8
24.0,0.0,153.6732487435422,10,8
25.0,0.0,162.7479098405157,10,8
26.0,0.0,170.33758238174735,10,8
27.0,0.0,174.3541133900626,10,8
28.0,0.0,183.69680222166625,10,8
29.0,0.0,193.2436091880401,10,8
30.0,0.0,202.99156088142774,10,8
31.0,0.0,179.8744374990974,10,8
32.0,0.0,175.07819828544248,10,8
33.0,0.0,171.23011411601965,10,8
34.0,0.0,168.41086533671353,10,8
35.0,0.0,168.99487709955775,10,8
36.0,0.0,163.74228123552987,10,8
37.0,0.0,161.82213984692774,10,8
26.0,0.03,175.4736860314312,10,8
27.0,0.03,185.14048985222615,10,8
28.0,0.03,194.85594820167887,10,8
29.0,0.03,204.67173280792903,10,8
30.0,0.03,205.2638642334932,7,8
31.0,0.03,198.77950250806563,4,8
26.0,0.3,175.43977761714612,10,8
27.0,0.3,156.0088637511844,10,8
28.0,0.3,142.13886152487288,10,8
29.0,0.3,140.86150164519847,10,8
30.0,0.3,140.81591309099386,10,8
31.0,0.3,140.80343686659234,10,8
38.0,0.0,159.40982610822667,10,8
39.0,0.0,163.18645128977434,10,8
40.0,0.0,167.2052468031963,10,8
41.0,0.0,171.46843246165676,10,8
42.0,0.0,175.97785047644038,10,8
43.0,0.0,180.73498338371013,10,8
44.0,0.0,185.7409710037889,10,8
45.0,0.0,190.99662768357422,10,8
46.0,0.0,196.5024573322018,10,8
47.0,0.0,202.25866953595278,10,8
48.0,0.0,202.89402557852085,8,8
49.0,0.0,208.9881705908841,8,8
50.0,0.0,209.51107679058995,6,8
51.0,0.0,215.9115790208197,6,8
52.0,0.0,219.6603658686689,5,8
53.0,0.0,226.4394282732697,5,8
54.0,0.0,228.73090977517643,3,8
55.0,0.0,234.23560982312213,2,8
56.0,0.0,238.68438854791273,1,8
0.0,0.0,6.795761178306571,10,9
1.0,0.0,10.038454771792855,10,9
2.0,0.0,13.509999676898286,10,9
3.0,0.0,17.211943239242757,10,9
4.0,0.0,21.146211861782884,10,9
5.0,0.0,25.31456569711059,10,9
6.0,0.0,29.718492863321895,10,9
7.0,0.0,34.35918494301638,10,9
8.0,0.0,39.23753578876668,10,9
9.0,0.0,44.35414867954342,10,9
10.0,0.0,49.7093467014221,10,9
11.0,0.0,55.30318459465183,10,9
12.0,0.0,61.13546097742323,10,9
13.0,0.0,67.20573060637915,10,9
14.0,0.0,73.51331665184603,10,9
15.0,0.0,80.05732249828397,10,9
16.0,0.0,86.83664325619374,10,9
17.0,0.0,93.84997701414349,10,9
18.0,0.0,101.09583584595026,10,9
19.0,0.0,108.57255590276165,10,9
20.0,0.0,116.27830771578368,10,9
21.0,0.0,124.21110578939924,10,9
22.0,0.0,132.36881827110122,10,9
23.0,0.0,140.74917536575734,10,9
24.0,0.0,149.34977833407822,10,9
25.0,0.0,158.1681083385561,10,9
26.0,0.0,166.0732779868544,10,9
27.0,0.0,171.68374361859338,10,9
28.0,0.0,180.88277726973203,10,9
29.0,0.0,190.28276708262928,10,9
30.0,0.0,196.15050880216194,9,9
31.0,0.0,183.1051044498727,10,9
32.0,0.0,179.11117764040128,10,9
33.0,0.0,167.50937107853747,10,9
34.0,0.0,164.83340669895446,10,9
35.0,0.0,153.42067787563616,10,9
36.0,0.0,157.31546362189798,10,9
37.0,0.0,161.42056243661276,10,9
38.0,0.0,159.87997197679448,10,9
26.0,0.03,170.16847709625318,10,9
27.0,0.03,179.541872600099,10,9
28.0,0.03,188.96238137897785,10,9
29.0,0.03,198.48011230412547,10,9
30.0,0.03,208.15299026159764,10,9
31.0,0.03,209.17507071497408,7,9
26.0,0.3,168.74761070870403,10,9
27.0,0.3,150.05504567064233,10,9
28.0,0.3,136.71386833222522,10,9
29.0,0.3,135.48452196551435,10,9
30.0,0.3,135.43834962402522,10,9
31.0,0.3,135.42715155608192,10,9
39.0,0.0,156.94211780793125,10,9
40.0,0.0,160.80525974450853,10,9
41.0,0.0,164.9033829000764,10,9
42.0,0.0,169.23826023686127,10,9
43.0,0.0,173.8113187957905,10,9
44.0,0.0,178.62365605719208,10,9
45.0,0.0,183.6760563617393,10,9
46.0,0.0,188.96900557415375,10,9
47.0,0.0,194.5027066346185,10,9
48.0,0.0,200.27709369236305,10,9
49.0,0.0,206.29184485715345,10,9
50.0,0.0,212.54639679284182,10,9
51.0,0.0,214.44441357186557,8,9
52.0,0.0,215.12814301079493,6,9
53.0,0.0,221.7663006762126,6,9
54.0,0.0,221.6684330895854,4,9
55.0,0.0,224.26871372773894,3,9
56.0,0.0,231.21852628646457,3,9
57.0,0.0,226.5889363237544,1,9
58.0,0.0,233.58790066754182,1,9
59.0,0.0,240.78132279814102,1,9
0.0,0.0,6.979579941342631,10,10
1.0,0.0,10.312066200389909,10,10
2.0,0.0,13.879747914340644,10,10
3.0,0.0,17.684247971818177,10,10
4.0,0.0,21.727559317134684,10,10
5.0,0.0,26.011498568524317,10,10
6.0,0.0,30.537600423388145,10,10
7.0,0.0,35.3070936207228,10,10
8.0,0.0,40.320900104003286,10,10
9.0,0.0,45.579642756565946,10,10
10.0,0.0,51.083655994082534,10,10
11.0,0.0,56.83299817161001,10,10
12.0,0.0,62.827464278286726,10,10
13.0,0.0,69.06659814795566,10,10
14.0,0.0,75.54970565015847,10,10
15.0,0.0,82.2758667074209,10,10
16.0,0.0,89.24394662635639,10,10
17.0,0.0,96.45260819555338,10,10
18.0,0.0,103.90032326332381,10,10
19.0,0.0,111.5853825192356,10,10
20.0,0.0,119.50590588223932,10,10
21.0,0.0,127.65985316123033,10,10
22.0,0.0,136.04503394124092,10,10
23.0,0.0,144.65911583852863,10,10
24.0,0.0,153.49963337326437,10,10
25.0,0.0,162.5639974570243,10,10
26.0,0.0,172.68385228440292,10,10
27.0,0.0,184.8760274219687,10,10
28.0,0.0,194.78480068879807,10,10
29.0,0.0,204.9101539721838,10,10
30.0,0.0,209.9086130493394,8,10
31.0,0.0,182.4673462489222,10,10
32.0,0.0,165.986841741504,10,10
33.0,0.0,171.22660447923576,10,10
34.0,0.0,168.8698938325676,10,10
26.0,0.03,169.33678806197472,10,10
27.0,0.03,178.66419314251465,10,10
28.0,0.03,188.0384689082744,10,10
29.0,0.03,197.50947674437728,10,10
30.0,0.03,204.43847592416262,9,10
31.0,0.03,206.69669992857027,7,10
35.0,0.0,158.79797823787084,10,10
26.0,0.3,171.02482316539792,10,10
27.0,0.3,152.08222677664278,10,10
28.0,0.3,138.55956290832486,10,10
29.0,0.3,137.31443730968377,10,10
30.0,0.3,137.2675146598342,10,10
31.0,0.3,137.25697377715503,10,10
36.0,0.0,148.7269917823225,10,10
37.0,0.0,151.94375814636766,10,10
38.0,0.0,155.3910453676687,10,10
39.0,0.0,159.07180797105065,10,10
40.0,0.0,162.98859560508618,10,10
41.0,0.0,167.14357180105247,10,10
42.0,0.0,171.53853207066047,10,10
43.0,0.0,176.17492130166318,10,10
44.0,0.0,181.05385056641904,10,10
45.0,0.0,186.1761133103887,10,10
46.0,0.0,191.54220102695075,10,10
47.0,0.0,197.15231780726387,10,10
48.0,0.0,200.07981832965586,9,10
49.0,0.0,206.08922726202314,9,10
50.0,0.0,212.33817229570852,9,10
51.0,0.0,214.4859045534152,7,10
52.0,0.0,221.07724692029137,7,10
53.0,0.0,222.57094198300092,5,10
54.0,0.0,221.14628780178577,3,10
55.0,0.0,220.79805265341076,2,10
56.0,0.0,213.93415595038852,1,10
57.0,0.0,220.55551863734252,1,10
58.0,0.0,227.36792093392117,1,10
59.0,0.0,234.3694980997223,1,10
60.0,0.0,241.5582733552612,1,10
0.0,0.0,6.7566829834368125,10,11
1.0,0.0,9.980327210776125,10,11
2.0,0.0,13.431476773903858,10,11
3.0,0.0,17.111663057318935,10,11
4.0,0.0,21.0227983086714,10,11
5.0,0.0,25.166630736601817,10,11
6.0,0.0,29.54463857186399,10,11
7.0,0.0,34.15800552930969,10,11
8.0,0.0,39.00761944605212,10,11
9.0,0.0,44.09407955113031,10,11
10.0,0.0,49.417706411855626,10,11
11.0,0.0,54.97855401345768,10,11
12.0,0.0,60.77642194667549,10,11
13.0,0.0,66.81086695040081,10,11
14.0,0.0,73.08121599184092,10,11
15.0,0.0,79.58657778109963,10,11
16.0,0.0,86.32585328869942,10,11
17.0,0.0,93.29774796349203,10,11
18.0,0.0,100.50078294652967,10,11
19.0,0.0,107.93330419163576,10,11
20.0,0.0,115.59349220591281,10,11
21.0,0.0,123.47937302236863,10,11
22.0,0.0,131.58882790992104,10,11
23.0,0.0,139.91960064606403,10,11
24.0,0.0,148.46930599257473,10,11
25.0,0.0,157.23543964577917,10,11
26.0,0.0,166.32873327958558,10,11
27.0,0.0,175.8849779018316,10,11
28.0,0.0,185.31002610740805,10,11
29.0,0.0,194.9410058118571,10,11
30.0,0.0,204.77491763940264,10,11
31.0,0.0,186.16605224452064,10,11
32.0,0.0,176.75352036121183,10,11
33.0,0.0,171.28485720704293,10,11
34.0,0.0,153.4315705267216,10,11
35.0,0.0,151.05056251606655,10,11
36.0,0.0,154.94104702529697,10,11
26.0,0.03,169.346764489895,10,11
27.0,0.03,178.67472306075868,10,11
28.0,0.03,188.04954841132604,10,11
29.0,0.03,197.5211101655547,10,11
30.0,0.03,204.09416488625754,9,11
31.0,0.03,211.15695486796233,8,11
26.0,0.3,162.63061527014176,10,11
27.0,0.3,144.61603864794557,10,11
28.0,0.3,131.75232218472541,10,11
29.0,0.3,130.56521478556957,10,11
30.0,0.3,130.52224791605468,10,11
31.0,0.3,130.51117409670132,10,11
37.0,0.0,144.46888204546542,10,11
38.0,0.0,147.7450912826631,10,11
39.0,0.0,151.24321430573517,10,11
40.0,0.0,154.96567530229376,10,11
41.0,0.0,158.91453142142313,10,11
42.0,0.0,163.09148995573327,10,11
43.0,0.0,167.49792492149075,10,11
44.0,0.0,172.1348929908974,10,11
45.0,0.0,177.00314892295347,10,11
46.0,0.0,182.1031603063288,10,11
47.0,0.0,187.43512192835811,10,11
48.0,0.0,192.9989694524836,10,11
49.0,0.0,195.05805976699386,9,11
50.0,0.0,196.91961659720394,8,11
51.0,0.0,202.93368651529005,8,11
52.0,0.0,205.03025402364284,7,11
53.0,0.0,206.8845424814045,6,11
54.0,0.0,213.28470927784792,6,11
55.0,0.0,208.16956600504247,4,11
56.0,0.0,204.1115662003609,3,11
57.0,0.0,210.42724862698512,3,11
58.0,0.0,216.92516423597473,3,11
59.0,0.0,223.6035349582938,3,11
60.0,0.0,223.48432834543144,2,11
61.0,0.0,230.30401052185707,2,11
62.0,0.0,237.29289237191693,2,11
63.0,0.0,236.6104232448147,1,11
64.0,0.0,243.69559787676008,1,11
0.0,0.0,6.917493500939087,10,12
1.0,0.0,10.219672109508187,10,12
2.0,0.0,13.754904772244869,10,12
3.0,0.0,17.524788853355844,10,12
4.0,0.0,21.53129483474264,10,12
5.0,0.0,25.77622027386921,10,12
6.0,0.0,30.261084142042854,10,12
7.0,0.0,34.98710263104491,10,12
8.0,0.0,39.95518821417707,10,12
9.0,0.0,45.16595713099255,10,12
10.0,0.0,50.619739999770324,10,12
11.0,0.0,56.316593927982055,10,12
12.0,0.0,62.25631514240772,10,12
13.0,0.0,68.43845118682252,10,12
14.0,0.0,74.86231371139614,10,12
15.0,0.0,81.5269905898036,10,12
16.0,0.0,88.43135719683177,10,12
17.0,0.0,95.57408829582323,10,12
18.0,0.0,102.95366909647906,10,12
19.0,0.0,110.56840585521543,10,12
20.0,0.0,118.41643550448106,10,12
21.0,0.0,126.49573642626082,10,12
22.0,0.0,134.80413759542728,10,12
23.0,0.0,143.33932814226768,10,12
24.0,0.0,152.09886500833738,10,12
25.0,0.0,161.08018275355153,10,12
26.0,0.0,170.17165666449267,10,12
27.0,0.0,179.23735212874385,10,12
28.0,0.0,188.84275436942158,10,12
29.0,0.0,198.65805808923307,10,12
30.0,0.0,205.36692939145874,9,12
31.0,0.0,192.58446477350157,10,12
32.0,0.0,173.97071585045845,10,12
33.0,0.0,168.91713052811323,10,12
34.0,0.0,164.98543171350678,10,12
35.0,0.0,159.71564080381418,10,12
26.0,0.03,167.78496583266846,10,12
27.0,0.03,177.02656583009383,10,12
28.0,0.03,186.31457036573093,10,12
29.0,0.03,195.69839884270226,10,12
30.0,0.03,205.2351669105978,10,12
31.0,0.03,214.94230548267655,10,12
36.0,0.0,157.0880867117619,10,12
26.0,0.3,173.21201521120264,10,12
27.0,0.3,154.02523722974775,10,12
28.0,0.3,140.33417858859121,10,12
29.0,0.3,139.07521046136884,10,12
30.0,0.3,139.02705448149408,10,12
31.0,0.3,139.01454747608673,10,12
37.0,0.0,153.8858498970688,10,12
38.0,0.0,157.37656336700528,10,12
39.0,0.0,161.10375154299638,10,12
40.0,0.0,165.06999874723164,10,12
41.0,0.0,169.27749811714952,10,12
42.0,0.0,173.72806991876305,10,12
43.0,0.0,178.42317929685706,10,12
44.0,0.0,183.36395297836052,10,12
45.0,0.0,188.5511963173605,10,12
46.0,0.0,193.98540800912295,10,12
47.0,0.0,199.66679655357703,10,12
48.0,0.0,202.8116555653035,9,12
49.0,0.0,202.39813288839576,7,12
50.0,0.0,204.57537039028136,6,12
51.0,0.0,210.82416375162202,6,12
52.0,0.0,207.95735036722488,4,12
53.0,0.0,205.51561676183937,3,12
54.0,0.0,211.87249875262864,3,12
55.0,0.0,218.43572409522002,3,12
56.0,0.0,215.15736806306865,2,12
57.0,0.0,200.0880448644416,1,12
58.0,0.0,206.26442350739927,1,12
59.0,0.0,212.61248134120896,1,12
60.0,0.0,219.13042699652235,1,12
61.0,0.0,225.81637342293203,1,12
62.0,0.0,232.66834350101362,1,12
63.0,0.0,239.68427699950325,1,12
0.0,0.0,7.025717799156669,10,13
1.0,0.0,10.38091507088907,10,13
2.0,0.0,13.97291187205056,10,13
3.0,0.0,17.803350549304415,10,13
4.0,0.0,21.874240987109616,10,13
5.0,0.0,26.18741412245158,10,13
6.0,0.0,30.744416446260516,10,13
7.0,0.0,35.546486104981604,10,13
8.0,0.0,40.59455219635816,10,13
9.0,0.0,45.88924250241929,10,13
10.0,0.0,51.43089440566202,10,13
11.0,0.0,57.21956710881319,10,13
12.0,0.0,63.255054632112625,10,13
13.0,0.0,69.53689829613569,10,13
14.0,0.0,76.06439935941316,10,13
15.0,0.0,82.83663175342055,10,13
16.0,0.0,89.85245355292828,10,13
17.0,0.0,97.11051854449862,10,13
18.0,0.0,104.60928815306102,10,13
19.0,0.0,112.34704154154785,10,13
20.0,0.0,120.3218864119335,10,13
21.0,0.0,128.53176841974357,10,13
22.0,0.0,136.97448212839075,10,13
23.0,0.0,145.6476791632516,10,13
24.0,0.0,154.5488774966466,10,13
25.0,0.0,163.6754707918836,10,13
26.0,0.0,175.47251815035446,10,13
27.0,0.0,192.9285594841861,10,13
28.0,0.0,203.27056744082813,10,13
29.0,0.0,213.83869214017142,10,13
30.0,0.0,213.69858676478253,5,13
31.0,0.0,164.43654149607315,10,13
32.0,0.0,164.3890683377853,10,13
33.0,0.0,161.12653672321346,10,13
26.0,0.03,166.3148353722608,10,13
27.0,0.03,175.4751587502108,10,13
28.0,0.03,184.68146116781773,10,13
29.0,0.03,193.98272998799308,10,13
30.0,0.03,199.86140654859832,9,13
31.0,0.03,190.70581927806356,5,13
34.0,0.0,155.85701194521704,10,13
35.0,0.0,153.8078276934849,10,13
36.0,0.0,151.29349392875608,10,13
37.0,0.0,154.90589714537697,10,13
38.0,0.0,158.73773147609919,10,13
39.0,0.0,162.79144634602946,10,13
40.0,0.0,167.06912346070706,10,13
26.0,0.3,169.9435031983031,10,13
27.0,0.3,151.1206256725924,10,13
28.0,0.3,137.6826988561017,10,13
29.0,0.3,136.44471733917536,10,13
30.0,0.3,136.39826289136275,10,13
31.0,0.3,136.3860907010231,10,13
41.0,0.0,166.07130009203556,10,13
42.0,0.0,170.43696376880033,10,13
43.0,0.0,175.04251100007338,10,13
44.0,0.0,179.88904743667746,10,13
45.0,0.0,184.9773632721835,10,13
46.0,0.0,190.30794816097546,10,13
47.0,0.0,195.88100674283356,10,13
48.0,0.0,201.69647288824484,10,13
49.0,0.0,197.22534389332264,7,13
50.0,0.0,197.88760833454975,6,13
51.0,0.0,203.93097762118995,6,13
52.0,0.0,210.1958611380779,6,13
53.0,0.0,216.68112804904604,6,13
54.0,0.0,215.55921403882144,4,13
55.0,0.0,215.79640311703324,3,13
56.0,0.0,222.48232667805004,3,13
57.0,0.0,221.54434552673285,2,13
58.0,0.0,228.3868010289702,2,13
59.0,0.0,223.2437200280902,1,13
60.0,0.0,230.08939844053037,1,13
61.0,0.0,237.11149927142205,1,13
62.0,0.0,244.30794616285073,1,13
0.0,0.0,7.130557625901233,10,14
1.0,0.0,10.536870864010309,10,14
2.0,0.0,14.183595436870652,10,14
3.0,0.0,18.072416483909993,10,14
4.0,0.0,22.20538173103573,10,14
5.0,0.0,26.584354182797686,10,14
6.0,0.0,31.210906884445347,10,14
7.0,0.0,36.086299082882555,10,14
8.0,0.0,41.21147592517471,10,14
9.0,0.0,46.587076278913415,10,14
10.0,0.0,52.21344394834365,10,14
11.0,0.0,58.09064039803335,10,14
12.0,0.0,64.2184572261075,10,14
13.0,0.0,70.59642976055493,10,14
14.0,0.0,77.22384963154452,10,14
15.0,0.0,84.09977687803955,10,14
16.0,0.0,91.22305266369344,10,14
17.0,0.0,98.59231147491464,10,14
18.0,0.0,106.20599116689844,10,14
19.0,0.0,114.06234462899009,10,14
20.0,0.0,122.15945106632849,10,14
21.0,0.0,130.49522604017938,10,14
