t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,246.23162850729193,3,1.288163560103587,0.3,77
26.0,125.60819099986098,3,0.5237749984582053,0.3,77
16.0,162.81240705972874,3,0.851754956008357,0.3,77
26.0,286.7808628320313,3,1.1958507227275983,0.3,77
16.0,159.10516328234038,3,0.8323604680971055,0.3,77
26.0,282.2307927964969,3,1.176877334870676,0.3,77
16.0,211.42332409714405,3,1.1060635203890805,0.3,77
26.0,345.4893693603075,3,1.4406599797637532,0.3,77
16.0,144.05677506342252,3,0.7536346542793732,0.3,77
26.0,263.6330599927383,3,1.0993264411504922,0.3,77
16.0,250.9471270078769,3,1.312832744046367,0.3,77
26.0,156.9398134092785,3,0.6544250806586878,0.3,77
16.0,202.42351319812897,3,1.0589809074923746,0.3,77
26.0,334.730103467371,3,1.395794796755979,0.3,77
16.0,167.98166463353985,1,0.9005881786521085,0.0,78
26.0,288.1246307190514,1,1.3250218076798057,0.0,78
16.0,186.01960633811856,1,0.9972937155438768,0.0,78
26.0,194.1705156364198,1,0.8929474963130148,0.0,78
16.0,147.89819052477867,1,0.7929160740323957,0.0,78
26.0,263.73747735235827,1,1.2128706529608984,0.0,78
16.0,180.6063021001892,1,0.9682717516601284,0.0,78
26.0,303.2808042432585,1,1.3947217163284897,0.0,78
16.0,237.03424543858586,1,1.270794880163907,0.0,78
26.0,112.41190449302967,1,0.5169576253316654,0.0,78
16.0,237.9468085189332,1,1.2756873398512667,0.0,78
26.0,166.56545756397026,1,0.7659979055856279,0.0,78
16.0,150.40142975200635,1,0.8063365128719413,0.0,78
26.0,208.87530540143817,1,0.9605715903287572,0.0,78
16.0,168.13824998738573,1,0.9014276685984148,0.0,78
26.0,201.71197383768768,1,0.9276290039420152,0.0,78
16.0,221.20127524173148,1,1.1859107005521328,0.0,78
26.0,147.44526080015592,1,0.6780683258896576,0.0,78
16.0,168.01617153864194,1,0.9007731780738287,0.0,78
26.0,288.1663956996748,1,1.3252138756400673,0.0,78
16.0,191.5329259228781,2,1.0268518846095156,0.03,78
26.0,316.30354055237103,2,1.4546104164447369,0.03,78
16.0,121.62579583433082,2,0.6520637486627399,0.03,78
26.0,231.16525756103977,2,1.0630781779464287,0.03,78
16.0,147.7305883029246,2,0.7920175201333919,0.03,78
26.0,263.53320240294335,2,1.2119312373959672,0.03,78
16.0,257.072181382068,2,1.3782228442494888,0.03,78
26.0,142.99889178696395,2,0.6576204527148859,0.03,78
16.0,132.32090676406278,2,0.7094026879672289,0.03,78
26.0,244.53728661847046,2,1.124573198590119,0.03,78
16.0,255.6981321195192,2,1.3708562514404663,0.03,78
26.0,146.72115873493848,2,0.6747383397478804,0.03,78
16.0,138.72629574910647,2,0.7437434454075322,0.03,78
26.0,252.4682985399057,2,1.161046178101257,0.03,78
16.0,200.27262036552847,2,1.0737073882578043,0.03,78
26.0,229.54419741726588,2,1.0556232788747995,0.03,78
16.0,133.98213577972717,2,0.7183089172084083,0.03,78
26.0,246.5993551264754,2,1.134056198135203,0.03,78
16.0,144.70005836016986,2,0.7757701549971422,0.03,78
26.0,259.8209867866305,2,1.1948595742266346,0.03,78
16.0,138.13079755631247,3,0.7405508432029468,0.3,78
26.0,251.17187129136656,3,1.1550841943163315,0.3,78
16.0,211.10662026236386,3,1.1317909431260897,0.3,78
26.0,338.87743138709345,3,1.5584227755809346,0.3,78
16.0,174.62673550021358,3,0.9362139255566132,0.3,78
26.0,295.4951461368926,3,1.3589171870443093,0.3,78
16.0,226.25728679378926,3,1.2130171365125406,0.3,78
26.0,356.72308603893623,3,1.6404910164217226,0.3,78
16.0,207.761573410279,3,1.1138573808019097,0.3,78
26.0,334.92401400915793,3,1.540241878558865,0.3,78
16.0,206.25732899590014,3,1.1057927819640043,0.3,78
26.0,182.51898172005104,3,0.8393646544241397,0.3,78
16.0,151.69217188176594,3,0.8132564770613999,0.3,78
26.0,267.78231403217825,3,1.231471967245933,0.3,78
16.0,182.78340817573817,3,0.9799437159759268,0.3,78
26.0,305.25454259216684,3,1.4037985048988761,0.3,78
16.0,247.44778272187668,3,1.3266242386581446,0.3,78
26.0,126.3094530445879,3,0.5808693945481593,0.3,78
16.0,121.47219105305491,3,0.6512402382486521,0.3,78
26.0,217.89473466966624,3,1.0020499618355687,0.3,78
16.0,244.43029627314596,1,1.3502295675376383,0.0,79
26.0,170.82111031078108,1,0.7307773389843993,0.0,79
16.0,172.64586188284062,1,0.9536933472712124,0.0,79
26.0,304.6262987192536,1,1.3031995609776397,0.0,79
16.0,160.40992786702552,1,0.8861022174215358,0.0,79
26.0,289.4942082582406,1,1.2384640679214727,0.0,79
16.0,159.85930972867965,1,0.8830606104597445,0.0,79
26.0,288.8075321228763,1,1.2355264488061735,0.0,79
16.0,142.03212194898381,1,0.7845834723422489,0.0,79
26.0,224.7283914369458,1,0.9613941484735266,0.0,79
16.0,121.26848282474462,1,0.6698854177119843,0.0,79
26.0,239.95177855985892,1,1.026520211123347,0.0,79
16.0,249.09750915629954,1,1.3760111867923333,0.0,79
26.0,166.13541180205016,1,0.7107317937864798,0.0,79
16.0,246.1210817194146,1,1.359569442899746,0.0,79
26.0,169.22867097180426,1,0.7239648403388024,0.0,79
16.0,169.07168651292352,1,0.9339496520844507,0.0,79
26.0,213.06275519503882,1,0.9114882405040083,0.0,79
16.0,145.35066994847554,1,0.8029150854791057,0.0,79
26.0,270.66994254546614,1,1.1579333490841512,0.0,79
16.0,151.4941517656843,2,0.8368515938567559,0.03,79
26.0,220.6923732328012,2,0.9441279532242896,0.03,79
16.0,121.00396216805098,2,0.6684242092720406,0.03,79
26.0,239.60867878268417,2,1.0250524209789453,0.03,79
16.0,189.54055965518143,2,1.0470194235172403,0.03,79
26.0,203.7657348072359,2,0.8717153353453798,0.03,79
16.0,201.16061941372848,2,1.1112084725089886,0.03,79
26.0,198.13222358850294,2,0.8476150216893305,0.03,79
16.0,223.08418807559167,2,1.232313961822432,0.03,79
26.0,365.8124437105006,2,1.5649555473312484,0.03,79
16.0,197.06995298410615,2,1.0886116878696677,0.03,79
26.0,334.46156578812486,2,1.430835642003057,0.03,79
16.0,222.92825343735592,2,1.2314525810428827,0.03,79
26.0,139.3448959855189,2,0.5961212411281732,0.03,79
16.0,124.95593235452806,2,0.6902548377872786,0.03,79
26.0,231.9694026276866,2,0.992371390571407,0.03,79
16.0,208.48129425439222,2,1.151647778826186,0.03,79
26.0,202.43381087160535,2,0.8660173286549954,0.03,79
16.0,153.93458249854064,2,0.8503324993879913,0.03,79
26.0,281.4308887057949,2,1.2039689683685153,0.03,79
16.0,186.33595750627507,3,1.0293172456791349,0.3,79
26.0,205.01322313174919,3,0.877052124203287,0.3,79
16.0,185.63211992920964,3,1.0254292566622751,0.3,79
26.0,205.34060286651518,3,0.8784526635802672,0.3,79
16.0,250.5857987704311,3,1.3842324779853612,0.3,79
26.0,164.04232904928958,3,0.7017775290497988,0.3,79
16.0,150.13681012908216,3,0.8293536574759804,0.3,79
26.0,221.01125236079818,3,0.9454921267751543,0.3,79
16.0,217.97549521504428,3,1.204093613293822,0.3,79
26.0,188.95683830660153,3,0.8083624748099336,0.3,79
16.0,258.10473370729954,3,1.4257669703250773,0.3,79
26.0,150.54600662781752,3,0.6440398959944049,0.3,79
16.0,217.4275823610142,3,1.201066950285082,0.3,79
26.0,189.27135100440753,3,0.8097079686541155,0.3,79
16.0,228.93135311544614,3,1.2646136204304688,0.3,79
26.0,182.3032357135589,3,0.7798981826111696,0.3,79
16.0,143.34529567799765,3,0.7918374258139035,0.3,79
26.0,268.0762197625999,3,1.146837332731853,0.3,79
16.0,253.13096486994925,3,1.3982919402298597,0.3,79
26.0,135.02480854706724,3,0.5776397899965892,0.3,79
16.0,159.05792447965734,1,0.9624876837742858,0.0,80
26.0,277.3353083898438,1,1.100602251065822,0.0,80
16.0,255.85507395820468,1,1.5482243863142198,0.0,80
26.0,146.34609508809206,1,0.5807729373651775,0.0,80
16.0,118.00661280695482,1,0.714078923148159,0.0,80
26.0,226.59148577293044,1,0.8992259253317963,0.0,80
16.0,177.41180893009496,1,1.0735502906249235,0.0,80
26.0,299.45214792703183,1,1.1883726958837386,0.0,80
16.0,163.09381117484497,1,0.9869095492672145,0.0,80
26.0,203.7725044049197,1,0.8086690380516574,0.0,80
16.0,144.0161558077182,1,0.8714672763580247,0.0,80
26.0,258.9818203572956,1,1.0277666270668118,0.0,80
16.0,186.23840792983833,1,1.1269616051171727,0.0,80
26.0,309.9998596638294,1,1.230231178846155,0.0,80
16.0,148.43184032621872,1,0.8981873657744629,0.0,80
26.0,264.3903099306755,1,1.0492301609885746,0.0,80
16.0,164.24336750665546,1,0.993865718315641,0.0,80
26.0,283.6120697353893,1,1.1255115123727146,0.0,80
16.0,136.216008232182,1,0.824267201305897,0.0,80
26.0,249.36885443524463,1,0.9896176730275511,0.0,80
16.0,118.41925031956751,2,0.7165758658503365,0.03,80
26.0,221.50926728004941,2,0.8790571947574313,0.03,80
16.0,185.04018669652947,2,1.1197109561270677,0.03,80
26.0,308.574663729468,2,1.224575303787639,0.03,80
16.0,169.83788429116237,2,1.0277191306455942,0.03,80
26.0,201.006165213973,2,0.7976908501013233,0.03,80
16.0,242.0711515381061,2,1.4648154294398839,0.03,80
26.0,163.3318221322922,2,0.648180616284148,0.03,80
16.0,220.8706340250074,2,1.3365273415451606,0.03,80
26.0,177.36137040228635,2,0.703856730865589,0.03,80
16.0,121.32268249919078,2,0.7341450484151368,0.03,80
26.0,220.37113559879677,2,0.8745405311646544,0.03,80
16.0,123.09726670169023,2,0.7448833718549387,0.03,80
26.0,233.01754159796428,2,0.924727660208501,0.03,80
16.0,138.69433992151238,2,0.839264025482319,0.03,80
26.0,252.43158032123617,2,1.0017720684562845,0.03,80
16.0,154.45777191212233,2,0.9346513455080878,0.03,80
26.0,271.7461380635168,2,1.0784216874785169,0.03,80
16.0,190.84591147974427,2,1.1548424254801841,0.03,80
26.0,315.4849183731214,2,1.251998576577529,0.03,80
16.0,167.64017600219617,3,1.014420408387156,0.3,80
26.0,287.71367775827235,3,1.1417887006225036,0.3,80
16.0,153.06463217342161,3,0.9262212101051363,0.3,80
26.0,270.0504735254385,3,1.0716924606141247,0.3,80
16.0,229.45457174208647,3,1.3884702696199627,0.3,80
26.0,360.9809562221412,3,1.4325491237181784,0.3,80
16.0,117.09042296801248,3,0.7085348960972218,0.3,80
26.0,225.42310789081859,3,0.8945892300093954,0.3,80
16.0,180.26193626015885,3,1.090796916100197,0.3,80
26.0,302.86861807824124,3,1.2019309217041405,0.3,80
16.0,117.5014019206333,3,0.7110218025590157,0.3,80
26.0,225.95004349584065,3,0.8966803684094105,0.3,80
16.0,168.6421670624603,3,1.0204836338310381,0.3,80
26.0,288.91668420473457,3,1.1465628190378978,0.3,80
16.0,200.50793017870532,3,1.2133090125966044,0.3,80
26.0,187.66074892725825,3,0.7447297060917689,0.3,80
16.0,127.10885003477621,3,0.7691581733975884,0.3,80
26.0,238.0439526490743,3,0.9446749195378377,0.3,80
16.0,177.8195632249357,3,1.0760176841111277,0.3,80
26.0,197.67497590668836,3,0.7844710604120487,0.3,80
16.0,233.850336628956,1,1.2608398718257168,0.0,81
26.0,169.46251118342425,1,0.7621871743836642,0.0,81
16.0,178.0296102970635,1,0.9598738845704007,0.0,81
26.0,300.1928073237016,1,1.3501694621809186,0.0,81
16.0,251.21097132028288,1,1.3544423901481784,0.0,81
26.0,154.08555451812063,1,0.69302663221123,0.0,81
16.0,126.92165412729494,1,0.6843175187542211,0.0,81
26.0,237.81039306844173,1,1.069593683382366,0.0,81
16.0,167.77435451685545,1,0.9045811038549574,0.0,81
26.0,287.87348317886205,1,1.2947611550886884,0.0,81
16.0,131.1570567916215,1,0.7071533402860621,0.0,81
26.0,243.0929590301777,1,1.0933529443289527,0.0,81
16.0,215.18553483902988,1,1.160205737038036,0.0,81
26.0,180.42937515802126,1,0.8115125561821236,0.0,81
16.0,155.19097428073454,1,0.83673588390465,0.0,81
26.0,272.63862870497775,1,1.226239742284722,0.0,81
16.0,205.06759876701048,1,1.1056533365408452,0.0,81
26.0,185.49810890797443,1,0.8343100694940696,0.0,81
16.0,190.33067053959257,1,1.0261969330769314,0.0,81
26.0,192.28750920955326,1,0.8648465804632647,0.0,81
16.0,133.24006260390735,2,0.7183841848477351,0.03,81
26.0,245.67916449015192,2,1.104984854054283,0.03,81
16.0,141.53885409759408,2,0.7631283890000277,0.03,81
26.0,255.93388027495783,2,1.151107225271058,0.03,81
16.0,233.31439525067478,2,1.2579502618792904,0.03,81
26.0,169.8121330182802,2,0.7637596595106152,0.03,81
16.0,164.05269985393397,2,0.8845152332822637,0.03,81
26.0,283.3818159190181,2,1.2745590988749307,0.03,81
16.0,145.33203545784292,2,0.7835799067057997,0.03,81
26.0,260.59387038490746,2,1.1720663428349063,0.03,81
16.0,216.69004815921394,2,1.1683175508122912,0.03,81
26.0,179.6299325695403,2,0.8079169238305132,0.03,81
16.0,146.56982302261724,2,0.7902536277575413,0.03,81
26.0,210.3899448793519,2,0.9462654393971541,0.03,81
16.0,164.38451807365763,2,0.886304281986049,0.03,81
26.0,203.2372433383551,2,0.9140949177952338,0.03,81
16.0,158.21184593234088,2,0.853023375643679,0.03,81
26.0,205.735490914543,2,0.9253312216107984,0.03,81
16.0,244.0279454336621,2,1.315714006991828,0.03,81
26.0,120.73204659526812,2,0.543013418185468,0.03,81
16.0,183.27730637634787,3,0.9881676409419532,0.3,81
26.0,190.12049219961196,3,0.8551000438392397,0.3,81
16.0,244.95554564611703,3,1.3207153054711749,0.3,81
26.0,125.17980504722351,3,0.5630179868842501,0.3,81
16.0,156.90024449226138,3,0.8459516757888262,0.3,81
26.0,273.2393101399398,3,1.2289414117124982,0.3,81
16.0,124.84747221293357,3,0.6731342495883695,0.3,81
26.0,213.56913795717622,3,0.9605644142670842,0.3,81
16.0,161.49945316576841,3,0.8707490130858225,0.3,81
26.0,199.15344328858546,3,0.8957273154332415,0.3,81
16.0,131.40590213483156,3,0.7084950280302847,0.3,81
26.0,242.1480271206136,3,1.0891029484029744,0.3,81
16.0,193.8823968718553,3,1.045346609053817,0.3,81
26.0,317.3668857992101,3,1.4274128728590647,0.3,81
16.0,163.6759177955112,3,0.8824837551621283,0.3,81
26.0,198.2739098243392,3,0.8917714604113356,0.3,81
16.0,162.86851014406076,3,0.8781304932663325,0.3,81
26.0,280.42709341844085,3,1.2612697195421458,0.3,81
16.0,208.18604934630875,3,1.122466939999265,0.3,81
26.0,334.2423773410641,3,1.5033133367716947,0.3,81
16.0,207.68305439945286,1,0.9976952482343374,0.0,82
26.0,347.2978769901977,1,1.7267705075775273,0.0,82
16.0,201.04521854466157,1,0.9658075368847772,0.0,82
26.0,198.19065499628252,1,0.9854070542870395,0.0,82
16.0,252.26058455598525,1,1.2118426669719946,0.0,82
26.0,162.31341187861238,1,0.8070248371376667,0.0,82
16.0,257.09298158611386,1,1.235057173174643,0.0,82
26.0,139.80873436404954,1,0.6951312265245876,0.0,82
16.0,139.35657329500123,1,0.6694594866619469,0.0,82
26.0,263.10050449555087,1,1.308139847064221,0.0,82
16.0,192.41180646243697,1,0.9243332132554772,0.0,82
26.0,245.53983810708158,1,1.220827937542031,0.0,82
16.0,226.2246334502976,1,1.0867677311448058,0.0,82
26.0,123.7586247737525,1,0.6153298291647805,0.0,82
16.0,228.82169990546504,1,1.0992438615116373,0.0,82
26.0,111.43479579359546,1,0.5540555576149863,0.0,82
16.0,129.9966651752361,1,0.6244951255492751,0.0,82
26.0,251.19252907103365,1,1.2489332059346678,0.0,82
16.0,246.73496284368937,1,1.1852979566111064,0.0,82
26.0,168.61973947573688,1,0.8383799971524922,0.0,82
16.0,137.0855815869026,2,0.6585497971713846,0.03,82
26.0,260.22623942407904,2,1.2938489559151285,0.03,82
16.0,255.4608826026377,2,1.2272166808187748,0.03,82
26.0,157.35854734738214,2,0.7823891727457079,0.03,82
16.0,134.6755354294038,2,0.6469720995767737,0.03,82
26.0,257.16371137413427,2,1.278622018275591,0.03,82
16.0,205.99359657926698,2,0.9895792079335731,0.03,82
26.0,211.48498784821638,2,1.0515066863538556,0.03,82
16.0,158.35196659599393,2,0.7607120623212574,0.03,82
26.0,217.73103140592548,2,1.0825621131764074,0.03,82
16.0,228.82017163746744,2,1.099236519816266,0.03,82
26.0,182.65066712834238,2,0.9081419901552799,0.03,82
16.0,194.6793058733043,2,0.9352261259879975,0.03,82
26.0,331.5625639103329,2,1.6485342834195076,0.03,82
16.0,127.00977522506604,2,0.6101463096629683,0.03,82
26.0,247.36292809958837,2,1.2298923696629602,0.03,82
16.0,223.10155878356866,2,1.0717646931555653,0.03,82
26.0,138.4949322025939,2,0.6885989815110161,0.03,82
16.0,194.10600176310595,2,0.932472012089817,0.03,82
26.0,201.59793268311435,2,1.0023480925442767,0.03,82
16.0,250.36702141476079,3,1.2027461186103854,0.3,82
26.0,138.63123095757044,3,0.689276661064812,0.3,82
16.0,150.07737887584832,3,0.7209615064881898,0.3,82
26.0,273.55523627623694,3,1.360120937936342,0.3,82
16.0,157.75163454997454,3,0.7578281080602404,0.3,82
26.0,283.0017628245374,3,1.4070892165334317,0.3,82
16.0,248.426262936509,3,1.1934228470641277,0.3,82
26.0,147.7384612935093,3,0.7345579535567279,0.3,82
16.0,129.3158511520252,3,0.6212245413513829,0.3,82
26.0,247.66864648827817,3,1.2314124063006406,0.3,82
16.0,222.2198513074455,3,1.06752903049255,0.3,82
26.0,361.5756607621357,3,1.7977598730888154,0.3,82
16.0,151.24779150148763,3,0.7265840890260402,0.3,82
26.0,274.99843872911214,3,1.3672965632343876,0.3,82
16.0,207.5430837934861,3,0.9970228389765415,0.3,82
26.0,183.70901012756187,3,0.9134040881957033,0.3,82
16.0,118.89185450477665,3,0.5711483714267656,0.3,82
26.0,234.43363520986733,3,1.1656077220305412,0.3,82
16.0,130.96223410965757,3,0.6291336529462292,0.3,82
26.0,249.74105684357383,3,1.2417164631872992,0.3,82
16.0,165.15062334402504,1,0.9520120801238215,0.0,83
26.0,289.90943966447,1,1.0989336505810674,0.0,83
16.0,183.0509066815147,1,1.055198405611862,0.0,83
26.0,311.66177174546937,1,1.1813882603036423,0.0,83
16.0,173.7485837873852,1,1.001575091396596,0.0,83
26.0,205.03176270958184,1,0.7771954709038943,0.0,83
16.0,186.40699655647387,1,1.0745446123548228,0.0,83
26.0,315.70823616894035,1,1.1967268292235709,0.0,83
16.0,120.05655613741892,1,0.6920669715112016,0.0,83
26.0,233.67381048682324,1,0.8857663065427407,0.0,83
16.0,149.58166434701897,1,0.8622646923151369,0.0,83
26.0,270.76898991685266,1,1.0263796684159585,0.0,83
16.0,215.8393554913391,1,1.2442076792278047,0.0,83
26.0,350.9256714170709,1,1.330222395032405,0.0,83
16.0,239.58398713432655,1,1.3810837969468739,0.0,83
26.0,116.72882441397641,1,0.44247346098750917,0.0,83
16.0,172.93787873183342,1,0.9969017756641146,0.0,83
26.0,299.4034049777406,1,1.1349215714030918,0.0,83
16.0,128.39689043978123,1,0.7401448948477668,0.0,83
26.0,244.28584363814815,1,0.9259923866061214,0.0,83
16.0,185.4083039393083,2,1.0687876408301586,0.03,83
26.0,199.9192856330633,2,0.7578160636527441,0.03,83
16.0,255.0162181169646,2,1.4700430150306492,0.03,83
26.0,153.06673645697575,2,0.5802163174537348,0.03,83
16.0,133.01467661086346,2,0.7667641599118854,0.03,83
26.0,221.9872869424869,2,0.8414672523413915,0.03,83
16.0,223.57756451693803,2,1.2888146466235466,0.03,83
26.0,136.28859222708311,2,0.5166169144475026,0.03,83
16.0,236.9688271898051,2,1.3660086866734227,0.03,83
26.0,375.9216016710198,2,1.4249722207553384,0.03,83
16.0,123.38328292269517,2,0.7112439144904426,0.03,83
26.0,225.92215181546172,2,0.8563827908778602,0.03,83
16.0,151.03891609943267,2,0.8706650316174568,0.03,83
26.0,272.5690670739805,2,1.0332030590716734,0.03,83
16.0,235.0748975432196,2,1.355091114181443,0.03,83
26.0,173.36629416418305,2,0.6571640259594689,0.03,83
16.0,166.38019138886656,2,0.9590999348852594,0.03,83
26.0,291.41304098036744,2,1.1046332169180932,0.03,83
16.0,248.03542580282476,2,1.429802182284576,0.03,83
26.0,162.40085951370588,2,0.6155983386034327,0.03,83
16.0,181.2110365676575,3,1.0445924597257108,0.3,83
26.0,199.44929380064437,3,0.7560345078650429,0.3,83
16.0,138.23185616435256,3,0.7968386328901087,0.3,83
26.0,256.0676571427225,3,0.9706526478933429,0.3,83
16.0,188.7083300661676,3,1.087810667651861,0.3,83
26.0,196.0914871812111,3,0.7433063721737397,0.3,83
16.0,183.9621391126095,3,1.06045121219919,0.3,83
26.0,312.034828735952,3,1.1828023739002893,0.3,83
16.0,183.9152116206243,3,1.0601806982988775,0.3,83
26.0,311.976905729483,3,1.182582810366845,0.3,83
16.0,188.94579659723877,3,1.089179545356512,0.3,83
26.0,318.03294789953526,3,1.2055389049931906,0.3,83
16.0,126.2100861839187,3,0.7275390443441899,0.3,83
26.0,240.97917911380756,3,0.9134581106571004,0.3,83
16.0,252.74577763994253,3,1.4569550428658422,0.3,83
26.0,134.23576126193205,3,0.5088354326538423,0.3,83
16.0,148.90594856104585,3,0.8583695232994152,0.3,83
26.0,269.30971039724136,3,1.020848108727662,0.3,83
16.0,117.2066924789657,3,0.6756389098144456,0.3,83
26.0,226.01859108925825,3,0.8567483545633174,0.3,83
16.0,210.36558952365488,1,1.0522064689965367,0.0,84
26.0,193.3964334664896,1,0.7876275341070068,0.0,84
16.0,125.18537161551194,1,0.6261521104085587,0.0,84
26.0,245.01542929958163,1,0.9978513819430778,0.0,84
16.0,210.26923514764087,1,1.051724523741195,0.0,84
26.0,193.4406219572478,1,0.7878074964330329,0.0,84
16.0,120.70137790101195,1,0.6037240735608015,0.0,84
26.0,239.2172766587522,1,0.9742377889464737,0.0,84
16.0,228.45842491304649,1,1.1427032012915617,0.0,84
26.0,372.23852896833466,1,1.5159809796686359,0.0,84
16.0,171.9774858966769,1,0.8601968772173941,0.0,84
26.0,211.77448112067734,1,0.8624740868386893,0.0,84
16.0,245.11522686113867,1,1.226017182452943,0.0,84
26.0,124.91969055330583,1,0.5087487192412935,0.0,84
16.0,234.20624138368072,1,1.1714526259797953,0.0,84
26.0,379.1097799084887,1,1.5439648795638823,0.0,84
16.0,254.1122719045236,1,1.2710185965052083,0.0,84
26.0,159.64917869380844,1,0.6501882515770452,0.0,84
16.0,198.88929366873577,1,0.9948043398460076,0.0,84
26.0,336.6686537644769,1,1.3711188816808628,0.0,84
16.0,239.09808953347223,2,1.1959206688769943,0.03,84
26.0,175.34349306913163,2,0.7141050152389657,0.03,84
16.0,131.84626040478113,2,0.6594685396268812,0.03,84
26.0,229.05021154837632,2,0.9328313354847645,0.03,84
16.0,231.72101106796796,2,1.1590220026014162,0.03,84
26.0,180.712498343884,2,0.7359708599671388,0.03,84
16.0,166.908985494751,2,0.8348452552002471,0.03,84
26.0,214.01651349418302,2,0.8716050020168037,0.03,84
16.0,257.98963769971607,2,1.2904124022203236,0.03,84
26.0,151.653074822458,2,0.6176232685431337,0.03,84
16.0,253.21092270467497,2,1.2665102286630479,0.03,84
26.0,160.97534884253832,2,0.655589220484941,0.03,84
16.0,259.2293774575287,2,1.2966133317354425,0.03,84
26.0,146.64569280482308,2,0.5972301729715707,0.03,84
16.0,147.53688631393192,2,0.7379499021044487,0.03,84
26.0,273.41825823631797,2,1.1135249221223027,0.03,84
16.0,220.77547773096114,2,1.1042746410681232,0.03,84
26.0,187.59524901122833,2,0.764001593723835,0.03,84
16.0,124.56101749137194,2,0.6230292163561029,0.03,84
26.0,232.1404248023837,2,0.9454165574637435,0.03,84
16.0,251.56263843718295,3,1.2582658414848622,0.3,84
26.0,153.5098395011529,3,0.6251851400786336,0.3,84
16.0,252.98158630440292,3,1.265363134005176,0.3,84
26.0,150.36695518816708,3,0.6123854096128205,0.3,84
16.0,173.01856059265526,3,0.8654041239553111,0.3,84
26.0,303.35717543142005,3,1.2354543450260504,0.3,84
16.0,115.8335818468989,3,0.5793763344201392,0.3,84
26.0,230.1232550946824,3,0.9372014193959186,0.3,84
16.0,115.00290814689549,3,0.5752214712471839,0.3,84
26.0,230.54193978228327,3,0.9389065572940307,0.3,84
16.0,249.21954734977848,3,1.2465461700062817,0.3,84
26.0,157.49187728888873,3,0.6414024122757382,0.3,84
16.0,164.63037865114964,3,0.8234481209704233,0.3,84
26.0,293.084704563353,3,1.1936186154110902,0.3,84
16.0,133.0790690804429,3,0.6656348012598016,0.3,84
26.0,222.9092473063182,3,0.9078216057999116,0.3,84
16.0,136.28647884991196,3,0.6816776213607503,0.3,84
26.0,257.84295473662826,3,1.0500928429027319,0.3,84
16.0,133.2206206361162,3,0.6663428137389965,0.3,84
26.0,253.9725355978179,3,1.0343301495188852,0.3,84
16.0,138.58297182909826,1,0.8527160994721117,0.0,85
26.0,226.1960911051773,1,0.9273325693472716,0.0,85
16.0,155.64108349607395,1,0.9576765159867838,0.0,85
26.0,218.9026409755081,1,0.8974317261668852,0.0,85
16.0,192.31336013253653,1,1.1833250230109393,0.0,85
26.0,245.6913091895202,1,1.0072568093631298,0.0,85
16.0,164.08802900620688,1,1.0096514904932956,0.0,85
26.0,294.05705345541537,1,1.2055410930540917,0.0,85
16.0,118.75121871213382,1,0.7306891654239198,0.0,85
26.0,236.66761479878312,1,0.9702625109051789,0.0,85
16.0,126.3987863449785,1,0.7777454809023503,0.0,85
26.0,246.5792716813548,1,1.0108971752731406,0.0,85
16.0,230.7975458553447,1,1.4201224037265328,0.0,85
26.0,375.0376676984113,1,1.5375360479906002,0.0,85
16.0,247.31022925680492,1,1.5217267407967132,0.0,85
26.0,127.64404645944285,1,0.5233002966000785,0.0,85
16.0,130.8118124248636,1,0.8048993103811188,0.0,85
26.0,229.48320118958344,1,0.9408086830387425,0.0,85
16.0,120.4997014357014,1,0.7414477698062358,0.0,85
26.0,238.95329745387485,1,0.9796330882608819,0.0,85
16.0,155.03386172231964,2,0.9539402143647574,0.03,85
26.0,219.17427024760846,2,0.8985453204362469,0.03,85
16.0,222.70526460541848,2,1.370329716990257,0.03,85
26.0,140.40889357838861,2,0.5756321402597152,0.03,85
16.0,190.18051189096963,2,1.1702013757885539,0.03,85
26.0,203.46329033174965,2,0.8341352623262583,0.03,85
16.0,150.37008599156192,2,0.9252434950098807,0.03,85
26.0,276.9715850204305,2,1.1354960659057265,0.03,85
16.0,168.8205819541442,2,1.0387714035464446,0.03,85
26.0,213.17556825809373,2,0.8739525359124035,0.03,85
16.0,249.11250069223905,2,1.532816312973796,0.03,85
26.0,166.12986393305042,2,0.6810799992768846,0.03,85
16.0,227.41934619728323,2,1.399335973780344,0.03,85
26.0,183.55091308624168,2,0.7525008014358491,0.03,85
16.0,248.23857595769164,2,1.527438959024463,0.03,85
26.0,167.06800076514997,2,0.6849260641432562,0.03,85
16.0,178.75218648072325,2,1.0998816464689873,0.03,85
26.0,208.73997208562312,2,0.8557679918068579,0.03,85
16.0,144.9108675394008,2,0.8916523300691129,0.03,85
26.0,270.11561709352367,2,1.107388761654988,0.03,85
16.0,218.55043874795834,3,1.3447646215647642,0.3,85
26.0,360.33700340321,3,1.4772679649951168,0.3,85
16.0,177.6895442421465,3,1.0933430931903714,0.3,85
26.0,208.8943693727402,3,0.8564009719448566,0.3,85
16.0,131.68157514964034,3,0.8102510550316266,0.3,85
26.0,228.80308598646252,3,0.9380204254005104,0.3,85
16.0,256.4481494166306,3,1.5779533574807842,0.3,85
26.0,139.20797510209078,3,0.5707087536054161,0.3,85
16.0,150.80405621416853,3,0.9279137609929518,0.3,85
26.0,277.4449914393206,3,1.1374368827811636,0.3,85
