t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,211.13165593461557,1,0.8504904500003657,0.0,49
16.0,116.90382275797415,1,0.7424830326707381,0.0,49
26.0,224.78416431051676,1,0.9054861252857896,0.0,49
16.0,160.38795154729286,1,1.0186607234839842,0.0,49
26.0,204.27662562962828,1,0.8228766950518407,0.0,49
16.0,147.37313035597177,1,0.9360006044235035,0.0,49
26.0,262.7048382429786,1,1.0582399645638008,0.0,49
16.0,164.9555962160869,1,1.0476708840231286,0.0,49
26.0,284.0928435549975,1,1.1443961318230698,0.0,49
16.0,142.16962958480795,1,0.9029519757137575,0.0,49
26.0,256.31859155035556,1,1.0325145857740643,0.0,49
16.0,208.7428875823042,1,1.325774030002661,0.0,49
26.0,336.31639123720146,1,1.35476547872294,0.0,49
16.0,172.62584942686433,1,1.0963864241221117,0.0,49
26.0,293.33321074096125,1,1.1816186127976551,0.0,49
16.0,207.451394435149,1,1.0681482928331534,0.0,50
26.0,346.620339132009,1,1.3283240041129938,0.0,50
16.0,255.48619541357957,1,1.3154750982344556,0.0,50
26.0,156.4491405737393,1,0.599546897240212,0.0,50
16.0,173.53438783364743,1,0.8935127219417272,0.0,50
26.0,305.29982717288,1,1.1699748777028278,0.0,50
16.0,193.08294039948353,1,0.994166434621805,0.0,50
26.0,201.47556216700005,1,0.7720978697867527,0.0,50
16.0,172.68516374364515,1,0.8891401446233699,0.0,50
26.0,304.25539936002934,1,1.1659724047439506,0.0,50
16.0,122.14607109699519,1,0.6289189700256193,0.0,50
26.0,240.6501712984395,1,0.9222234330798437,0.0,50
16.0,236.3266727960135,1,1.2168244652455849,0.0,50
26.0,381.25558792150326,1,1.4610537581450826,0.0,50
16.0,147.7072408519003,1,0.7605310997529782,0.0,50
26.0,221.65940572206102,1,0.8494467176835233,0.0,50
16.0,259.09754267495964,1,1.3340695956229833,0.0,50
26.0,145.1316668871471,1,0.5561758936763034,0.0,50
16.0,174.6415069285199,1,0.8992131770983238,0.0,50
26.0,306.6591623844105,1,1.1751841438285076,0.0,50
16.0,177.64902286016388,1,0.9960686350294188,0.0,51
26.0,197.17478193455798,1,0.7843634084890999,0.0,51
16.0,126.99476424650585,1,0.7120528975747343,0.0,51
26.0,237.5003540144423,1,0.9447789690162512,0.0,51
16.0,210.88127636596917,1,1.1824001152455244,0.0,51
26.0,338.8404048214778,1,1.3479107837827395,0.0,51
16.0,122.70625122475563,1,0.688007432853867,0.0,51
26.0,232.1211000985271,1,0.9233802389392176,0.0,51
16.0,166.5659610921258,1,0.9339264963927986,0.0,51
26.0,286.03501905209754,1,1.137850389840477,0.0,51
16.0,181.30977689227907,1,1.0165942884399508,0.0,51
26.0,303.74808183254936,1,1.2083131445646986,0.0,51
16.0,200.2516234425525,1,1.1228002159170696,0.0,51
26.0,228.70608806459293,1,0.9097952842473092,0.0,51
16.0,211.72613272369753,1,1.1871371799672414,0.0,51
26.0,181.65216029159615,1,0.7226142522273159,0.0,51
16.0,192.73119228264292,1,1.0806335578646902,0.0,51
26.0,317.36440652541944,1,1.2624790310051797,0.0,51
16.0,192.6858240715142,1,1.0803791807147056,0.0,51
26.0,190.67683308085998,1,0.7585144978877127,0.0,51
16.0,176.23985460574167,1,0.9318540762038943,0.0,52
26.0,308.62495015880864,1,1.4294193353327875,0.0,52
16.0,247.78393658734538,1,1.3101376634887592,0.0,52
26.0,166.8780887055219,1,0.7729082386771016,0.0,52
16.0,122.29527186984058,1,0.6466264276449402,0.0,52
26.0,232.41581389052064,1,1.0764510712476976,0.0,52
16.0,215.61691481706254,1,1.1400571194311557,0.0,52
26.0,171.62000152982972,1,0.7948707594455627,0.0,52
16.0,226.66787444427882,1,1.1984881808821715,0.0,52
26.0,120.21774425648422,1,0.5567973943839811,0.0,52
16.0,227.1445360418138,1,1.201008490795196,0.0,52
26.0,370.2912635061749,1,1.7150314369858068,0.0,52
16.0,121.02217605651214,1,0.6398950357829681,0.0,52
26.0,239.19013518339273,1,1.1078268425027604,0.0,52
16.0,150.50395353305154,1,0.7957775663076748,0.0,52
26.0,220.4558333767492,1,1.0210575348930016,0.0,52
16.0,237.570450191618,1,1.2561346744860578,0.0,52
26.0,115.81046611180884,1,0.5363847589410369,0.0,52
16.0,166.43671539370595,1,0.8800207649771832,0.0,52
26.0,213.5888576135956,1,0.9892526275902623,0.0,52
16.0,177.8244419640186,1,1.046390406752251,0.0,53
26.0,304.94015229407694,1,1.1214955849367687,0.0,53
16.0,248.1716032017651,1,1.4603413453770224,0.0,53
26.0,161.61024524886471,1,0.5943631075266261,0.0,53
16.0,129.42897247528262,1,0.7616120352079649,0.0,53
26.0,245.1662894934075,1,0.9016618807779314,0.0,53
16.0,140.00715026225618,1,0.8238582800714725,0.0,53
26.0,258.4541955188154,1,0.9505315616921661,0.0,53
16.0,227.6649354438788,1,1.3396718795864324,0.0,53
26.0,364.57972298724275,1,1.3408353954429528,0.0,53
16.0,126.68414285942573,1,0.7454603557960691,0.0,53
26.0,241.69440056915695,1,0.8888931192007978,0.0,53
16.0,175.75931778465898,1,1.0342383870064429,0.0,53
26.0,302.4333424135896,1,1.1122761489520607,0.0,53
16.0,211.32118200623663,1,1.243498672919301,0.0,53
26.0,345.1795543511195,1,1.2694863018297942,0.0,53
16.0,132.55279237119606,1,0.7799938455789321,0.0,53
26.0,249.1081700286982,1,0.9161591569923585,0.0,53
16.0,129.99364443318342,1,0.7649347917041106,0.0,53
26.0,245.882993269193,1,0.9042977426485447,0.0,53
16.0,138.16212436600966,1,0.7379239116737157,0.0,54
26.0,261.1548112524823,1,1.1141954440768231,0.0,54
16.0,234.92861663063545,1,1.2547537506655677,0.0,54
26.0,379.59237804182385,1,1.6194995458521046,0.0,54
16.0,136.08669636429707,1,0.726839050634928,0.0,54
26.0,258.51828179853277,1,1.1029469088050572,0.0,54
16.0,255.53003882104673,1,1.3647859473949489,0.0,54
26.0,156.3603272040126,1,0.667098428589323,0.0,54
16.0,241.12651975846384,1,1.287856751515105,0.0,54
26.0,120.17049793354057,1,0.5126975094498533,0.0,54
16.0,147.53023857762497,1,0.7879590100464648,0.0,54
26.0,272.97912343287624,1,1.164642895906458,0.0,54
16.0,182.31032835201296,1,0.9737194708996091,0.0,54
26.0,206.4940195966534,1,0.8809896886841848,0.0,54
16.0,164.01633455338217,1,0.8760112493014945,0.0,54
26.0,293.54357636010036,1,1.2523794367404444,0.0,54
16.0,118.62137545650924,1,0.6335567709794031,0.0,54
26.0,236.05955240711404,1,1.007128593807672,0.0,54
16.0,253.99626978044546,1,1.3565940868887638,0.0,54
26.0,159.01433835726888,1,0.6784215480880801,0.0,54
16.0,171.7478814525159,1,0.9275816563068512,0.0,55
26.0,205.29053216969754,1,0.8144819739579711,0.0,55
16.0,177.06004427567373,1,0.9562717615262203,0.0,55
26.0,304.0146251881673,1,1.2061658636583779,0.0,55
16.0,196.9081724254755,1,1.0634681905481054,0.0,55
26.0,194.0509979019027,1,0.7698895713758851,0.0,55
16.0,235.80459219861092,1,1.273541264943184,0.0,55
26.0,172.2518160707449,1,0.683402189513416,0.0,55
16.0,213.39837388055295,1,1.152529017669652,0.0,55
26.0,347.65215405336915,1,1.3792960137590058,0.0,55
16.0,138.7225377682702,1,0.7492172844400279,0.0,55
26.0,256.8470966779603,1,1.0190305811800027,0.0,55
16.0,134.45585780913262,1,0.726173657759123,0.0,55
26.0,251.49992031649919,1,0.9978158728739024,0.0,55
16.0,140.53700871801098,1,0.7590169393449214,0.0,55
26.0,259.11552140897624,1,1.028030465554435,0.0,55
16.0,226.44038672567794,1,1.2229667533444348,0.0,55
26.0,178.45031074955682,1,0.7079944691875388,0.0,55
16.0,216.49131452488695,1,1.169233474117479,0.0,55
26.0,351.33133045209036,1,1.3938929989394668,0.0,55
16.0,214.4807750037217,1,1.2065014341396032,0.0,56
26.0,332.1712280682853,1,1.1686316355087736,0.0,56
16.0,205.48845800710987,1,1.1559176773788313,0.0,56
26.0,321.78375195877135,1,1.1320868291892627,0.0,56
16.0,176.91979414326593,1,0.9952126728273425,0.0,56
26.0,288.51645357706707,1,1.0150471399216017,0.0,56
16.0,212.4551126643251,1,1.1951066388833749,0.0,56
26.0,329.83218355409457,1,1.16040250190186,0.0,56
16.0,181.14025788123743,1,1.0189537076707145,0.0,56
26.0,293.4632642521635,1,1.0324508129712189,0.0,56
16.0,138.90125015785344,1,0.7813500185101719,0.0,56
26.0,243.36943169966696,1,0.8562126787861225,0.0,56
16.0,161.25779994226022,1,0.9071105179154552,0.0,56
26.0,270.06372728577486,1,0.9501274904059143,0.0,56
16.0,144.5209217276968,1,0.8129619045092407,0.0,56
26.0,199.43603867087128,1,0.7016479585143933,0.0,56
16.0,173.50501588423447,1,0.9760037956367471,0.0,56
26.0,284.50834241996597,1,1.0009459622727623,0.0,56
16.0,169.03902781264534,1,0.9508816325285192,0.0,56
26.0,279.25020463238735,1,0.9824469905280896,0.0,56
16.0,244.03923914290903,1,1.2027565362105568,0.0,57
26.0,123.74774202491986,1,0.6126195360369809,0.0,57
16.0,221.31128387901765,1,1.090740956894894,0.0,57
26.0,145.51176669925414,1,0.7203634550783733,0.0,57
16.0,221.78391523865216,1,1.0930703382641156,0.0,57
26.0,186.39803957975576,1,0.9227730434269856,0.0,57
16.0,239.1295901517509,1,1.1785591471539674,0.0,57
26.0,384.59532546709386,1,1.9039588601317374,0.0,57
16.0,133.95741726752416,1,0.6602141514547545,0.0,57
26.0,227.48922737899932,1,1.126197073577869,0.0,57
16.0,245.07261149196168,1,1.2078495505615583,0.0,57
26.0,125.02235580255109,1,0.6189295768369298,0.0,57
16.0,200.0985828255784,1,0.9861933647440932,0.0,57
26.0,198.05939295602838,1,0.9805031706845544,0.0,57
16.0,160.76561015913836,1,0.7923393348376632,0.0,57
26.0,216.0568124794647,1,1.0696003179770697,0.0,57
16.0,202.24478257261555,1,0.9967709906325707,0.0,57
26.0,196.97293334009348,1,0.9751245967005303,0.0,57
16.0,160.59645133756865,1,0.7915056292458279,0.0,57
26.0,216.1234821404398,1,1.0699303695489688,0.0,57
16.0,146.0679468488945,1,0.8909235540792365,0.0,58
26.0,256.4354186695833,1,1.0559992444289157,0.0,58
16.0,250.39095142918228,1,1.5272289449467051,0.0,58
26.0,127.01291015405573,1,0.5230382676903972,0.0,58
16.0,150.61957053072115,1,0.918685625327073,0.0,58
26.0,202.5469688137098,1,0.83408698821063,0.0,58
16.0,137.44345595918531,1,0.8383195280670651,0.0,58
26.0,245.94807993463155,1,1.0128124575270299,0.0,58
16.0,135.79923441926792,1,0.8282908001384646,0.0,58
26.0,208.19258600575444,1,0.8573355999666206,0.0,58
16.0,139.03157860205837,1,0.8480060876431086,0.0,58
26.0,247.88510968067848,1,1.0207891323517253,0.0,58
16.0,202.89802553259437,1,1.2375516595037752,0.0,58
26.0,323.97677205471206,1,1.3341340610327903,0.0,58
16.0,160.13294696596967,1,0.9767112998698477,0.0,58
26.0,273.3814330777763,1,1.125782812174645,0.0,58
16.0,155.2083321131872,1,0.9466742146518901,0.0,58
26.0,267.4664127942931,1,1.101424800389275,0.0,58
16.0,161.91952040473734,1,0.9876082857728333,0.0,58
26.0,275.5217534171314,1,1.1345966362279714,0.0,58
16.0,246.55826888640487,1,1.4779754030535301,0.0,59
26.0,125.33854534406126,1,0.5099923627993304,0.0,59
16.0,208.76421278970827,1,1.2514217143663406,0.0,59
26.0,342.1278651731308,1,1.3920905006530215,0.0,59
16.0,132.58111086722673,1,0.794747714835529,0.0,59
26.0,249.14562775480172,1,1.0137533272865142,0.0,59
16.0,140.1752042538908,1,0.8402699489292152,0.0,59
26.0,258.66344854456645,1,1.0524805671786652,0.0,59
16.0,169.7746406257323,1,1.0177015925703585,0.0,59
26.0,206.1331513438105,1,0.8387390536289077,0.0,59
16.0,119.08363039197074,1,0.7138380611632988,0.0,59
26.0,232.00399019656447,1,0.9440053960609076,0.0,59
16.0,126.40646360326548,1,0.7577342460928884,0.0,59
26.0,241.34190079678726,1,0.9820005960015472,0.0,59
16.0,130.85434615823732,1,0.7843967508290326,0.0,59
26.0,246.96795315559208,1,1.0048925461819438,0.0,59
16.0,217.60400656393034,1,1.304411207784569,0.0,59
26.0,352.65190192068354,1,1.43491195156693,0.0,59
16.0,176.41443648993567,1,1.0575033603752355,0.0,59
26.0,203.2809550790525,1,0.8271336986422321,0.0,59
16.0,144.76460342566742,1,0.8430298275072461,0.0,60
26.0,254.85674570906522,1,1.1102625262272896,0.0,60
16.0,131.18952107263476,1,0.7639759768858816,0.0,60
26.0,209.9541305173006,1,0.914647963079993,0.0,60
16.0,122.22311345017316,1,0.7117605257849171,0.0,60
26.0,227.20984873965483,1,0.9898210853456588,0.0,60
16.0,167.52464955172638,1,0.9755718806449847,0.0,60
26.0,282.21817925523004,1,1.2294603691003358,0.0,60
16.0,214.65063685939643,1,1.2500078408933286,0.0,60
26.0,175.38134988206605,1,0.7640344776100179,0.0,60
16.0,252.23636675751396,1,1.4688865629216301,0.0,60
26.0,147.4728989616608,1,0.6424535983761931,0.0,60
16.0,204.6570667534693,1,1.191810757606272,0.0,60
26.0,180.23405496669434,1,0.7851748896140458,0.0,60
16.0,125.7495088290543,1,0.73229632264155,0.0,60
26.0,231.5834438166069,1,1.0088742938660848,0.0,60
16.0,146.63594831295975,1,0.8539275160319875,0.0,60
26.0,257.1241841995968,1,1.1201404361863079,0.0,60
16.0,207.56290839256457,1,1.208732789082203,0.0,60
26.0,329.4289816410567,1,1.435130360594074,0.0,60
16.0,191.7990531256608,1,1.064186526915698,0.0,61
26.0,196.4197636757601,1,0.8426148081009613,0.0,61
16.0,196.36813093270703,1,1.0895378045338542,0.0,61
26.0,327.3005514353582,1,1.4040760775697738,0.0,61
16.0,124.18513635362596,1,0.6890344180382005,0.0,61
26.0,238.52074765649837,1,1.0232224611900447,0.0,61
16.0,120.43525914763786,1,0.6682284300253905,0.0,61
26.0,233.73572040102644,1,1.0026953271217895,0.0,61
16.0,144.23428546137797,1,0.8002760222530809,0.0,61
26.0,216.7639596235183,1,0.9298887180359429,0.0,61
16.0,255.36486346165972,1,1.4168779392540538,0.0,61
26.0,151.4996034131726,1,0.6499132616211166,0.0,61
16.0,194.19196192347954,1,1.0774634501396534,0.0,61
26.0,195.32123081610413,1,0.8379022474227008,0.0,61
16.0,230.37559515447202,1,1.2782263546053667,0.0,61
26.0,175.95427508458505,1,0.7548205687676335,0.0,61
16.0,219.36829528859172,1,1.2171529550025217,0.0,61
26.0,354.7492003012424,1,1.5218271509033987,0.0,61
16.0,125.98414146521657,1,0.6990160992321786,0.0,61
26.0,240.8091440982536,1,1.0330393792666368,0.0,61
16.0,151.03343391638026,1,0.9594944010978617,0.0,62
26.0,262.439718236066,1,1.1263740801336644,0.0,62
16.0,213.64040835275003,1,1.3572278027937543,0.0,62
26.0,336.5130358985251,1,1.444291907531465,0.0,62
16.0,126.77860735584117,1,0.8054068611342154,0.0,62
26.0,232.85430842162407,1,0.9993954391371663,0.0,62
16.0,185.49808476157094,1,1.1784435348377567,0.0,62
26.0,188.6526871071199,1,0.8096849757851328,0.0,62
16.0,122.58118949054798,1,0.7787412491807275,0.0,62
26.0,227.6576327173281,1,0.9770916474111206,0.0,62
16.0,139.59215297659634,1,0.8868095344531143,0.0,62
26.0,248.5695130848051,1,1.066844068161682,0.0,62
16.0,119.7756083849564,1,0.7609177825956305,0.0,62
26.0,214.27649252248094,1,0.9196606701969435,0.0,62
16.0,169.33022301572376,1,1.075731357668737,0.0,62
26.0,195.23829374760794,1,0.837949968110454,0.0,62
16.0,208.8060639041081,1,1.3265158848351215,0.0,62
26.0,178.27329942381297,1,0.7651373237273016,0.0,62
16.0,137.0581854880368,1,0.8707115914030809,0.0,62
26.0,245.4767006559896,1,1.0535699198050696,0.0,62
16.0,183.04346329819288,1,1.0502084832975227,0.0,63
26.0,200.3664421755129,1,0.8023482424713065,0.0,63
16.0,124.66797173148457,1,0.7152801807219381,0.0,63
26.0,224.74658711422285,1,0.8999761996800025,0.0,63
16.0,208.55912828436465,1,1.1966041389664772,0.0,63
26.0,341.88595622714183,1,1.3690495929661886,0.0,63
16.0,122.1728291357188,1,0.70096434625348,0.0,63
26.0,235.95893994441352,1,0.9448749935578284,0.0,63
16.0,146.67008895251567,1,0.8415169211096049,0.0,63
26.0,215.76313559109417,1,0.8640028277787604,0.0,63
16.0,133.2949257869711,1,0.7647771699661281,0.0,63
26.0,250.04202678665655,1,1.0012693670554949,0.0,63
16.0,154.87062391433474,1,0.8885673386951278,0.0,63
26.0,212.3895550061469,1,0.8504936471805605,0.0,63
16.0,215.56326655963477,1,1.2367902527032697,0.0,63
26.0,350.227951414926,1,1.4024543143604016,0.0,63
16.0,214.35543717664015,1,1.229860353970254,0.0,63
26.0,348.79106180196874,1,1.3967004274167405,0.0,63
16.0,239.72727680601508,1,1.375430814316198,0.0,63
26.0,117.0786844928578,1,0.4688303875327151,0.0,63
16.0,213.79770583487485,1,1.17906145913873,0.0,64
26.0,179.56431362696944,1,0.7194476440152533,0.0,64
16.0,184.7343913133517,1,1.0187817503675745,0.0,64
26.0,205.38884164042625,1,0.8229169551595859,0.0,64
16.0,219.73830166235456,1,1.2118229312843265,0.0,64
26.0,187.60906647425145,1,0.7516799866548142,0.0,64
16.0,157.22375445096665,1,0.8670648200378743,0.0,64
26.0,285.10495139932175,1,1.1423098578899247,0.0,64
16.0,123.9769986425922,1,0.6837140761092803,0.0,64
26.0,243.01813926719097,1,0.9736836023663644,0.0,64
16.0,160.39091249763374,1,0.8845312094607356,0.0,64
26.0,289.04549777232836,1,1.1580981665294798,0.0,64
16.0,239.07206608880247,1,1.3184456679796317,0.0,64
26.0,384.5306808769231,1,1.5406719008945244,0.0,64
16.0,161.32929058230755,1,0.8897062202468374,0.0,64
26.0,290.2088660035204,1,1.1627593517959025,0.0,64
16.0,225.67835166548153,1,1.244581393292582,0.0,64
26.0,184.03893899885205,1,0.737375809231531,0.0,64
16.0,127.34543275682405,1,0.7022904720824265,0.0,64
26.0,247.35423370058896,1,0.9910567254626192,0.0,64
16.0,193.55383051976236,1,1.0342408590944259,0.0,65
26.0,207.19432490517343,1,0.9039244272910864,0.0,65
16.0,233.54948634338797,1,1.2479547459650246,0.0,65
26.0,184.14505123507354,1,0.8033676117930942,0.0,65
16.0,176.81659275410252,1,0.9448066426847627,0.0,65
26.0,215.1961199528205,1,0.9388337714975716,0.0,65
16.0,235.32265796352965,1,1.2574295599473289,0.0,65
26.0,386.8238748812373,1,1.6875923108635813,0.0,65
16.0,122.1593978345808,1,0.6527498847406935,0.0,65
26.0,239.54604723175837,1,1.0450649343456229,0.0,65
16.0,128.17914443772108,1,0.6849159642320879,0.0,65
26.0,236.90838821857312,1,1.033557648062691,0.0,65
16.0,133.1185921085036,1,0.711309544709228,0.0,65
26.0,259.90729755934836,1,1.133894739649029,0.0,65
16.0,255.43429592196313,1,1.364894639114556,0.0,65
26.0,139.66938663907982,1,0.6093341136906554,0.0,65
16.0,257.0289792480381,1,1.373415713839424,0.0,65
26.0,158.7671014013274,1,0.6926515061285703,0.0,65
16.0,136.2949991974132,1,0.728282445672467,0.0,65
26.0,264.0066492507434,1,1.1517789366780977,0.0,65
16.0,162.35269737261615,1,0.9197578806251596,0.0,66
26.0,291.4829621656638,1,1.052854716391129,0.0,66
16.0,194.41680436213815,1,1.1014069419963777,0.0,66
26.0,200.8230845143349,1,0.7253855598289195,0.0,66
16.0,120.39553777002533,1,0.6820628572738598,0.0,66
26.0,238.3799873470973,1,0.8610434452391948,0.0,66
16.0,216.2359178678925,1,1.2250162316474982,0.0,66
26.0,189.60004194560295,1,0.6848472271148718,0.0,66
16.0,227.14987049818637,1,1.2868457799268456,0.0,66
26.0,370.295173274166,1,1.3375293593215092,0.0,66
16.0,203.98518862997668,1,1.155613598107523,0.0,66
26.0,342.4324575682671,1,1.2368874850093217,0.0,66
16.0,201.057152643835,1,1.1390257359001772,0.0,66
26.0,338.8923111488977,1,1.2241002544053254,0.0,66
16.0,127.27617161226786,1,0.7210429130568208,0.0,66
26.0,247.263808039784,1,0.8931323620196971,0.0,66
16.0,127.49564306993078,1,0.7222862592162903,0.0,66
26.0,230.21458272896,1,0.8315494923179888,0.0,66
16.0,184.802793395817,1,1.0469418022494474,0.0,66
26.0,319.11686335897485,1,1.1526700983520415,0.0,66
16.0,142.47059963391666,1,0.9818306598182797,0.0,67
26.0,252.07147978467955,1,0.9887726494069612,0.0,67
16.0,126.25909529904732,1,0.8701097009772918,0.0,67
26.0,232.2147297981864,1,0.9108827932854843,0.0,67
16.0,118.36651936188917,1,0.8157183173517744,0.0,67
26.0,222.40567393487146,1,0.8724059050534809,0.0,67
16.0,124.1856428253482,1,0.8558205829727009,0.0,67
26.0,229.6482758370825,1,0.9008156508825859,0.0,67
16.0,144.4773041065679,1,0.9956597865399056,0.0,67
26.0,254.50665094806348,1,0.9983248234372614,0.0,67
16.0,209.35564450529762,1,1.4427663750239719,0.0,67
26.0,331.51893027119337,1,1.3004122929449013,0.0,67
16.0,119.49769902097337,1,0.8235137984819546,0.0,67
26.0,223.81921341844335,1,0.8779506385608441,0.0,67
16.0,145.98388846295668,1,1.0060423547083976,0.0,67
26.0,256.33476794028456,1,1.005495773849297,0.0,67
16.0,175.42630478450394,1,1.208943634817473,0.0,67
26.0,291.6164978706794,1,1.1438914765632127,0.0,67
16.0,145.04830094635977,1,0.999594789308249,0.0,67
26.0,255.2008794363175,1,1.0010479960159724,0.0,67
16.0,132.39699308236047,1,0.7641200560301102,0.0,68
26.0,248.91012767207448,1,0.9901570723242259,0.0,68
16.0,225.34844759874684,1,1.3005829241026357,0.0,68
26.0,361.8370542268059,1,1.439377021828717,0.0,68
16.0,234.90536302624744,1,1.3557399981563796,0.0,68
26.0,172.88405252079613,1,0.687727610348835,0.0,68
16.0,140.50422969102524,1,0.8109104094017205,0.0,68
26.0,259.0740023818445,1,1.0305886631165244,0.0,68
16.0,116.98925296605685,1,0.6751953533849118,0.0,68
26.0,229.2909261868776,1,0.9121124733133152,0.0,68
16.0,214.82548646012634,1,1.2398503842794433,0.0,68
26.0,349.34766657139613,1,1.3896946098205765,0.0,68
16.0,169.43964999716556,1,0.9779091793196191,0.0,68
26.0,206.27960781588013,1,0.8205741343889734,0.0,68
16.0,145.85801092576406,1,0.8418093861973395,0.0,68
26.0,216.09577359543346,1,0.8596225494158491,0.0,68
16.0,154.5665131510522,1,0.8920699023420379,0.0,68
26.0,276.51508541530836,1,1.099968771817163,0.0,68
16.0,197.83871412559319,1,1.1418124067858022,0.0,68
26.0,193.6105735774987,1,0.7701770936258205,0.0,68
16.0,119.745687524079,1,0.6731837219076694,0.0,69
26.0,203.04491927566778,1,0.9139440567740866,0.0,69
16.0,200.1114314207365,1,1.1249821265838427,0.0,69
26.0,310.63634516715257,1,1.3982336642370985,0.0,69
16.0,150.58736254711275,1,0.8465687849622175,0.0,69
26.0,253.0587955231218,1,1.1390660894536453,0.0,69
16.0,125.84205634071111,1,0.7074561565561156,0.0,69
26.0,223.55086464555293,1,1.0062452429657793,0.0,69
16.0,222.99319766102857,1,1.2536183462252695,0.0,69
26.0,162.37341951524974,1,0.7308738493602472,0.0,69
16.0,240.80462723665855,1,1.3537502566275363,0.0,69
26.0,151.193487392954,1,0.6805508343606085,0.0,69
16.0,251.07697034995152,1,1.4114990934558242,0.0,69
26.0,140.80290042631066,1,0.6337808130351057,0.0,69
16.0,120.49895930805765,1,0.6774184489665859,0.0,69
26.0,217.08526841458465,1,0.9771423564228677,0.0,69
16.0,163.9260952155585,1,0.9215561844163324,0.0,69
26.0,268.7310937942486,1,1.2096101046005616,0.0,69
16.0,183.21015228782275,1,1.0299668802986066,0.0,69
26.0,291.15690817509955,1,1.31055298879,0.0,69
16.0,149.354971722142,1,0.8492842018372542,0.0,70
26.0,270.07909951210667,1,1.0816668328336434,0.0,70
16.0,167.4923778523749,1,0.9524197875569582,0.0,70
26.0,207.09212361330776,1,0.8294039851964135,0.0,70
16.0,227.9304583863797,1,1.2960916880973028,0.0,70
26.0,177.51456374842118,1,0.7109458536349772,0.0,70
16.0,157.6739575241359,1,0.8965888421547241,0.0,70
26.0,211.22213393949343,1,0.8459446771535681,0.0,70
16.0,149.6616984373994,1,0.851028356387624,0.0,70
26.0,270.45709203537615,1,1.0831806929443233,0.0,70
16.0,147.03813450777892,1,0.8361098613938185,0.0,70
26.0,267.20301291333703,1,1.0701481055871946,0.0,70
16.0,224.87504477716476,1,1.2787175459548348,0.0,70
26.0,179.39203338737664,1,0.7184651198121041,0.0,70
16.0,219.92619632235895,1,1.2505766761766766,0.0,70
26.0,355.40814239705486,1,1.4234096620004397,0.0,70
16.0,193.44597376677925,1,1.1000009409448623,0.0,70
26.0,323.7941600758476,1,1.2967956582052065,0.0,70
16.0,121.1994439069387,1,0.6891820994959461,0.0,70
26.0,234.716449060819,1,0.9400394126321298,0.0,70
16.0,173.32838479137607,1,1.0175958591621141,0.0,71
26.0,279.6958844417166,1,1.1214458088281916,0.0,71
16.0,136.36778424484663,1,0.8006033907123381,0.0,71
26.0,236.18473949910603,1,0.946987070435941,0.0,71
16.0,182.84162601207893,1,1.0734472702570108,0.0,71
26.0,290.7309329946174,1,1.165691039588621,0.0,71
16.0,126.12771087922869,1,0.7404848113641762,0.0,71
26.0,223.89668576889116,1,0.8977178923001552,0.0,71
16.0,145.01569616799492,1,0.8513745288267701,0.0,71
26.0,246.4705100318818,1,0.9882280571511157,0.0,71
16.0,200.05860605724877,1,1.1745266613926817,0.0,71
26.0,310.5752473067089,1,1.245257183934237,0.0,71
16.0,237.05986586189786,1,1.3917578368075574,0.0,71
26.0,153.9296361205073,1,0.6171837159004142,0.0,71
16.0,153.8306553129053,1,0.903126386638984,0.0,71
26.0,190.91751256290624,1,0.7654872888921253,0.0,71
16.0,163.11657526591443,1,0.9576432143591896,0.0,71
26.0,267.7812944887428,1,1.0736740405973535,0.0,71
16.0,185.56569471380314,1,1.0894400404791769,0.0,71
26.0,293.8826488286763,1,1.1783279023718463,0.0,71
16.0,149.83586697123468,1,0.9017456530214113,0.0,72
26.0,260.99220197186867,1,1.007096163683989,0.0,72
16.0,177.41715090481324,1,1.0677359689224,0.0,72
26.0,293.977050255137,1,1.1343754996748723,0.0,72
16.0,147.69386877014196,1,0.8888546302932826,0.0,72
26.0,258.4032410832141,1,0.9971060852096407,0.0,72
16.0,132.40520215807396,1,0.7968440260460858,0.0,72
26.0,239.77733878760995,1,0.9252339196608877,0.0,72
16.0,216.43504656049467,1,1.3025543639353134,0.0,72
26.0,339.76796716096857,1,1.3110698851738152,0.0,72
16.0,115.97077842819976,1,0.6979380000198137,0.0,72
26.0,219.40238694878246,1,0.8466126594197833,0.0,72
16.0,116.2519938536566,1,0.6996304171465951,0.0,72
26.0,219.7551797205994,1,0.8479739883958519,0.0,72
16.0,195.89801842027003,1,1.1789579499006066,0.0,72
26.0,315.77344795115516,1,1.2184817232936012,0.0,72
16.0,240.57300199582778,1,1.4478219612510805,0.0,72
26.0,159.54188305241726,1,0.6156276591985207,0.0,72
16.0,169.13913596743726,1,1.0179170294634108,0.0,72
26.0,284.14138692755944,1,1.0964224162890388,0.0,72
16.0,224.26788160088952,1,1.2451549897262453,0.0,73
26.0,174.87161176852692,1,0.753331567013575,0.0,73
16.0,217.2228656724196,1,1.2060404420994646,0.0,73
26.0,346.304315349721,1,1.4918486191531837,0.0,73
16.0,200.7292744021916,1,1.1144665737326258,0.0,73
26.0,326.84912818691896,1,1.4080373791029914,0.0,73
16.0,230.0506640456747,1,1.277261506112928,0.0,73
26.0,104.42863881163395,1,0.44986941746265535,0.0,73
16.0,138.1272008942323,1,0.7668943594716269,0.0,73
