t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
1.0,0.0,175.72186260328368,10,32
2.0,0.0,185.761945663912,10,32
3.0,0.0,196.03822991783164,10,32
4.0,0.0,206.5475650397842,10,32
5.0,0.0,217.28670091125596,10,32
6.0,0.0,228.252293377047,10,32
7.0,0.0,239.44091108643653,10,32
8.0,0.0,250.849045187738,10,32
9.0,0.0,262.47311395630607,10,32
10.0,0.0,274.30946864990364,10,32
11.0,0.0,286.3543991139386,10,32
12.0,0.0,292.65138735744324,9,32
13.0,0.0,304.8531031178587,9,32
14.0,0.0,305.86233886721936,7,32
15.0,0.0,317.9934558661832,7,32
16.0,0.0,314.1765708044949,4,32
17.0,0.0,326.04989863733726,4,32
18.0,0.0,336.71007859921497,3,32
0.0,10.0,181.86147966533161,10,32
1.0,10.0,192.60727373187132,10,32
2.0,10.0,203.61387084934958,10,32
3.0,10.0,214.8763901741785,10,32
4.0,10.0,226.39065490595175,10,32
5.0,10.0,238.1530198681305,10,32
6.0,10.0,250.1600880411549,10,32
7.0,10.0,262.40851106174114,10,32
8.0,10.0,274.89487829232223,10,32
9.0,10.0,287.6156663715227,10,32
10.0,10.0,293.431520363967,9,32
11.0,10.0,299.7698802253701,8,32
12.0,10.0,299.16789476196,6,32
13.0,10.0,303.08558750944746,5,32
14.0,10.0,315.38680474376815,5,32
15.0,10.0,323.2349130180462,4,32
16.0,10.0,322.78533103107486,2,32
17.0,10.0,326.3630939581776,1,32
18.0,10.0,338.39120847082813,1,32
0.0,100.0,170.1597657473873,10,32
1.0,100.0,180.1139147848126,10,32
2.0,100.0,189.61207232400756,10,32
3.0,100.0,198.22332190407795,10,32
4.0,100.0,205.97544549175655,10,32
5.0,100.0,213.05973265460437,10,32
6.0,100.0,219.66610514843683,10,32
7.0,100.0,225.94255883707336,10,32
8.0,100.0,231.9965481166915,10,32
9.0,100.0,237.9045605352172,10,32
10.0,100.0,243.7209146217875,10,32
11.0,100.0,249.48430823497966,10,32
12.0,100.0,243.01689265643046,8,32
13.0,100.0,241.9771501511164,7,32
14.0,100.0,247.29995337412453,7,32
15.0,100.0,247.10046446862228,6,32
16.0,100.0,245.79190878712046,5,32
17.0,100.0,243.09648780284164,4,32
18.0,100.0,238.39245058305846,3,32
19.0,100.0,227.357107414317,2,32
20.0,100.0,231.91383717135307,2,32
21.0,100.0,236.50242535168627,2,32
22.0,100.0,241.12350119271383,2,32
23.0,100.0,230.2820008575508,1,32
24.0,100.0,234.6722662172891,1,32
25.0,100.0,239.09350660477782,1,32
26.0,100.0,243.54567082048308,1,32
0.0,0.0,170.5646694009837,10,33
1.0,0.0,180.6408516397718,10,33
2.0,0.0,190.96304239826807,10,33
3.0,0.0,201.52811572902536,10,33
4.0,0.0,212.33283300756534,10,33
5.0,0.0,223.37385295360212,10,33
6.0,0.0,234.64773755261908,10,33
7.0,0.0,246.15095909440828,10,33
8.0,0.0,257.8799101485715,10,33
9.0,0.0,269.8309083008322,10,33
10.0,0.0,282.0002021972618,10,33
11.0,0.0,287.5072148357292,9,33
12.0,0.0,292.2416938743727,8,33
13.0,0.0,304.42626328302254,8,33
14.0,0.0,310.9480606755157,7,33
15.0,0.0,312.20279897463803,5,33
16.0,0.0,315.81580568346374,4,33
17.0,0.0,310.78827862622904,2,33
18.0,0.0,294.86926875268057,1,33
19.0,0.0,305.50035934081353,1,33
20.0,0.0,316.26697608040655,1,33
21.0,0.0,327.1659650823096,1,33
0.0,10.0,176.12758301160673,10,33
1.0,10.0,186.5255607469894,10,33
2.0,10.0,197.1449788089488,10,33
3.0,10.0,207.98459431455427,10,33
4.0,10.0,219.05163596905058,10,33
5.0,10.0,230.3501911781767,10,33
6.0,10.0,241.88090942867407,10,33
7.0,10.0,253.64232331278126,10,33
8.0,10.0,265.63182242807636,10,33
9.0,10.0,277.8461965376988,10,33
10.0,10.0,283.56871189741264,9,33
11.0,10.0,295.9284906135962,9,33
12.0,10.0,303.6476777884576,8,33
13.0,10.0,311.68894250265356,7,33
14.0,10.0,303.07380050821837,4,33
15.0,10.0,303.26220437514434,3,33
16.0,10.0,314.9234029242869,3,33
17.0,10.0,326.7495796728886,3,33
18.0,10.0,320.49044300382394,1,33
19.0,10.0,331.97954609688276,1,33
0.0,100.0,181.9996700643853,10,33
1.0,100.0,191.18584944637388,10,33
2.0,100.0,196.90522836873495,10,33
3.0,100.0,201.17816751903018,10,33
4.0,100.0,204.92712679042535,10,33
5.0,100.0,208.47215712186463,10,33
6.0,100.0,211.94005605127546,10,33
7.0,100.0,215.385413187384,10,33
8.0,100.0,218.83270551849174,10,33
9.0,100.0,214.89242049859675,9,33
10.0,100.0,218.25483892446937,9,33
11.0,100.0,221.63710423239525,9,33
12.0,100.0,225.04020996797726,9,33
13.0,100.0,228.46456737460034,9,33
14.0,100.0,225.56822543679033,7,33
15.0,100.0,228.9402552109425,7,33
16.0,100.0,220.9459416642113,4,33
17.0,100.0,218.10324253995427,3,33
18.0,100.0,192.52278069006292,1,33
19.0,100.0,195.30128366530255,1,33
20.0,100.0,198.09618824554425,1,33
21.0,100.0,200.90741827791845,1,33
22.0,100.0,203.73490078997912,1,33
23.0,100.0,206.57854680509078,1,33
24.0,100.0,209.4382799814952,1,33
0.0,0.0,184.71629283650714,10,34
1.0,0.0,195.63155345101615,10,34
2.0,0.0,206.81344458165358,10,34
3.0,0.0,218.25858075977104,10,34
4.0,0.0,229.96345427816868,10,34
5.0,0.0,241.9244460493338,10,34
6.0,0.0,254.13783202906689,10,34
7.0,0.0,266.5997908566604,10,34
8.0,0.0,279.30641468752737,10,34
9.0,0.0,292.2537141974952,10,34
10.0,0.0,305.4376250384927,10,34
11.0,0.0,318.85401577953564,10,34
12.0,0.0,320.56947924809407,7,34
13.0,0.0,307.664169227243,3,34
14.0,0.0,320.17372034896795,3,34
15.0,0.0,323.0752952740154,2,34
16.0,0.0,335.5825820268011,2,34
0.0,10.0,189.0234405336582,10,34
1.0,10.0,200.19411769329378,10,34
2.0,10.0,211.63770276600198,10,34
3.0,10.0,223.35073106534918,10,34
4.0,10.0,235.32961356912716,10,34
5.0,10.0,247.57064588807694,10,34
6.0,10.0,260.0700168772938,10,34
7.0,10.0,272.8238168956601,10,34
8.0,10.0,285.828045724162,10,34
9.0,10.0,292.2048344359411,9,34
10.0,10.0,299.75117718754524,8,34
11.0,10.0,305.5879098734741,7,34
12.0,10.0,312.3377883825071,6,34
13.0,10.0,318.22123169918143,5,34
14.0,10.0,319.5460479045248,3,34
15.0,10.0,332.2217832619697,3,34
16.0,10.0,341.45483157608277,2,34
0.0,100.0,161.49217980525742,10,34
1.0,100.0,171.03008988859054,10,34
2.0,100.0,180.57675857426074,10,34
3.0,100.0,187.10223176250747,10,34
4.0,100.0,189.16417778275306,10,34
5.0,100.0,189.7738924025907,10,34
6.0,100.0,190.0219130931747,10,34
7.0,100.0,190.1530806114543,10,34
8.0,100.0,190.23625807829913,10,34
9.0,100.0,190.29606192947998,10,34
10.0,100.0,190.34303925153637,10,34
11.0,100.0,190.3823569155404,10,34
12.0,100.0,184.49602591319103,9,34
13.0,100.0,184.52628159657664,9,34
14.0,100.0,184.55439665348933,9,34
15.0,100.0,184.58100838292543,9,34
16.0,100.0,175.73296793553007,7,34
17.0,100.0,170.34995475924825,6,34
18.0,100.0,164.22525977561335,5,34
19.0,100.0,155.61485039387833,4,34
20.0,100.0,155.63460878511228,4,34
21.0,100.0,145.23068060039552,3,34
22.0,100.0,145.24879448630898,3,34
23.0,100.0,145.26680757153807,3,34
24.0,100.0,145.2847453148677,3,34
25.0,100.0,145.30262691788187,3,34
26.0,100.0,133.69779975001364,2,34
27.0,100.0,133.71417705747473,2,34
28.0,100.0,133.73053291974142,2,34
29.0,100.0,133.74687261385048,2,34
30.0,100.0,133.76320043381205,2,34
31.0,100.0,133.77951963482627,2,34
32.0,100.0,133.79583237531116,2,34
33.0,100.0,133.81214042554245,2,34
34.0,100.0,133.82844526178098,2,34
35.0,100.0,133.84474785546536,2,34
36.0,100.0,127.19578350310918,1,34
37.0,100.0,127.21126802594173,1,34
38.0,100.0,127.22675209170124,1,34
39.0,100.0,127.2422360085442,1,34
40.0,100.0,127.25771996702305,1,34
41.0,100.0,127.27320414750375,1,34
0.0,0.0,197.2280550462977,10,35
1.0,0.0,208.88523359392212,10,35
2.0,0.0,220.82727590499036,10,35
3.0,0.0,233.05056704089088,10,35
4.0,0.0,245.55136137152516,10,35
5.0,0.0,258.3257941719987,10,35
6.0,0.0,271.3698884413542,10,35
7.0,0.0,284.6795633267052,10,35
8.0,0.0,291.3147123180608,9,35
9.0,0.0,298.34817350691054,8,35
10.0,0.0,304.13458372100246,7,35
11.0,0.0,309.69032224119826,6,35
12.0,0.0,314.9069989257441,5,35
13.0,0.0,319.4018523887913,4,35
14.0,0.0,326.4460577681732,3,35
15.0,0.0,312.79986524822436,1,35
16.0,0.0,324.90804899742733,1,35
17.0,0.0,337.188396573582,1,35
0.0,10.0,174.24442697275455,10,35
1.0,10.0,184.53879389839855,10,35
2.0,10.0,195.08452960300355,10,35
3.0,10.0,205.8784382441107,10,35
4.0,10.0,216.91721282891712,10,35
5.0,10.0,228.19744063788693,10,35
6.0,10.0,239.7156100813858,10,35
7.0,10.0,251.4681184951265,10,35
8.0,10.0,263.4512796665653,10,35
9.0,10.0,275.6613309412493,10,35
10.0,10.0,288.0944399634053,10,35
11.0,10.0,287.0584617979624,8,35
12.0,10.0,299.33841504665486,8,35
13.0,10.0,306.5956060250563,7,35
14.0,10.0,303.1630345103984,5,35
15.0,10.0,315.1867263468754,5,35
16.0,10.0,320.86703953418305,4,35
17.0,10.0,326.30211199499166,3,35
18.0,10.0,335.20017453490135,2,35
0.0,100.0,183.70381791380706,10,35
1.0,100.0,194.3425921334785,10,35
2.0,100.0,202.33909759486988,10,35
3.0,100.0,207.5810360887355,10,35
4.0,100.0,211.81375130706482,10,35
5.0,100.0,215.7143815193865,10,35
6.0,100.0,219.51102682960533,10,35
7.0,100.0,223.28541752524538,10,35
8.0,100.0,227.0678829195036,10,35
9.0,100.0,230.86981599615228,10,35
10.0,100.0,221.1850433776904,8,35
11.0,100.0,208.15235349615227,6,35
12.0,100.0,211.53355078424204,6,35
13.0,100.0,214.9373130848419,6,35
14.0,100.0,218.36360827545312,6,35
15.0,100.0,221.81236055115005,6,35
16.0,100.0,219.9063462731524,5,35
17.0,100.0,223.31601648350812,5,35
18.0,100.0,222.3454720589937,4,35
19.0,100.0,220.1273923037521,3,35
20.0,100.0,215.57758028498665,2,35
21.0,100.0,204.68152089209178,1,35
22.0,100.0,207.7146553637123,1,35
23.0,100.0,210.7659224023052,1,35
24.0,100.0,213.83519540167794,1,35
25.0,100.0,216.9223894440609,1,35
0.0,0.0,183.5168901061174,10,36
1.0,0.0,194.36104521894427,10,36
2.0,0.0,205.4700830266971,10,36
3.0,0.0,216.8406400527047,10,36
4.0,0.0,228.46923139241358,10,36
5.0,0.0,240.35226150037025,10,36
6.0,0.0,252.48603057153883,10,36
7.0,0.0,264.86674213056165,10,36
8.0,0.0,277.49051379175273,10,36
9.0,0.0,290.3533822471847,10,36
10.0,0.0,296.9503237701234,9,36
11.0,0.0,304.29334645601614,8,36
12.0,0.0,310.79020050409827,7,36
13.0,0.0,302.8763180688213,4,36
14.0,0.0,315.19056878265746,4,36
15.0,0.0,321.22241754943883,3,36
16.0,0.0,325.2059722348415,2,36
17.0,0.0,321.1736915056481,1,36
18.0,0.0,333.02924864582684,1,36
0.0,10.0,173.72371737768884,10,36
1.0,10.0,183.70518905066564,10,36
2.0,10.0,193.56944678725918,10,36
3.0,10.0,203.41713472829403,10,36
4.0,10.0,213.29852349442945,10,36
5.0,10.0,223.24568285250893,10,36
6.0,10.0,233.280689374474,10,36
7.0,10.0,243.4192890200949,10,36
8.0,10.0,242.69810362311603,9,36
9.0,10.0,252.6245733154153,9,36
10.0,10.0,262.6746670348183,9,36
11.0,10.0,254.36870576298088,7,36
12.0,10.0,250.1755075810297,6,36
13.0,10.0,259.39551006322773,6,36
14.0,10.0,268.7328370321558,6,36
15.0,10.0,268.1862503742275,5,36
16.0,10.0,277.4130023303243,5,36
17.0,10.0,276.83366310105794,4,36
18.0,10.0,285.95626857797066,4,36
19.0,10.0,268.9782749892169,2,36
20.0,10.0,277.48085274494576,2,36
21.0,10.0,255.2420544094137,1,36
22.0,10.0,262.9917618213301,1,36
23.0,10.0,270.8231062166006,1,36
24.0,10.0,278.7346945789045,1,36
25.0,10.0,286.72508559109474,1,36
26.0,10.0,294.79279066604505,1,36
27.0,10.0,302.93629157578914,1,36
0.0,100.0,168.29886043746907,10,36
1.0,100.0,176.77517589242575,10,36
2.0,100.0,183.97702870628044,10,36
3.0,100.0,190.5492173878495,10,36
4.0,100.0,196.74445913960864,10,36
5.0,100.0,202.6985135416707,10,36
6.0,100.0,208.49422759229782,10,36
7.0,100.0,214.18611603122423,10,36
8.0,100.0,219.81188851062444,10,36
9.0,100.0,225.39856011619304,10,36
10.0,100.0,230.96597615699702,10,36
11.0,100.0,229.19270736519897,9,36
12.0,100.0,234.58925087460705,9,36
13.0,100.0,240.000798841156,9,36
14.0,100.0,245.4338005336876,9,36
15.0,100.0,236.28810754535326,6,36
16.0,100.0,223.6270993233817,4,36
17.0,100.0,228.44205973158603,4,36
18.0,100.0,233.2879863016511,4,36
19.0,100.0,229.66341848458367,3,36
20.0,100.0,220.84420482124136,2,36
21.0,100.0,192.67156696871047,1,36
22.0,100.0,196.53725048183085,1,36
23.0,100.0,200.43044474275598,1,36
24.0,100.0,204.35135782169607,1,36
25.0,100.0,208.30011049423345,1,36
26.0,100.0,212.27673807520048,1,36
27.0,100.0,216.28121725853353,1,36
28.0,100.0,220.3134787748408,1,36
29.0,100.0,224.37340559519822,1,36
30.0,100.0,228.46085126042956,1,36
31.0,100.0,232.57564588418853,1,36
0.0,0.0,171.77574455753637,10,37
1.0,0.0,181.92375438593857,10,37
2.0,0.0,192.3195377026449,10,37
3.0,0.0,202.9599463442325,10,37
4.0,0.0,213.8417186522443,10,37
5.0,0.0,224.96148956562092,10,37
6.0,0.0,236.31579658562288,10,37
7.0,0.0,247.9010868659429,10,37
8.0,0.0,259.71372726144455,10,37
9.0,0.0,271.7500090690819,10,37
10.0,0.0,275.11423906969856,9,37
11.0,0.0,287.1946340537181,9,37
12.0,0.0,291.4782527159197,8,37
13.0,0.0,285.246333629723,6,37
14.0,0.0,296.84137458292474,6,37
15.0,0.0,308.61347473608726,6,37
16.0,0.0,313.4775574441957,5,37
17.0,0.0,317.7573343495537,4,37
18.0,0.0,309.5616665494591,2,37
19.0,0.0,320.7245736579888,2,37
20.0,0.0,317.5355296824399,1,37
21.0,0.0,328.4784048930697,1,37
0.0,10.0,170.51959224788905,10,37
1.0,10.0,180.56062140395917,10,37
2.0,10.0,190.77264903262363,10,37
3.0,10.0,201.15955436351618,10,37
4.0,10.0,211.72945626282885,10,37
5.0,10.0,222.4892132430456,10,37
6.0,10.0,233.44364277195137,10,37
7.0,10.0,244.59565200407505,10,37
8.0,10.0,255.9465700355175,10,37
9.0,10.0,267.4964846820888,10,37
10.0,10.0,279.244529889143,10,37
11.0,10.0,291.18911525242254,10,37
12.0,10.0,303.32810405876705,10,37
13.0,10.0,305.9440950744158,8,37
14.0,10.0,318.07738497435236,8,37
15.0,10.0,322.43828284944084,6,37
16.0,10.0,322.0809611633526,3,37
17.0,10.0,329.47278987783494,2,37
18.0,10.0,336.366922382781,1,37
0.0,100.0,178.11427783824394,10,37
1.0,100.0,188.0401120815846,10,37
2.0,100.0,197.02791464386388,10,37
3.0,100.0,205.37567966171204,10,37
4.0,100.0,213.324911533384,10,37
5.0,100.0,221.03399958712288,10,37
6.0,100.0,228.60635325843336,10,37
7.0,100.0,236.11067915622644,10,37
8.0,100.0,234.7268132303808,9,37
9.0,100.0,230.7469824728054,8,37
10.0,100.0,237.66060027287335,8,37
11.0,100.0,244.61775566522414,8,37
12.0,100.0,251.62813812252017,8,37
13.0,100.0,242.08517246010038,6,37
14.0,100.0,237.2594578409284,5,37
15.0,100.0,243.68479485897177,5,37
16.0,100.0,239.3996388935011,4,37
17.0,100.0,245.66647315079132,4,37
18.0,100.0,251.99385107115594,4,37
19.0,100.0,258.38191505202934,4,37
20.0,100.0,258.66594830566135,3,37
21.0,100.0,265.0227798888464,3,37
22.0,100.0,257.40995607986486,1,37
23.0,100.0,263.5473804725887,1,37
24.0,100.0,269.7391770459448,1,37
0.0,0.0,177.40207536044596,10,38
1.0,0.0,187.88367581267656,10,38
2.0,0.0,198.62124921282998,10,38
3.0,0.0,209.6115442227086,10,38
4.0,0.0,220.85119220668935,10,38
5.0,0.0,232.33671765727723,10,38
6.0,0.0,244.06454435937053,10,38
7.0,0.0,256.0310027195628,10,38
8.0,0.0,268.23234015584535,10,38
9.0,0.0,280.6647259615647,10,38
10.0,0.0,286.02594616580586,9,38
11.0,0.0,298.5870933199766,9,38
12.0,0.0,300.3669394977687,7,38
13.0,0.0,312.8914342413941,7,38
14.0,0.0,306.14622802888147,4,38
15.0,0.0,308.72754465569335,3,38
16.0,0.0,302.3437955932578,2,38
17.0,0.0,313.7683597750603,2,38
18.0,0.0,325.3495652240979,2,38
19.0,0.0,326.9953703529779,1,38
20.0,0.0,338.5225127156439,1,38
0.0,10.0,159.3276953078377,10,38
1.0,10.0,168.7376120985604,10,38
2.0,10.0,178.37716341076447,10,38
3.0,10.0,188.24342918422101,10,38
4.0,10.0,198.33338497378804,10,38
5.0,10.0,208.6439094497353,10,38
6.0,10.0,219.1717917533217,10,38
7.0,10.0,229.9137381960239,10,38
8.0,10.0,240.86637926734835,10,38
9.0,10.0,252.0262754569525,10,38
10.0,10.0,263.38992407845217,10,38
11.0,10.0,274.9537642551269,10,38
12.0,10.0,286.71418308755506,10,38
13.0,10.0,298.66752096148065,10,38
14.0,10.0,301.20042354123655,8,38
15.0,10.0,313.1460031413127,8,38
16.0,10.0,311.53948424584,5,38
17.0,10.0,315.8944416280425,4,38
18.0,10.0,327.5544059872052,4,38
19.0,10.0,329.01765726790387,2,38
20.0,10.0,332.7516294771972,1,38
0.0,100.0,160.58123170930196,10,38
1.0,100.0,170.06546973121914,10,38
2.0,100.0,179.776392955576,10,38
3.0,100.0,189.21655176734606,10,38
4.0,100.0,194.23306193960522,10,38
5.0,100.0,195.0961481885321,10,38
6.0,100.0,195.22475277252133,10,38
7.0,100.0,195.25133063165998,10,38
8.0,100.0,195.25862491038498,10,38
9.0,100.0,195.26108484066233,10,38
10.0,100.0,195.26206465451048,10,38
11.0,100.0,195.26250808927722,10,38
12.0,100.0,195.26273093103435,10,38
13.0,100.0,195.26285202674407,10,38
14.0,100.0,195.26292341399997,10,38
15.0,100.0,195.2629676362083,10,38
16.0,100.0,192.8273930796221,9,38
17.0,100.0,181.6937569009208,6,38
18.0,100.0,176.58476584249343,5,38
19.0,100.0,176.58477519079946,5,38
20.0,100.0,176.58478227507922,5,38
21.0,100.0,166.87339313057046,3,38
22.0,100.0,166.87339725261938,3,38
23.0,100.0,166.87340059953456,3,38
24.0,100.0,162.14623481080793,2,38
25.0,100.0,162.14623706630078,2,38
26.0,100.0,162.14623898838562,2,38
27.0,100.0,155.96644637449248,1,38
28.0,100.0,155.96644777143177,1,38
29.0,100.0,155.9664490064622,1,38
0.0,0.0,167.9845253357465,10,39
1.0,0.0,177.9077344462665,10,39
2.0,0.0,188.07319268115282,10,39
3.0,0.0,198.47782140776937,10,39
4.0,0.0,209.11843105928432,10,39
5.0,0.0,219.99173100339726,10,39
6.0,0.0,231.0943353724113,10,39
7.0,0.0,242.4227699920219,10,39
8.0,0.0,253.97348220033936,10,39
9.0,0.0,265.7428455265607,10,39
10.0,0.0,277.72716562472476,10,39
11.0,0.0,289.9226859598972,10,39
12.0,0.0,302.3255973387507,10,39
13.0,0.0,297.8483233260704,7,39
14.0,0.0,309.95748046256324,7,39
15.0,0.0,280.52700997460624,3,39
16.0,0.0,291.3816505908195,3,39
17.0,0.0,302.390501442486,3,39
18.0,0.0,295.36389883115805,2,39
19.0,0.0,306.0129178648191,2,39
20.0,0.0,316.7976942461603,2,39
21.0,0.0,327.7150687535907,2,39
22.0,0.0,332.4836116835068,1,39
0.0,10.0,176.75338535666114,10,39
1.0,10.0,187.19651982681575,10,39
2.0,10.0,197.8946787658315,10,39
3.0,10.0,208.84462028242996,10,39
4.0,10.0,220.04298969763425,10,39
5.0,10.0,231.48632504842308,10,39
6.0,10.0,243.1710640450161,10,39
7.0,10.0,255.09355198046214,10,39
8.0,10.0,256.67369894393437,9,39
9.0,10.0,268.56858204351494,9,39
10.0,10.0,280.6807287798219,9,39
11.0,10.0,293.00634410121796,9,39
12.0,10.0,299.260239728762,8,39
13.0,10.0,305.8793450660035,7,39
14.0,10.0,312.6046932554186,6,39
15.0,10.0,325.0037701253746,6,39
16.0,10.0,320.7132551415323,3,39
17.0,10.0,322.0628065921825,2,39
18.0,10.0,321.10177457951477,1,39
19.0,10.0,332.68238505664783,1,39
0.0,100.0,181.77867495129718,10,39
1.0,100.0,192.30557760686358,10,39
2.0,100.0,200.21798841507703,10,39
3.0,100.0,205.40479759434237,10,39
4.0,100.0,209.59299532423606,10,39
5.0,100.0,213.45259882289693,10,39
6.0,100.0,217.20930930464004,10,39
7.0,100.0,220.94399747878796,10,39
8.0,100.0,224.68667366488393,10,39
9.0,100.0,228.4486110607233,10,39
10.0,100.0,226.07259064688344,9,39
11.0,100.0,224.20941776747742,8,39
12.0,100.0,227.8523862075974,8,39
13.0,100.0,226.80807463564324,7,39
14.0,100.0,224.95678976726265,6,39
15.0,100.0,201.5455178205833,3,39
16.0,100.0,204.6983681469444,3,39
17.0,100.0,189.4817596553032,2,39
18.0,100.0,192.39132237436684,2,39
19.0,100.0,195.31906714748905,2,39
20.0,100.0,198.2649226934598,2,39
21.0,100.0,201.2287775493187,2,39
22.0,100.0,204.21053844123958,2,39
23.0,100.0,207.2101260438206,2,39
24.0,100.0,198.55789382611403,1,39
25.0,100.0,201.42364511086538,1,39
26.0,100.0,204.30593653003058,1,39
27.0,100.0,207.2046495701063,1,39
28.0,100.0,210.11970656383394,1,39
0.0,0.0,169.647496567251,10,40
1.0,0.0,179.66931285532488,10,40
2.0,0.0,189.93580148257996,10,40
3.0,0.0,200.4438533172973,10,40
4.0,0.0,211.1902471702832,10,40
5.0,0.0,222.17165976168536,10,40
6.0,0.0,233.38467161025832,10,40
7.0,0.0,244.82577403291012,10,40
8.0,0.0,256.491379064469,10,40
9.0,0.0,268.37782416988574,10,40
10.0,0.0,272.1929832574149,9,40
11.0,0.0,284.1446714548842,9,40
12.0,0.0,289.60068067599275,8,40
13.0,0.0,294.15919999134627,7,40
14.0,0.0,306.1178399664981,7,40
15.0,0.0,305.65220451668677,5,40
16.0,0.0,297.50908886137,3,40
17.0,0.0,290.6961541994318,2,40
18.0,0.0,301.4226685124438,2,40
19.0,0.0,312.290975685291,2,40
20.0,0.0,304.36478597043975,1,40
21.0,0.0,314.8520011250451,1,40
22.0,0.0,325.4635051763486,1,40
0.0,10.0,181.04514020240893,10,40
1.0,10.0,191.74273227548426,10,40
2.0,10.0,202.70160505856734,10,40
3.0,10.0,213.9184401934312,10,40
4.0,10.0,225.3898003449587,10,40
5.0,10.0,237.11213778507127,10,40
6.0,10.0,249.08180263471831,10,40
7.0,10.0,261.2950507690556,10,40
8.0,10.0,273.74805139641387,10,40
9.0,10.0,286.4368943184479,10,40
10.0,10.0,293.2706419940655,9,40
11.0,10.0,298.91107495868107,8,40
12.0,10.0,304.6347598655372,7,40
13.0,10.0,311.2350957414589,6,40
14.0,10.0,323.8903197397782,6,40
15.0,10.0,329.45526490180845,4,40
16.0,10.0,339.72401181836216,3,40
0.0,100.0,182.55998759324694,10,40
1.0,100.0,193.34695962351708,10,40
2.0,100.0,204.14404076068053,10,40
3.0,100.0,211.52427382018496,10,40
4.0,100.0,213.8562993659345,10,40
5.0,100.0,214.54587583722113,10,40
6.0,100.0,214.82638240338088,10,40
7.0,100.0,214.97473067127385,10,40
8.0,100.0,215.0688031114258,10,40
9.0,100.0,215.136440352293,10,40
10.0,100.0,215.18957102369023,10,40
11.0,100.0,215.2340388798209,10,40
12.0,100.0,212.32296223240257,9,40
13.0,100.0,205.52125561033435,7,40
14.0,100.0,187.9598076261865,4,40
15.0,100.0,187.98691201113112,4,40
16.0,100.0,188.01292330978436,4,40
17.0,100.0,188.03814248957968,4,40
18.0,100.0,188.06278313723328,4,40
19.0,100.0,178.6646049998868,2,40
20.0,100.0,178.6873023436271,2,40
21.0,100.0,178.70977654535744,2,40
22.0,100.0,173.45269582339347,1,40
23.0,100.0,173.47422238840386,1,40
0.0,0.0,179.02120879792227,10,41
1.0,0.0,189.5987997659875,10,41
2.0,0.0,200.43472214798834,10,41
3.0,0.0,211.52569491354924,10,41
4.0,0.0,222.86831864185243,10,41
5.0,0.0,234.4590860429289,10,41
6.0,0.0,246.29438817931532,10,41
7.0,0.0,258.3705218641318,10,41
8.0,0.0,270.6837001487466,10,41
9.0,0.0,283.23005722522686,10,41
10.0,0.0,296.0056547306053,10,41
11.0,0.0,303.3060493906002,9,41
12.0,0.0,305.43223798571006,7,41
13.0,0.0,303.1665929818017,5,41
