t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,184.32568982164693,1,0.9079025624145605,0.0,55
26.0,206.18500112488147,1,0.9611491648817163,0.0,55
16.0,223.35347958956396,1,1.1001352911782718,0.0,55
26.0,186.06118958354105,1,0.8673402818316762,0.0,55
16.0,157.02632482256283,1,0.7734385956232744,0.0,55
26.0,285.2862392650102,1,1.3298864084479738,0.0,55
16.0,226.92812605900914,1,1.117742336037161,0.0,55
26.0,183.8450070121704,1,0.8570093556436547,0.0,55
16.0,259.15423989518473,1,1.2764731746784663,0.0,55
26.0,142.37760364552807,1,0.6637054785516372,0.0,55
16.0,182.66672896819998,1,0.8997312933350995,0.0,55
26.0,206.95612971618053,1,0.9647438473149675,0.0,55
16.0,201.88786951262972,1,0.9944056860890538,0.0,55
26.0,197.77102846004868,1,0.9219267056532515,0.0,55
16.0,117.63337242687565,1,0.5794072457027871,0.0,55
26.0,235.09793867399662,1,1.0959293168229223,0.0,55
16.0,231.22021748837355,1,1.1388831808678954,0.0,55
26.0,375.54484550969835,1,1.7506346856852983,0.0,55
16.0,246.04042669843372,1,1.2118806340734296,0.0,55
26.0,126.0675496399812,1,0.5876747551669025,0.0,55
16.0,176.85683989912187,2,0.8711144837180339,0.03,55
26.0,209.5828303111569,2,0.9769884386745822,0.03,55
16.0,173.8918484310526,2,0.8565103156609275,0.03,55
26.0,210.91078623850538,2,0.9831788197576254,0.03,55
16.0,119.11671012167206,2,0.5867134768382021,0.03,55
26.0,237.15591835252263,2,1.1055227665819607,0.03,55
16.0,127.87129313860183,2,0.6298344783743,0.03,55
26.0,248.47885083026728,2,1.1583055928574992,0.03,55
16.0,229.45450784550812,2,1.1301861169329184,0.03,55
26.0,182.19849350555006,2,0.849333990931281,0.03,55
16.0,220.90473529420632,2,1.08807391643119,0.03,55
26.0,187.50129728544047,2,0.8740534680841622,0.03,55
16.0,162.64894497026106,2,0.8011330056890571,0.03,55
26.0,215.85950039694288,2,1.0062476776021378,0.03,55
16.0,140.90283040091094,2,0.6940217660177058,0.03,55
26.0,265.0682492456052,2,1.235638504300144,0.03,55
16.0,176.2638263360364,2,0.8681935748963019,0.03,55
26.0,309.0779019057596,2,1.4407932957266152,0.03,55
16.0,201.8804466743739,2,0.9943691246424136,0.03,55
26.0,197.76664436220693,2,0.9219062688030618,0.03,55
16.0,207.91028310424576,3,1.0240692925946857,0.3,55
26.0,124.29797519844027,3,0.5794257312931779,0.3,55
16.0,198.69046796486322,3,0.9786567741436035,0.3,55
26.0,167.55092471160575,3,0.781053085739152,0.3,55
16.0,157.60516395212383,3,0.7762896877822825,0.3,55
26.0,194.20656487370078,3,0.9053106512332962,0.3,55
16.0,213.09092471168685,3,1.0495867220691033,0.3,55
26.0,133.08585097259177,3,0.6203911721124844,0.3,55
16.0,214.54984033701422,3,1.0567726614564072,0.3,55
26.0,143.29405826442996,3,0.6679776107959998,0.3,55
16.0,203.9598875905695,3,1.0046114828184791,0.3,55
26.0,117.66268907396828,3,0.5484947727729469,0.3,55
16.0,122.0015427515701,3,0.600922819764605,0.3,55
26.0,255.98258877502235,3,1.1932849144363966,0.3,55
16.0,153.49638615153782,3,0.7560517605722794,0.3,55
26.0,298.2296411071559,3,1.3902231924207897,0.3,55
16.0,104.19937561504294,3,0.5132376296241303,0.3,55
26.0,232.7115663989591,3,1.0848050366534836,0.3,55
16.0,186.85578620010196,3,0.9203646396615127,0.3,55
26.0,119.48830792744168,3,0.557005052506367,0.3,55
16.0,170.38478931857128,1,0.9761348195003985,0.0,56
26.0,301.8389097109568,1,1.2089534340735426,0.0,56
16.0,127.03789911777746,1,0.7278003935737786,0.0,56
26.0,247.39938019188924,1,0.9909071383708132,0.0,56
16.0,125.81817699945815,1,0.7208126029701224,0.0,56
26.0,245.83096366001087,1,0.9846251697734317,0.0,56
16.0,231.4205622091307,1,1.3258088918860351,0.0,56
26.0,375.7829238090503,1,1.5051209157897925,0.0,56
16.0,205.39095372810567,1,1.1766852096729188,0.0,56
26.0,195.9973081672532,1,0.7850267515373608,0.0,56
16.0,246.4231757284532,1,1.411758896568301,0.0,56
26.0,168.92639668017665,1,0.6765998047360283,0.0,56
16.0,132.7147732677437,1,0.7603232176231892,0.0,56
26.0,254.6650857641041,1,1.0200084219359704,0.0,56
16.0,124.99338698191578,1,0.7160873792097189,0.0,56
26.0,244.76723754566285,1,0.9803646344432246,0.0,56
16.0,229.24090539666483,1,1.3133216333829822,0.0,56
26.0,182.37418585915074,1,0.7304621478122947,0.0,56
16.0,152.08005462632454,1,0.8712669556125542,0.0,56
26.0,279.11352099206863,1,1.117931581527543,0.0,56
16.0,129.71351275005807,2,0.7431289897497894,0.03,56
26.0,229.93732290330198,2,0.9209664731820794,0.03,56
16.0,168.64421297672985,2,0.9661630539451215,0.03,56
26.0,299.6976749711854,2,1.200377160410604,0.03,56
16.0,258.9558522908375,2,1.483558627183964,0.03,56
26.0,148.02022698780848,2,0.5928644583980898,0.03,56
16.0,146.1845018417909,2,0.8374913212017508,0.03,56
26.0,271.7258575965676,2,1.0883418210810747,0.03,56
16.0,257.7696736983868,2,1.476763007511176,0.03,56
26.0,140.67904401889248,2,0.5634608657037877,0.03,56
16.0,138.96054081968023,2,0.7961052331794716,0.03,56
26.0,262.6082218203498,2,1.0518230134401187,0.03,56
16.0,218.4569518567152,2,1.2515403406729995,0.03,56
26.0,188.93038576772176,2,0.7567216529288806,0.03,56
16.0,121.19427366369194,2,0.6943222509492835,0.03,56
26.0,239.86682946065704,2,0.960737061615047,0.03,56
16.0,122.67583166596556,2,0.702810099887634,0.03,56
26.0,241.7822451645818,2,0.9684088637533323,0.03,56
16.0,249.4382333823592,2,1.4290321682643798,0.03,56
26.0,130.2971580613892,2,0.5218783649834445,0.03,56
16.0,131.74771486169436,3,0.7547829379631877,0.3,56
26.0,268.43223386730574,3,1.0751498912472097,0.3,56
16.0,209.6201895335076,3,1.2009145105749603,0.3,56
26.0,127.18921951410321,3,0.5094301588087369,0.3,56
16.0,214.8683597121059,3,1.2309812886628506,0.3,56
26.0,136.12024708264784,3,0.5452015458016762,0.3,56
16.0,157.8532895053496,3,0.9043418304831851,0.3,56
26.0,194.08047423223894,3,0.7773492689672596,0.3,56
16.0,151.84258259597513,3,0.8699064778468535,0.3,56
26.0,294.8822275358407,3,1.181089879923355,0.3,56
16.0,206.07772333631684,3,1.1806197142154349,0.3,56
26.0,121.21832741337505,3,0.48551498327165843,0.3,56
16.0,202.49572513099238,3,1.160098438897439,0.3,56
26.0,163.8533483126409,3,0.656280756900126,0.3,56
16.0,97.64748957440223,3,0.5594226749440654,0.3,56
26.0,223.88246010436902,3,0.8967149703502414,0.3,56
16.0,113.98174942459156,3,0.6530016842811347,0.3,56
26.0,245.5975390415491,3,0.9836902356578903,0.3,56
16.0,98.10886249055665,3,0.5620658813595789,0.3,56
26.0,224.51953322926565,3,0.8992666352195496,0.3,56
16.0,150.81236106746064,1,0.8181597945084462,0.0,57
26.0,277.5252593721891,1,1.1684867457662211,0.0,57
16.0,236.22178342916877,1,1.2815074601370116,0.0,57
26.0,177.53366292739707,1,0.747484148027715,0.0,57
16.0,161.8439296918686,1,0.8780062544071422,0.0,57
26.0,291.27675473225025,1,1.2263857640359337,0.0,57
16.0,240.71540464665665,1,1.3058854367556132,0.0,57
26.0,119.49982855789473,1,0.5031396641412472,0.0,57
16.0,192.47696648674776,1,1.044191034698839,0.0,57
26.0,328.88483345191236,1,1.3847300589554958,0.0,57
16.0,117.72960274990274,1,0.6386852305185734,0.0,57
26.0,235.28688132681793,1,0.9906471321024818,0.0,57
