t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,124.01004884977351,3,0.44547968668281956,0.3,85
16.0,150.81363278526743,3,0.7981202664269824,0.3,85
26.0,280.8580883425303,3,1.0089228603460434,0.3,85
16.0,112.32559651785988,3,0.5944378725167985,0.3,85
26.0,211.81834805043977,3,0.7609122986274404,0.3,85
16.0,222.7446879115301,3,1.1787863363404902,0.3,85
26.0,142.87888179796755,3,0.513261950038063,0.3,85
16.0,124.60148868277581,1,0.7466288932606977,0.0,86
26.0,239.4740590868525,1,0.9271514265670514,0.0,86
16.0,162.49678842040396,1,0.9737026305169274,0.0,86
26.0,209.8195155887816,1,0.8123404428084328,0.0,86
16.0,204.70848398345308,1,1.2266407926053031,0.0,86
26.0,337.66893516517973,1,1.3073242093091562,0.0,86
16.0,150.53146687297135,1,0.9020048131079214,0.0,86
26.0,271.9442615360746,1,1.0528635585470703,0.0,86
16.0,167.33320700462687,1,1.0026831017220277,0.0,86
26.0,292.5778143856844,1,1.1327487370612248,0.0,86
16.0,157.5375551005029,1,0.9439862368830917,0.0,86
26.0,280.58066889661774,1,1.086300405257209,0.0,86
16.0,212.74127806956392,1,1.274774376093805,0.0,86
26.0,186.76968384063946,1,0.7231003619875295,0.0,86
16.0,174.951129310265,1,1.0483307176544916,0.0,86
26.0,204.51744306181712,1,0.7918128577919938,0.0,86
16.0,172.36180380652021,1,1.0328151306772397,0.0,86
26.0,298.7034663777906,1,1.1564649049200357,0.0,86
16.0,141.59116277724766,1,0.8484333074784948,0.0,86
26.0,260.84541527221705,1,1.009893095750297,0.0,86
16.0,248.82805280703656,2,1.4910111880967727,0.03,86
26.0,128.7757069035776,2,0.49856999467124086,0.03,86
16.0,156.18565186744777,2,0.9358854507258629,0.03,86
26.0,279.2295339433069,2,1.0810693305252588,0.03,86
16.0,166.74315281671076,2,0.9991474175986281,0.03,86
26.0,292.1722829441331,2,1.1311786753351831,0.03,86
16.0,163.3938612091803,2,0.9790780114256064,0.03,86
26.0,288.07434757749746,2,1.1153130461491099,0.03,86
16.0,117.14878928435795,2,0.7019713152295727,0.03,86
26.0,228.16321211653994,2,0.8833601785955811,0.03,86
16.0,196.57376302837758,2,1.177896449597207,0.03,86
26.0,328.2390318945134,2,1.2708152517079627,0.03,86
16.0,130.37066637017534,2,0.781198582574232,0.03,86
26.0,222.75275273899675,2,0.8624129613921807,0.03,86
16.0,129.5097833318725,2,0.7760400555220284,0.03,86
26.0,246.0019123164949,2,0.95242476288315,0.03,86
16.0,206.93477269951788,2,1.2399810142810335,0.03,86
26.0,189.32262096812644,2,0.7329843523817754,0.03,86
16.0,139.0609766357597,2,0.833272091520857,0.03,86
26.0,258.00212875745456,2,0.9988849842314421,0.03,86
16.0,222.60615108886515,3,1.3338860231729972,0.3,86
26.0,138.0007050223494,3,0.5342856383552009,0.3,86
16.0,100.54736960636565,3,0.6024933737397036,0.3,86
26.0,222.25216560374372,3,0.8604748805898561,0.3,86
16.0,168.55265190091097,3,1.0099901796946111,0.3,86
26.0,189.6468911886736,3,0.7342398019228236,0.3,86
16.0,119.87937306797723,3,0.7183333408351391,0.3,86
26.0,247.50882328288228,3,0.9582589424077427,0.3,86
16.0,209.5726876244982,3,1.2557877556111328,0.3,86
26.0,115.60232285415573,3,0.44756771968283615,0.3,86
16.0,163.7834140938183,3,0.9814122647495314,0.3,86
26.0,302.0920751536429,3,1.1695842944380026,0.3,86
16.0,148.39212143661734,3,0.8891855672679789,0.3,86
26.0,199.5549868696627,3,0.7726001365670875,0.3,86
16.0,102.51598039701905,3,0.6142895545993774,0.3,86
26.0,224.90012174721397,3,0.8707267480583698,0.3,86
16.0,196.35437739790913,3,1.176581861367118,0.3,86
26.0,344.911436438282,3,1.3353643879108605,0.3,86
16.0,109.92474647131486,3,0.6586838782383335,0.3,86
26.0,216.91671534983064,3,0.8398180698557175,0.3,86
16.0,117.67026578037174,1,0.6798006031791559,0.0,87
26.0,235.06690676709152,1,1.1216043608351043,0.0,87
16.0,134.72446359284726,1,0.7783255268951979,0.0,87
26.0,257.2244935523751,1,1.2273276474761294,0.0,87
16.0,217.00797939380766,1,1.2536910179326548,0.0,87
26.0,166.7097701654992,1,0.7954433390179732,0.0,87
16.0,246.84738150779722,1,1.4260781832124256,0.0,87
26.0,168.50948920661781,1,0.8040305653211492,0.0,87
16.0,239.71142023679855,1,1.3848525537459102,0.0,87
26.0,174.84504359392156,1,0.8342601945226285,0.0,87
16.0,185.03960242067652,1,1.0690044124859095,0.0,87
26.0,205.86918746587992,1,0.9822896025602366,0.0,87
16.0,119.3351945090531,1,0.6894191720376678,0.0,87
26.0,234.36084474751505,1,1.1182354381268063,0.0,87
16.0,144.8890241644805,1,0.8370478758405503,0.0,87
26.0,223.51292370636986,1,1.0664753851568718,0.0,87
16.0,208.0931905005931,1,1.202188806846182,0.0,87
26.0,194.59761270466208,1,0.9285081171970629,0.0,87
16.0,117.63413121684164,1,0.6795918478243476,0.0,87
26.0,235.11322184123006,1,1.12182534978604,0.0,87
16.0,133.6458612235777,2,0.7720942624686479,0.03,87
26.0,228.2100296770599,2,1.0888872789129354,0.03,87
16.0,123.07944974727272,2,0.7110503543292862,0.03,87
26.0,242.355350805122,2,1.1563806325323247,0.03,87
16.0,189.99640852516296,2,1.097640701843506,0.03,87
26.0,325.9164403657418,2,1.5550861914572387,0.03,87
16.0,235.47786534881894,2,1.3603946063846604,0.03,87
26.0,177.9564449304721,2,0.8491060158905889,0.03,87
16.0,230.3052572590595,2,1.3305115932367935,0.03,87
26.0,374.50130606763065,2,1.7869052849709808,0.03,87
16.0,159.5121450230517,2,0.921528065581709,0.03,87
26.0,288.4309288248889,2,1.376226845449793,0.03,87
16.0,258.82473492023007,2,1.4952733364677007,0.03,87
26.0,142.13717205115336,2,0.6781970044269181,0.03,87
16.0,126.23727899106,2,0.7292936565809367,0.03,87
26.0,246.4252993163918,2,1.1758000908533446,0.03,87
16.0,249.9414523810084,2,1.4439531428034396,0.03,87
26.0,164.99069669767383,2,0.7872409071034745,0.03,87
16.0,117.70961939578055,2,0.680027955529512,0.03,87
26.0,235.32347347604735,2,1.1228285499120256,0.03,87
16.0,153.86500274145894,3,0.8889035898587552,0.3,87
26.0,194.7935135419687,3,0.9294428435540659,0.3,87
16.0,194.4899440585826,3,1.1236006004276322,0.3,87
26.0,168.95641695461302,3,0.8061630480173473,0.3,87
16.0,120.06407522885645,3,0.6936300366064009,0.3,87
26.0,254.3782583586769,3,1.2137470467479405,0.3,87
16.0,196.6992086126241,3,1.1363638874522652,0.3,87
26.0,166.86531485232624,3,0.7961855089875758,0.3,87
16.0,200.21401933815574,3,1.1566695308145116,0.3,87
26.0,114.77819264940203,3,0.5476556575949445,0.3,87
16.0,179.55066902171157,3,1.037293935665953,0.3,87
26.0,180.05113050797218,3,0.8591006532073181,0.3,87
16.0,212.93728790966153,3,1.2301739594138632,0.3,87
26.0,138.4858541905659,3,0.6607750112950319,0.3,87
16.0,175.85914103087197,3,1.0159673674103036,0.3,87
26.0,182.39624670267185,3,0.8702902016929598,0.3,87
16.0,212.60703218685373,3,1.2282660174365148,0.3,87
26.0,140.7205692547275,3,0.6714377889512292,0.3,87
16.0,150.73466764790965,3,0.870819125864091,0.3,87
26.0,297.9949340673399,3,1.4218607891406052,0.3,87
16.0,200.37202451936645,1,1.027683001170373,0.0,88
26.0,326.7876090891906,1,1.4612926781765045,0.0,88
16.0,161.45376585223048,1,0.8280761300849262,0.0,88
26.0,204.43804959399955,1,0.9141834534211488,0.0,88
16.0,232.586441384249,1,1.1929067078433382,0.0,88
26.0,170.29983942696086,1,0.7615279818682819,0.0,88
16.0,117.47394144707972,1,0.6025091226943166,0.0,88
26.0,225.9144766204986,1,1.0102193638850903,0.0,88
16.0,229.1364542846264,1,1.1752121563956308,0.0,88
26.0,172.51809645407388,1,0.7714473382388263,0.0,88
16.0,179.961645184516,1,0.9230007235910618,0.0,88
26.0,302.50678211318433,1,1.3527163622659935,0.0,88
16.0,255.99271498501182,1,1.3129545516376295,0.0,88
26.0,146.00746240734787,1,0.6529000177505387,0.0,88
16.0,174.2982495704624,1,0.8939538772789251,0.0,88
26.0,295.72419582093005,1,1.3223867432342438,0.0,88
16.0,140.8491683034398,1,0.722397731627649,0.0,88
26.0,255.08382337219933,1,1.140655621717064,0.0,88
16.0,257.62103436802875,1,1.3213059976761505,0.0,88
26.0,137.0109568432349,1,0.6126704394423099,0.0,88
16.0,123.94200237397553,2,0.6356829965474634,0.03,88
26.0,234.1335806715559,2,1.0469726441102989,0.03,88
16.0,192.70655635069747,2,0.9883677756450039,0.03,88
26.0,317.7565471396551,2,1.4209085744468775,0.03,88
16.0,129.0005849252177,2,0.6616278324615518,0.03,88
26.0,240.4595044368484,2,1.0752602101740465,0.03,88
16.0,144.02968531753527,2,0.7387102047793247,0.03,88
26.0,259.05345956633795,2,1.1584066016935906,0.03,88
16.0,144.88025998765912,2,0.7430726956600209,0.03,88
26.0,260.09661778760506,2,1.163071281224023,0.03,88
16.0,155.47233132532693,2,0.7973981020485413,0.03,88
26.0,206.79748583169254,2,0.9247341193670662,0.03,88
16.0,136.41249896850766,2,0.6996426106557444,0.03,88
26.0,249.66741080418993,2,1.116435107207118,0.03,88
16.0,153.7166118210437,2,0.7883932367550793,0.03,88
26.0,270.89860080425626,2,1.2113743938665562,0.03,88
16.0,143.48190257028017,2,0.7359006957221655,0.03,88
26.0,258.38173790934155,2,1.1554028710996513,0.03,88
16.0,120.46724041347527,2,0.6178613779433433,0.03,88
26.0,229.7612220861905,2,1.027420814697413,0.03,88
16.0,142.4337631499862,3,0.730524919998601,0.3,88
26.0,267.27849405141785,3,1.1951864009775839,0.3,88
16.0,215.08449789017027,3,1.1031414331776093,0.3,88
26.0,164.58637921634607,3,0.7359791625721822,0.3,88
16.0,223.24579314237468,3,1.1449996936725133,0.3,88
26.0,157.08415095900105,3,0.7024315282141272,0.3,88
16.0,228.98086391757874,3,1.1744141529031558,0.3,88
26.0,149.60505485650592,3,0.6689873336670455,0.3,88
16.0,158.35168263256412,3,0.8121659340347842,0.3,88
26.0,195.9568290112007,3,0.876258069486958,0.3,88
16.0,225.55376266672252,3,1.1568369801054919,0.3,88
26.0,154.41210968828813,3,0.6904829896646972,0.3,88
16.0,153.23918025041783,3,0.7859445500657514,0.3,88
26.0,280.4982209520147,3,1.2543009132480376,0.3,88
16.0,231.80462580869323,3,1.1888968737411167,0.3,88
26.0,143.91472896292737,3,0.6435419638505449,0.3,88
16.0,169.20761545060256,3,0.8678446528864141,0.3,88
26.0,190.9984308844557,3,0.8540856532858314,0.3,88
16.0,197.99176945243764,3,1.0154749712490305,0.3,88
26.0,333.92042384713426,3,1.4931884101157396,0.3,88
16.0,151.7885011708239,1,0.8144987536006755,0.0,89
26.0,208.31468301046806,1,0.8791633642156687,0.0,89
16.0,176.5097768682609,1,0.9471533887519937,0.0,89
26.0,298.37583252242763,1,1.2592540138319797,0.0,89
16.0,155.7917673706462,1,0.835980323712613,0.0,89
26.0,273.36712885900016,1,1.1537082321824605,0.0,89
16.0,220.46137386966987,1,1.1829981378619336,0.0,89
26.0,350.45045211635943,1,1.4790277575298814,0.0,89
16.0,182.2720876490374,1,0.9780740112800481,0.0,89
26.0,195.79288163136576,1,0.8263168299848637,0.0,89
16.0,181.74304016879123,1,0.9752351367280745,0.0,89
26.0,304.63523956121895,1,1.2856709772005315,0.0,89
16.0,252.03940777601383,1,1.3524462123832788,0.0,89
26.0,152.97166609079665,1,0.6455958007688904,0.0,89
16.0,129.8611424638496,1,0.6968363075074373,0.0,89
26.0,241.47682026139958,1,1.0191195868341465,0.0,89
16.0,155.3488800429035,1,0.8336037854791535,0.0,89
26.0,206.89353542612403,1,0.8731656070089139,0.0,89
16.0,257.7657715153654,1,1.3831739426947922,0.0,89
26.0,137.186771114322,1,0.5789778304426648,0.0,89
16.0,119.37849448449057,2,0.6405863040634101,0.03,89
26.0,220.09620412643815,2,0.9288856477830431,0.03,89
16.0,115.68983463649143,2,0.620792915068344,0.03,89
26.0,224.7115639858301,2,0.9483641369726172,0.03,89
16.0,142.19947835350834,2,0.7630439525274225,0.03,89
26.0,257.84097556218916,2,1.0881822453989625,0.03,89
16.0,140.66194050913654,2,0.7547935076768911,0.03,89
26.0,255.94617340709138,2,1.0801854944588707,0.03,89
16.0,148.68764414142402,2,0.7978595209443248,0.03,89
26.0,265.80291885361447,2,1.1217845280063392,0.03,89
16.0,251.2931725656454,2,1.3484419061015136,0.03,89
26.0,132.3238928420536,2,0.5584547239585965,0.03,89
16.0,188.94659520412256,2,1.0138894916529455,0.03,89
26.0,191.5952174994308,2,0.8086011679549628,0.03,89
16.0,202.60517192747713,2,1.0871815633930273,0.03,89
26.0,185.24769282489177,2,0.7818123162683572,0.03,89
16.0,205.3193850131705,2,1.101746060428385,0.03,89
26.0,333.92453353551235,2,1.4092823993711305,0.03,89
16.0,253.63442724126998,2,1.3610051042387157,0.03,89
26.0,144.7911032283933,2,0.6110708644401014,0.03,89
16.0,230.17550723340858,3,1.2351242834925011,0.3,89
26.0,144.13462213553728,3,0.6083002766073163,0.3,89
16.0,115.50607020559931,3,0.6198068331269372,0.3,89
26.0,233.0735829377824,3,0.9836548836794354,0.3,89
16.0,150.29907768767478,3,0.8065064909374895,0.3,89
26.0,277.0776965101471,3,1.169368170753225,0.3,89
16.0,107.1290228590249,3,0.5748555056547728,0.3,89
26.0,222.26624578173215,3,0.9380440090400868,0.3,89
16.0,178.14228531140813,3,0.9559134468718745,0.3,89
26.0,312.7284253752496,3,1.3198271507580535,0.3,89
16.0,204.3683284235816,3,1.0966426803907097,0.3,89
26.0,170.34804042308033,3,0.71893039003101,0.3,89
16.0,134.7445536595219,3,0.7230407452712592,0.3,89
26.0,204.31443601078655,3,0.8622808739412942,0.3,89
16.0,136.47365441337854,3,0.7323191187844231,0.3,89
26.0,259.67749882106887,3,1.0959330383022925,0.3,89
16.0,119.06364046247623,3,0.6388967939455901,0.3,89
26.0,237.62327240429585,3,1.0028562200409035,0.3,89
16.0,153.20558322692364,3,0.8221028313769239,0.3,89
26.0,280.7418090592529,3,1.1848320519784137,0.3,89
16.0,209.97648257354146,1,1.261378782451637,0.0,90
26.0,197.11577975518398,1,0.8047005676548119,0.0,90
16.0,115.45098269096603,1,0.6935415728214785,0.0,90
26.0,223.30947452364347,1,0.9116330571558301,0.0,90
16.0,255.63241597692019,1,1.5356448573101722,0.0,90
26.0,146.8653389427995,1,0.5995594150953761,0.0,90
16.0,179.58001308522643,1,1.078779944695744,0.0,90
26.0,302.05131794677106,1,1.2330868046917915,0.0,90
16.0,126.4917662562431,1,0.7598661914653956,0.0,90
26.0,218.32543954733333,1,0.8912863564521655,0.0,90
16.0,221.8326440779052,1,1.3326015707354937,0.0,90
26.0,352.0588325813053,1,1.437236241451218,0.0,90
16.0,121.471407026526,1,0.7297076968804961,0.0,90
26.0,230.97051040615793,1,0.9429082799266297,0.0,90
16.0,174.897746512057,1,1.0506524532891295,0.0,90
26.0,296.4411504050324,1,1.2101839959411034,0.0,90
16.0,124.08675537014433,1,0.7454187177954446,0.0,90
26.0,234.26015435387927,1,0.9563378407431273,0.0,90
16.0,135.238218098614,1,0.8124082125550082,0.0,90
26.0,248.15637838704342,1,1.0130674408879454,0.0,90
16.0,244.4106038262568,2,1.4682327568024538,0.03,90
26.0,161.30750307530516,2,0.6585177475537173,0.03,90
16.0,203.46605153313428,2,1.2222690713147815,0.03,90
26.0,330.44593724324085,2,1.349004293867899,0.03,90
16.0,234.3612139584632,2,1.4078636764156554,0.03,90
26.0,169.11124022058723,2,0.6903755304183703,0.03,90
16.0,257.59335241884366,2,1.5474246699409138,0.03,90
26.0,140.8666746275669,2,0.5750706167574979,0.03,90
16.0,168.21330993168704,2,1.0104974493963998,0.03,90
26.0,288.4037974875232,2,1.1773725058453106,0.03,90
16.0,216.7620705005285,2,1.3021414265947193,0.03,90
26.0,346.11123351138406,2,1.4129559106035658,0.03,90
16.0,132.32771252623115,2,0.794924111810892,0.03,90
26.0,244.54673314706167,2,0.998331514737064,0.03,90
16.0,246.99053159127058,2,1.4837309978585993,0.03,90
26.0,158.86043147811932,2,0.6485278831918022,0.03,90
16.0,179.17881955471597,2,1.0763698795263483,0.03,90
26.0,301.5714223984345,2,1.231127691014332,0.03,90
16.0,213.0762479795152,2,1.279999812129584,0.03,90
26.0,341.77791136569107,2,1.3952656638115475,0.03,90
16.0,226.5941122373205,3,1.3612048449497953,0.3,90
26.0,136.5219481183879,3,0.5573338130749946,0.3,90
16.0,219.645255086867,3,1.319461403663224,0.3,90
26.0,152.01087376536725,3,0.6205654187636288,0.3,90
16.0,170.6951247715388,3,1.0254063027241347,0.3,90
26.0,228.0544068061397,3,0.9310036509558322,0.3,90
16.0,149.83678158167731,3,0.900105263225242,0.3,90
26.0,278.0169260972027,3,1.1349693998416748,0.3,90
16.0,151.3506852900832,3,0.9091996436675337,0.3,90
26.0,195.0160116323951,3,0.796128526378105,0.3,90
16.0,225.18545281547938,3,1.352742692023747,0.3,90
26.0,141.9341249604922,3,0.579428349506825,0.3,90
16.0,160.39646730327402,3,0.9635398124439362,0.3,90
26.0,290.78733955353374,3,1.1871030188257021,0.3,90
16.0,156.58241903148124,3,0.9406279153289782,0.3,90
26.0,286.19026711769277,3,1.168336044394401,0.3,90
16.0,161.25986116151915,3,0.96872642515571,0.3,90
26.0,190.48134490391553,3,0.7776163154578785,0.3,90
16.0,181.75105442067064,3,1.091821907504106,0.3,90
26.0,316.31109119936315,3,1.2913005491481786,0.3,90
16.0,217.6571436038191,1,1.2845634866985711,0.0,91
26.0,179.1202391794131,1,0.823395353620452,0.0,91
16.0,153.02445114837488,1,0.9031158787744127,0.0,91
26.0,207.82828289234786,1,0.9553629632722379,0.0,91
16.0,133.55964072605843,1,0.7882389474225543,0.0,91
26.0,246.0743991991608,1,1.1311760070987036,0.0,91
16.0,131.33837266265064,1,0.7751295231179838,0.0,91
26.0,216.4230193767249,1,0.9948719887137448,0.0,91
16.0,136.01334293907146,1,0.802720145778282,0.0,91
26.0,249.11823664948687,1,1.1451681814350947,0.0,91
16.0,192.94182847615386,1,1.1386992579874005,0.0,91
26.0,317.97633223800693,1,1.4617010100338228,0.0,91
16.0,142.5284034497101,1,0.8411705669637749,0.0,91
26.0,257.1545729919837,1,1.182110304976562,0.0,91
16.0,231.40798041649032,1,1.3657178315027088,0.0,91
26.0,105.78749052133394,1,0.4862930541265447,0.0,91
16.0,119.37485050543204,1,0.7045235072481574,0.0,91
26.0,228.32570594114554,1,1.049587284191482,0.0,91
16.0,236.55948535367227,1,1.3961208545061552,0.0,91
26.0,167.5773166641143,1,0.770333852531354,0.0,91
16.0,133.7196335051683,2,0.7891831888050198,0.03,91
26.0,246.63999202695328,2,1.1337759729572736,0.03,91
16.0,208.49891514283829,2,1.2305136830071606,0.03,91
26.0,336.9349022836886,2,1.5488513988364319,0.03,91
16.0,144.39491138244912,2,0.8521862768014175,0.03,91
26.0,259.821859315973,2,1.1943715166409141,0.03,91
16.0,206.02573586838542,2,1.2159175354173322,0.03,91
26.0,184.46990582196085,2,0.8479871623243252,0.03,91
16.0,140.3722845534448,2,0.82844563838452,0.03,91
26.0,212.4120288099102,2,0.9764339215737011,0.03,91
16.0,191.0556460756063,2,1.1275674338676873,0.03,91
26.0,191.45063552550312,2,0.8800767822863647,0.03,91
16.0,221.51600357081696,2,1.3073376099449507,0.03,91
26.0,176.3674146796719,2,0.8107409326973698,0.03,91
16.0,199.24058287549673,2,1.1758730891748823,0.03,91
26.0,187.71801056703725,2,0.86291833016678,0.03,91
16.0,128.60350297578086,2,0.7589889375968107,0.03,91
26.0,217.0673126923162,2,0.9978337317577299,0.03,91
16.0,243.7924899199128,2,1.4388084199638211,0.03,91
26.0,121.36444368840681,2,0.5578985350040252,0.03,91
16.0,220.68782837886454,3,1.3024499063090522,0.3,91
26.0,130.85422193198053,3,0.6015219655467928,0.3,91
16.0,167.02491539399617,3,0.9857434685193623,0.3,91
26.0,181.30856501744307,3,0.8334548384419113,0.3,91
16.0,113.29725109326992,3,0.6686548830331185,0.3,91
26.0,234.66450934850292,3,1.0787260420283542,0.3,91
16.0,161.09411890610838,3,0.9507412421313878,0.3,91
26.0,306.8572884309668,3,1.41058803112445,0.3,91
16.0,171.3935967126578,3,1.011526442668787,0.3,91
26.0,179.1557475920625,3,0.8235585817521467,0.3,91
16.0,171.062557333176,3,1.0095727227379783,0.3,91
26.0,179.31844768555055,3,0.8243064955648203,0.3,91
16.0,120.48706218032233,3,0.7110875302955445,0.3,91
26.0,201.82468295572184,3,0.9277650976404123,0.3,91
16.0,115.01385379431198,3,0.6787858859233359,0.3,91
26.0,237.02378658965736,3,1.0895713709937942,0.3,91
16.0,134.11211375380375,3,0.791499518920815,0.3,91
26.0,263.84435032951745,3,1.212862450025695,0.3,91
16.0,217.97978968842904,3,1.2864676712916145,0.3,91
26.0,143.2033695273162,3,0.6582895915713858,0.3,91
16.0,145.9242196733238,1,0.8029431107319954,0.0,92
26.0,210.65768238227895,1,0.8528960291507777,0.0,92
16.0,198.76223069251154,1,1.0936824892095072,0.0,92
26.0,324.88069187724585,1,1.3153541276839271,0.0,92
16.0,193.12200551170838,1,1.062647339855675,0.0,92
26.0,318.1934352305185,1,1.288279232643756,0.0,92
16.0,227.09005841054628,1,1.249555408448814,0.0,92
26.0,173.76357061461033,1,0.7035217406375921,0.0,92
16.0,146.63981986135906,1,0.8068806766981369,0.0,92
26.0,210.36873289214122,1,0.8517261507491137,0.0,92
16.0,121.66865054032104,1,0.669477657390335,0.0,92
26.0,231.2197551141118,1,0.9361463050759865,0.0,92
16.0,180.09453488680595,1,0.9909641209085663,0.0,92
26.0,302.6661186136049,1,1.2254133236668396,0.0,92
16.0,140.29643569650784,1,0.7719764186846549,0.0,92
26.0,212.89197152057363,1,0.8619420620914048,0.0,92
16.0,208.89548920627502,1,1.1494404033591084,0.0,92
26.0,336.85145407535623,1,1.36382050892014,0.0,92
16.0,254.87341156469358,1,1.4024323747132073,0.0,92
26.0,148.41704783294045,1,0.6009005193804626,0.0,92
16.0,163.31743657721628,2,0.8986487017415791,0.03,92
26.0,282.49446917157144,2,1.1437437661364795,0.03,92
16.0,116.00792658895581,2,0.6383297142409414,0.03,92
26.0,224.0346322605367,2,0.90705568430454,0.03,92
16.0,214.74987293317236,2,1.1816539529098076,0.03,92
26.0,343.74445837436565,2,1.391728420604442,0.03,92
16.0,254.43820678621242,2,1.4000376750573078,0.03,92
26.0,149.21985771680616,2,0.6041508796539109,0.03,92
16.0,170.4227062919632,2,0.937745209368076,0.03,92
26.0,291.06460157062884,2,1.1784419162812634,0.03,92
16.0,175.47722550365702,2,0.9655575313265398,0.03,92
26.0,198.66922177041644,2,0.8043579918199911,0.03,92
16.0,186.49874223225086,2,1.0262030564275362,0.03,92
26.0,310.31350858747,2,1.256375539088164,0.03,92
16.0,150.6362236129646,2,0.8288707539261585,0.03,92
26.0,208.7855000203906,2,0.8453160686943485,0.03,92
16.0,155.4084702524903,2,0.855129880550233,0.03,92
26.0,206.87581425559003,2,0.8375842670942129,0.03,92
16.0,197.10501282377805,2,1.0845637036257267,0.03,92
26.0,322.91891786319474,2,1.3074114348385788,0.03,92
16.0,228.67145148567826,3,1.258256970656096,0.3,92
26.0,139.80471642347166,3,0.5660315168461199,0.3,92
16.0,163.42998814445633,3,0.8992680129547539,0.3,92
26.0,294.6072828138326,3,1.192785275282965,0.3,92
16.0,191.95824787600577,3,1.0562438026070877,0.3,92
26.0,328.5358934910256,3,1.3301530512592892,0.3,92
16.0,185.4713518951563,3,1.020549875652957,0.3,92
26.0,320.8883671447124,3,1.2991902837027751,0.3,92
16.0,113.68844427251305,3,0.6255668408082671,0.3,92
26.0,233.0550995924154,3,0.9435771188966203,0.3,92
16.0,109.48793392442363,3,0.6024536738980216,0.3,92
26.0,227.65575939165322,3,0.9217166495076738,0.3,92
16.0,116.88952180881786,3,0.643180662286627,0.3,92
26.0,212.10786819870387,3,0.8587674396323336,0.3,92
16.0,105.09103765232796,3,0.578259900046183,0.3,92
26.0,221.94911543648908,3,0.8986119902609991,0.3,92
16.0,183.5221323764646,3,1.0098243608114756,0.3,92
26.0,181.74182891949118,3,0.7358235525194099,0.3,92
16.0,163.892215466032,3,0.9018114032451537,0.3,92
26.0,191.50696952301834,3,0.7753599679525457,0.3,92
16.0,189.1608174735225,1,1.1040190702560697,0.0,93
26.0,313.4851798190738,1,1.2414453393085905,0.0,93
16.0,117.40939587495767,1,0.6852487412798438,0.0,93
26.0,225.8331521282243,1,0.894330999420004,0.0,93
16.0,133.7111098530851,1,0.7803921401617596,0.0,93
26.0,215.4892766477271,1,0.8533677997782763,0.0,93
16.0,206.7173951777018,1,1.2064863615943486,0.0,93
26.0,184.69039590511625,1,0.7313999065084811,0.0,93
16.0,157.99489631626642,1,0.9221221438245478,0.0,93
26.0,276.04321079757386,1,1.0931698834701211,0.0,93
16.0,222.9305326172657,1,1.3011127919567924,0.0,93
26.0,353.3471168061512,1,1.3993042081615956,0.0,93
16.0,135.12449620342733,1,0.788641234795937,0.0,93
26.0,248.01389398996955,1,0.9821698523525827,0.0,93
16.0,240.70459955232633,1,1.4048494384484025,0.0,93
26.0,164.4273900519458,1,0.6511555575050626,0.0,93
16.0,131.4761149756846,1,0.7673478057190827,0.0,93
26.0,243.48833889342083,1,0.9642480185815662,0.0,93
16.0,178.15424709265548,1,1.0397802719632165,0.0,93
26.0,300.3450134219457,1,1.1894084349137195,0.0,93
16.0,169.93331925955638,2,0.9917996107239474,0.03,93
26.0,200.9642667104357,2,0.7958467204708958,0.03,93
16.0,224.19645867346557,2,1.3085012486480114,0.03,93
26.0,175.4673210208449,2,0.6948752346379287,0.03,93
16.0,155.1257679920305,2,0.9053767499989387,0.03,93
26.0,272.5571619538958,2,1.0793646404532615,0.03,93
16.0,153.57553060453012,2,0.8963289373383494,0.03,93
26.0,270.67385605508525,2,1.0719064845942825,0.03,93
16.0,130.50575965777242,2,0.7616844194522656,0.03,93
26.0,242.2797882722728,2,0.959461988387703,0.03,93
16.0,116.97546172658419,2,0.6827161260086779,0.03,93
26.0,225.27784306501567,2,0.8921318975396726,0.03,93
16.0,141.03975821431402,2,0.8231650973632696,0.03,93
26.0,255.32062391399148,2,1.0111055290407083,0.03,93
16.0,214.79693003487702,2,1.2536417962147803,0.03,93
26.0,180.62760920890545,2,0.715310700596014,0.03,93
16.0,131.95085203872296,2,0.7701185633101736,0.03,93
26.0,216.17151581253464,2,0.8560695626875561,0.03,93
16.0,256.7434215346914,2,1.4984584932699794,0.03,93
26.0,143.99481114043658,2,0.5702396753750433,0.03,93
16.0,183.43621191211022,3,1.0706079558725226,0.3,93
26.0,179.41699662817763,3,0.7105165047526243,0.3,93
16.0,225.07663345976692,3,1.3136383048429143,0.3,93
26.0,149.7015247577456,3,0.5928390627753215,0.3,93
16.0,140.5192273502214,3,0.8201270686198404,0.3,93
26.0,266.4373917437723,3,1.0551294909339697,0.3,93
16.0,152.59374466146826,3,0.8905988373180249,0.3,93
26.0,283.2362334030746,3,1.1216552632073513,0.3,93
16.0,117.13755555486544,3,0.6836621711779868,0.3,93
26.0,208.2994790541466,3,0.8248951915411848,0.3,93
16.0,118.43381051839994,3,0.6912276396442905,0.3,93
26.0,236.80586516849547,3,0.9377844841151246,0.3,93
16.0,166.01327931916475,3,0.9689206714797585,0.3,93
26.0,302.97177328834795,3,1.1998107728982776,0.3,93
16.0,139.6874015447522,3,0.8152721966403531,0.3,93
26.0,265.3031813393427,3,1.0506378584389755,0.3,93
16.0,184.83960615791077,3,1.0787987325415245,0.3,93
