t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
6.0,0.0,252.9154084207929,10,35
7.0,0.0,266.76319554226086,10,35
8.0,0.0,280.8782890473355,10,35
9.0,0.0,273.84748167894014,8,35
10.0,0.0,274.31021824682347,7,35
11.0,0.0,287.4417607924273,7,35
12.0,0.0,300.77078918384376,7,35
13.0,0.0,304.39806899539,6,35
14.0,0.0,317.65865106508943,6,35
15.0,0.0,321.68363703394505,5,35
16.0,0.0,311.0484304706031,3,35
17.0,0.0,298.8348259400059,2,35
18.0,0.0,259.00856379002045,1,35
19.0,0.0,268.7094496545297,1,35
20.0,0.0,278.4929691061683,1,35
21.0,0.0,288.35339474248735,1,35
22.0,0.0,298.2850949720962,1,35
23.0,0.0,308.2825483599514,1,35
24.0,0.0,318.3403450544865,1,35
25.0,0.0,328.4531867876126,1,35
26.0,0.0,338.61588687471766,1,35
0.0,0.03,190.46130689534294,10,35
1.0,0.03,203.4741587295152,10,35
2.0,0.03,216.84619365097325,10,35
3.0,0.03,230.56618753409953,10,35
4.0,0.03,244.62273640001595,10,35
5.0,0.03,259.0042941526043,10,35
6.0,0.03,273.6992075691461,10,35
7.0,0.03,278.7906032118452,9,35
8.0,0.03,281.3803709690886,8,35
9.0,0.03,295.77646282242677,8,35
10.0,0.03,310.41848611857336,8,35
11.0,0.03,309.09494823687,6,35
12.0,0.03,323.43714154134864,6,35
13.0,0.03,332.1809839910642,5,35
14.0,0.03,339.5841053261521,4,35
15.0,0.03,335.97748311128555,2,35
16.0,0.03,349.7583369777642,2,35
0.0,0.3,192.3085596047288,10,35
1.0,0.3,205.44934477824836,10,35
2.0,0.3,218.95291854403217,10,35
3.0,0.3,232.80794603567725,10,35
4.0,0.3,247.00291060664577,10,35
5.0,0.3,261.52615195820914,10,35
6.0,0.3,276.3659014774294,10,35
7.0,0.3,281.5534724861127,9,35
8.0,0.3,296.45830343078126,9,35
9.0,0.3,311.63414453047227,9,35
10.0,0.3,321.3038301666582,8,35
11.0,0.3,309.93956677510585,5,35
12.0,0.3,309.83431816926907,4,35
13.0,0.3,303.91863329638966,3,35
14.0,0.3,290.06729672577313,2,35
15.0,0.3,302.31490714658304,2,35
16.0,0.3,266.60373430996884,1,35
17.0,0.3,277.193462173847,1,35
18.0,0.3,287.88848994031974,1,35
19.0,0.3,298.6822232373268,1,35
20.0,0.3,309.56817192921727,1,35
21.0,0.3,320.53995496486243,1,35
22.0,0.3,331.5913043493116,1,35
23.0,0.3,342.7160701118449,1,35
0.0,3.0,198.23795779345718,10,35
1.0,3.0,211.7881673234388,10,35
2.0,3.0,225.7126519831057,10,35
3.0,3.0,239.9997227572538,10,35
4.0,3.0,254.63750280396198,10,35
5.0,3.0,269.61396680363134,10,35
6.0,3.0,284.9169774310321,10,35
7.0,3.0,291.6997203142818,9,35
8.0,3.0,307.14674905286137,9,35
9.0,3.0,306.4039985638304,7,35
10.0,3.0,311.0399820365126,6,35
11.0,3.0,297.780389027703,4,35
12.0,3.0,311.59302272829063,4,35
13.0,3.0,308.1701475202429,3,35
14.0,3.0,321.59595967589183,3,35
15.0,3.0,335.1876381111355,3,35
16.0,3.0,304.75648962045415,1,35
17.0,3.0,316.87763160973867,1,35
18.0,3.0,329.11971103249414,1,35
19.0,3.0,341.47517149109757,1,35
20.0,3.0,353.9365751139727,1,35
0.0,30.0,184.2526494730535,10,35
1.0,30.0,196.83708810248302,10,35
2.0,30.0,209.76870285249507,10,35
3.0,30.0,223.036640119036,10,35
4.0,30.0,236.6298727430696,10,35
5.0,30.0,250.53723647595535,10,35
6.0,30.0,251.35860295730598,9,35
7.0,30.0,265.1193733849708,9,35
8.0,30.0,279.14570632125964,9,35
9.0,30.0,281.4543195958252,8,35
10.0,30.0,295.38075996426505,8,35
11.0,30.0,309.5305726176534,8,35
12.0,30.0,323.89347657996836,8,35
13.0,30.0,326.5432285348337,6,35
14.0,30.0,325.21120100361657,4,35
15.0,30.0,325.7148017130934,3,35
16.0,30.0,339.07120146914303,3,35
17.0,30.0,306.10942971738,1,35
18.0,30.0,317.93156661955175,1,35
19.0,30.0,329.8630971421618,1,35
20.0,30.0,341.8968407066213,1,35
21.0,30.0,354.0257369531751,1,35
0.0,0.0,217.23094447906715,10,36
1.0,0.0,232.09400711448524,10,36
2.0,0.0,247.36823646576104,10,36
3.0,0.0,263.0408081276977,10,36
4.0,0.0,279.09868834233134,10,36
5.0,0.0,295.5286831103286,10,36
6.0,0.0,312.3174706377162,10,36
7.0,0.0,323.69627189641716,9,36
8.0,0.0,309.7271708225821,5,36
9.0,0.0,285.59546777195084,3,36
10.0,0.0,299.73125787691447,3,36
11.0,0.0,201.74380428331978,1,36
12.0,0.0,211.06365387829345,1,36
13.0,0.0,220.51391395736212,1,36
14.0,0.0,230.08802925775274,1,36
15.0,0.0,239.77950419861153,1,36
16.0,0.0,249.5819140452427,1,36
17.0,0.0,259.488920670896,1,36
18.0,0.0,269.494272561924,1,36
19.0,0.0,279.59180481778384,1,36
20.0,0.0,289.7754429735424,1,36
21.0,0.0,300.0392230124685,1,36
22.0,0.0,310.3772857967142,1,36
23.0,0.0,320.783881710645,1,36
24.0,0.0,331.253374552931,1,36
25.0,0.0,341.78024433697027,1,36
0.0,0.03,187.6247148599079,10,36
1.0,0.03,200.4412940910018,10,36
2.0,0.03,213.6115328206149,10,36
3.0,0.03,227.12437677444046,10,36
4.0,0.03,240.96859476078333,10,36
5.0,0.03,255.13281581773504,10,36
6.0,0.03,269.60556365759265,10,36
7.0,0.03,284.3752885432174,10,36
8.0,0.03,299.4303967400803,10,36
9.0,0.03,308.07891296232424,9,36
10.0,0.03,308.14132093804494,7,36
11.0,0.03,322.9081951069632,7,36
12.0,0.03,323.9697122288696,5,36
13.0,0.03,328.1190793020835,4,36
14.0,0.03,331.5257399168535,3,36
15.0,0.03,345.5407596039909,3,36
16.0,0.03,347.7013434367301,1,36
0.0,0.3,197.23861829934506,10,36
1.0,0.3,210.71928223143354,10,36
2.0,0.3,224.57224728561545,10,36
3.0,0.3,238.7858847076189,10,36
4.0,0.3,253.34837899284645,10,36
5.0,0.3,268.2477670242615,10,36
6.0,0.3,283.4719743466632,10,36
7.0,0.3,289.8966250847607,9,36
8.0,0.3,305.24668579209515,9,36
9.0,0.3,313.9985028988178,8,36
10.0,0.3,321.06939637483316,7,36
11.0,0.3,336.46163129154445,7,36
12.0,0.3,346.3800905399303,6,36
13.0,0.3,329.8695618853312,2,36
14.0,0.3,344.2497457734702,2,36
15.0,0.3,339.61970279159993,1,36
16.0,0.3,353.55138349904837,1,36
0.0,3.0,177.68737135814678,10,36
1.0,3.0,189.81825047002212,10,36
2.0,3.0,202.2835713977321,10,36
3.0,3.0,215.0728729060073,10,36
4.0,3.0,228.17552692373542,10,36
5.0,3.0,241.58077365499463,10,36
6.0,3.0,255.2777541217015,10,36
7.0,3.0,269.2555402913764,10,36
8.0,3.0,283.5031629201292,10,36
9.0,3.0,298.00963726312256,10,36
10.0,3.0,305.36063633591607,9,36
11.0,3.0,302.54303333234355,7,36
12.0,3.0,291.78482428152944,5,36
13.0,3.0,304.8936280035004,5,36
14.0,3.0,318.17551615587263,5,36
15.0,3.0,322.2174320036669,4,36
16.0,3.0,322.27608422845066,3,36
17.0,3.0,316.6549973800436,2,36
18.0,3.0,328.8887335773592,2,36
19.0,3.0,310.2793071593445,1,36
20.0,3.0,321.5920430348512,1,36
21.0,3.0,332.99407532678003,1,36
22.0,3.0,344.478888466488,1,36
0.0,30.0,185.83092540495565,10,36
1.0,30.0,198.52433399920602,10,36
2.0,30.0,211.56797556278133,10,36
3.0,30.0,224.9509022331867,10,36
4.0,30.0,238.6619909844532,10,36
5.0,30.0,252.68998041761574,10,36
6.0,30.0,267.02350486305113,10,36
7.0,30.0,281.65112594917406,10,36
8.0,30.0,274.8687307152308,8,36
9.0,30.0,288.9289290497328,8,36
10.0,30.0,293.5508769053122,7,36
11.0,30.0,295.09059303796863,6,36
12.0,30.0,308.7771776423588,6,36
13.0,30.0,322.6568977653765,6,36
14.0,30.0,303.9776097182269,3,36
15.0,30.0,316.81762229666424,3,36
16.0,30.0,329.80560607261526,3,36
17.0,30.0,326.3476536318892,2,36
18.0,30.0,338.9591520607849,2,36
19.0,30.0,341.48850179224905,1,36
20.0,30.0,353.950395870827,1,36
0.0,0.0,170.83014583507847,10,37
1.0,0.0,182.4890942234668,10,37
2.0,0.0,194.46931027114576,10,37
3.0,0.0,206.76074106481968,10,37
4.0,0.0,219.35317201919375,10,37
5.0,0.0,232.2362655656214,10,37
6.0,0.0,245.39958574293627,10,37
7.0,0.0,258.83263003635403,10,37
8.0,0.0,272.5248621602809,10,37
9.0,0.0,276.193536709586,9,37
10.0,0.0,279.03129871481485,8,37
11.0,0.0,265.2946200876504,6,37
12.0,0.0,257.07865319285946,5,37
13.0,0.0,268.6145662445767,5,37
14.0,0.0,280.3024007183401,5,37
15.0,0.0,292.13421799674063,5,37
16.0,0.0,287.98688143796784,4,37
17.0,0.0,299.4360138506163,4,37
18.0,0.0,290.0193265923522,3,37
19.0,0.0,267.0324964440255,2,37
20.0,0.0,276.7543569809602,2,37
21.0,0.0,286.55262481118496,2,37
22.0,0.0,296.4217041817684,2,37
23.0,0.0,306.3561087699559,2,37
24.0,0.0,316.35046315519287,2,37
25.0,0.0,326.3995028191255,2,37
26.0,0.0,336.49807414559945,2,37
27.0,0.0,341.68402867407343,1,37
0.0,0.03,179.40356993829434,10,37
1.0,0.03,191.65248308611947,10,37
2.0,0.03,204.23912960193684,10,37
3.0,0.03,217.15294624451872,10,37
4.0,0.03,230.38320123870722,10,37
5.0,0.03,243.91902972889753,10,37
6.0,0.03,257.74946665247273,10,37
7.0,0.03,271.86347716178375,10,37
8.0,0.03,286.2499847318985,10,37
9.0,0.03,300.8978971595602,10,37
10.0,0.03,298.2451836949165,8,37
11.0,0.03,303.1296706678367,7,37
12.0,0.03,317.19240465948036,7,37
13.0,0.03,325.2004990177253,6,37
14.0,0.03,339.37519403143045,6,37
15.0,0.03,345.0748257522061,4,37
16.0,0.03,357.5072791876782,3,37
0.0,0.3,179.86553362903223,10,37
1.0,0.3,192.1463615918797,10,37
2.0,0.3,204.7658190156159,10,37
3.0,0.3,217.71331504925223,10,37
4.0,0.3,230.97808983259182,10,37
5.0,0.3,244.54925005174718,10,37
6.0,0.3,258.41580189209543,10,37
7.0,0.3,272.56668154908556,10,37
8.0,0.3,277.0640075190345,9,37
9.0,0.3,291.2371238221027,9,37
10.0,0.3,305.6522924597174,9,37
11.0,0.3,320.2988202870447,9,37
12.0,0.3,324.0134382469656,7,37
13.0,0.3,323.4313968851469,5,37
14.0,0.3,327.95133381448653,4,37
15.0,0.3,341.81389543325247,4,37
16.0,0.3,349.4048101891155,3,37
17.0,0.3,349.791663337992,1,37
0.0,3.0,171.4378197009443,10,37
1.0,3.0,183.137501347659,10,37
2.0,3.0,195.15954129421215,10,37
3.0,3.0,207.49385122955627,10,37
4.0,3.0,220.13018234471852,10,37
5.0,3.0,233.05815915972707,10,37
6.0,3.0,246.2673108757004,10,37
7.0,3.0,259.7471004000105,10,37
8.0,3.0,273.48695116980844,10,37
9.0,3.0,263.16478014460154,8,37
10.0,3.0,276.1776965599005,8,37
11.0,3.0,289.39906199057026,8,37
12.0,3.0,302.81927421561517,8,37
13.0,3.0,316.42879187613335,8,37
14.0,3.0,322.8429226383581,7,37
15.0,3.0,309.9079668127281,4,37
16.0,3.0,308.27930019021056,3,37
17.0,3.0,320.54219992640145,3,37
18.0,3.0,317.3782280711896,2,37
19.0,3.0,329.2889667126512,2,37
20.0,3.0,319.77020119121903,1,37
21.0,3.0,331.10702224856067,1,37
22.0,3.0,342.52613650208775,1,37
0.0,30.0,181.94482898421543,10,37
1.0,30.0,194.37008212221647,10,37
2.0,30.0,207.13805276131947,10,37
3.0,30.0,220.2380249516375,10,37
4.0,30.0,233.65911152393036,10,37
5.0,30.0,247.3902900813204,10,37
6.0,30.0,261.42043636099845,10,37
7.0,30.0,275.73835511709325,10,37
8.0,30.0,290.3328086677001,10,37
9.0,30.0,285.23403382996395,8,37
10.0,30.0,299.3500970302804,8,37
11.0,30.0,313.69265642940815,8,37
12.0,30.0,322.43424483029736,7,37
13.0,30.0,304.6311874818552,4,37
14.0,30.0,299.27002463853563,3,37
15.0,30.0,311.9106775933683,3,37
16.0,30.0,298.51987008154595,2,37
17.0,30.0,248.9198179175841,1,37
18.0,30.0,258.5136533991386,1,37
19.0,30.0,268.1957742890362,1,37
20.0,30.0,277.9603644347827,1,37
21.0,30.0,287.801705468887,1,37
22.0,30.0,297.71418116478736,1,37
23.0,30.0,307.69228065067176,1,37
24.0,30.0,317.73060206441727,1,37
25.0,30.0,327.8238548260587,1,37
26.0,30.0,337.9668621451183,1,37
0.0,0.0,191.98114891310266,10,38
1.0,0.0,205.09925508315783,10,38
2.0,0.0,218.57951030975272,10,38
3.0,0.0,232.4105998175065,10,38
4.0,0.0,246.58102556703238,10,38
5.0,0.0,261.07914974593467,10,38
6.0,0.0,263.17470007666185,9,38
7.0,0.0,277.5889447282379,9,38
8.0,0.0,292.2815953988946,9,38
9.0,0.0,296.60988217217476,8,38
10.0,0.0,311.29377656548706,8,38
11.0,0.0,310.0910615829282,6,38
12.0,0.0,315.41439778986916,5,38
13.0,0.0,329.595265704423,5,38
14.0,0.0,324.30791466443134,3,38
15.0,0.0,323.23585462490286,2,38
16.0,0.0,305.3107107906462,1,38
17.0,0.0,317.45409161311704,1,38
18.0,0.0,329.7186422576052,1,38
19.0,0.0,342.0967908492551,1,38
20.0,0.0,354.58107842308254,1,38
0.0,0.03,194.2766651667667,10,38
1.0,0.03,207.5534937102688,10,38
2.0,0.03,221.19693364405435,10,38
3.0,0.03,235.19553240068709,10,38
4.0,0.03,249.53765361257416,10,38
5.0,0.03,264.21151563981266,10,38
6.0,0.03,279.20522729533604,10,38
7.0,0.03,284.77629119816874,9,38
8.0,0.03,277.4539390429272,7,38
9.0,0.03,291.647680116334,7,38
10.0,0.03,292.3787766133136,6,38
11.0,0.03,306.3834993591493,6,38
12.0,0.03,320.6006817685058,6,38
13.0,0.03,313.37995442368083,4,38
14.0,0.03,327.0349946550923,4,38
15.0,0.03,310.46060326052736,2,38
16.0,0.03,323.1855233068994,2,38
17.0,0.03,310.22926240450585,1,38
18.0,0.03,322.2120216588625,1,38
19.0,0.03,334.30569858097164,1,38
20.0,0.03,346.5030141276758,1,38
0.0,0.3,189.7252002353114,10,38
1.0,0.3,202.68801272943696,10,38
2.0,0.3,216.00863781688264,10,38
3.0,0.3,229.67589450353535,10,38
4.0,0.3,243.6784226061706,10,38
5.0,0.3,258.00472035255115,10,38
6.0,0.3,272.6431792300664,10,38
7.0,0.3,276.9112345177084,9,38
8.0,0.3,280.85626024722757,8,38
9.0,0.3,283.2565182740844,7,38
10.0,0.3,282.87908471318246,6,38
11.0,0.3,279.7339247857268,5,38
12.0,0.3,292.7015296195933,5,38
13.0,0.3,305.85192418901954,5,38
14.0,0.3,306.07500764983905,4,38
15.0,0.3,300.3728438586389,3,38
16.0,0.3,312.6801571703091,3,38
17.0,0.3,325.11953279746706,3,38
18.0,0.3,337.68310098887054,3,38
19.0,0.3,350.3631043154601,3,38
0.0,3.0,178.97043726738502,10,38
1.0,3.0,191.18998475551672,10,38
2.0,3.0,203.74646473615672,10,38
3.0,3.0,216.62933926289878,10,38
4.0,3.0,229.82790223729057,10,38
5.0,3.0,243.33131478504623,10,38
6.0,3.0,257.12863804456833,10,38
7.0,3.0,271.20886352243457,10,38
8.0,3.0,274.78196814613557,9,38
9.0,3.0,288.83773786574307,9,38
10.0,3.0,303.133535936368,9,38
11.0,3.0,317.65875805628366,9,38
12.0,3.0,309.86378951908915,6,38
13.0,3.0,299.1176202442481,4,38
14.0,3.0,290.26437268741006,3,38
15.0,3.0,302.519670148376,3,38
16.0,3.0,314.91605156232555,3,38
17.0,3.0,309.8042564546088,2,38
18.0,3.0,321.7705292913869,2,38
19.0,3.0,333.84756542346383,2,38
20.0,3.0,333.32240778329094,1,38
21.0,3.0,345.14433360057234,1,38
0.0,30.0,176.10551216964103,10,38
1.0,30.0,188.12746378557833,10,38
2.0,30.0,200.48081379641056,10,38
3.0,30.0,213.1551951317345,10,38
4.0,30.0,226.14007546699673,10,38
5.0,30.0,239.4247920109458,10,38
6.0,30.0,252.99858375068524,10,38
7.0,30.0,266.85062130046714,10,38
8.0,30.0,269.281544651805,9,38
9.0,30.0,283.0533712495219,9,38
10.0,30.0,297.06029288555067,9,38
11.0,30.0,292.7219659218302,7,38
12.0,30.0,306.29800567581276,7,38
13.0,30.0,310.03442427466854,6,38
14.0,30.0,314.62345262413925,5,38
15.0,30.0,315.5794996995029,4,38
16.0,30.0,290.577308095148,2,38
17.0,30.0,302.12938618015403,2,38
18.0,30.0,313.7965926611573,2,38
19.0,30.0,325.5717287711799,2,38
20.0,30.0,312.4512516263226,1,38
21.0,30.0,323.5261962707518,1,38
22.0,30.0,334.6814780629449,1,38
23.0,30.0,345.91088844901697,1,38
0.0,0.0,192.1317131477149,10,39
1.0,0.0,205.2594895435433,10,39
2.0,0.0,218.74965578023313,10,39
3.0,0.0,232.59088885377997,10,39
4.0,0.0,246.77168241623025,10,39
5.0,0.0,261.28039036032783,10,39
6.0,0.0,276.1052546164218,10,39
7.0,0.0,291.2344414033757,10,39
8.0,0.0,306.65607775931437,10,39
9.0,0.0,316.610746565064,9,39
10.0,0.0,332.29421755621047,9,39
11.0,0.0,331.9567832367331,6,39
12.0,0.0,339.6366979770486,5,39
13.0,0.0,324.3353370485471,2,39
14.0,0.0,300.02649403241605,1,39
15.0,0.0,312.69781753998467,1,39
16.0,0.0,325.51511947630814,1,39
17.0,0.0,338.4700887167214,1,39
18.0,0.0,351.5545252426065,1,39
0.0,0.03,189.42690196950258,10,39
1.0,0.03,202.3680997483054,10,39
2.0,0.03,215.6664608250628,10,39
3.0,0.03,229.31082309491995,10,39
4.0,0.03,243.2898456788842,10,39
5.0,0.03,257.5920464442403,10,39
6.0,0.03,272.2058367951853,10,39
7.0,0.03,287.1195538697196,10,39
8.0,0.03,302.32149028812387,10,39
9.0,0.03,317.7999216666227,10,39
10.0,0.03,316.08772493120705,7,39
11.0,0.03,311.48303425609055,5,39
12.0,0.03,325.9375272115979,5,39
13.0,0.03,288.8889291899487,2,39
14.0,0.03,301.4665203668081,2,39
15.0,0.03,314.19926856503855,2,39
16.0,0.03,327.0787186835262,2,39
17.0,0.03,340.09652030198936,2,39
18.0,0.03,343.43306369402126,1,39
19.0,0.03,356.33100959571885,1,39
0.0,0.3,181.26763181909604,10,39
1.0,0.3,193.64614221437554,10,39
2.0,0.3,206.36605950223475,10,39
3.0,0.3,219.4167081608091,10,39
4.0,0.3,232.7872421370847,10,39
5.0,0.3,246.46668070085587,10,39
6.0,0.3,260.4439416744487,10,39
7.0,0.3,274.70787219995697,10,39
8.0,0.3,289.24727717025434,10,39
9.0,0.3,295.53780371206307,9,39
10.0,0.3,301.86277968711596,8,39
11.0,0.3,307.54843649269793,7,39
12.0,0.3,314.04633437930903,6,39
13.0,0.3,301.5016332003716,4,39
14.0,0.3,293.2921935515045,3,39
15.0,0.3,273.7610731642757,2,39
16.0,0.3,284.96882670342586,2,39
17.0,0.3,296.2966017759772,2,39
18.0,0.3,307.73723585140107,2,39
19.0,0.3,268.7442015217268,1,39
20.0,0.3,278.5289938825813,1,39
21.0,0.3,288.39070161188397,1,39
22.0,0.3,298.3236963784135,1,39
23.0,0.3,308.3224561193896,1,39
24.0,0.3,318.3815675388926,1,39
25.0,0.3,328.4957288545724,1,39
26.0,0.3,338.65975259183904,1,39
0.0,3.0,171.7255877541448,10,39
1.0,3.0,183.4445273266177,10,39
2.0,3.0,195.4863396919869,10,39
3.0,3.0,207.8409199970061,10,39
4.0,3.0,220.498002662135,10,39
5.0,3.0,233.4471952610455,10,39
6.0,3.0,246.67800992140536,10,39
7.0,3.0,260.1798923950874,10,39
8.0,3.0,273.9422489233775,10,39
9.0,3.0,287.9544710442657,10,39
10.0,3.0,302.20595844241655,10,39
11.0,3.0,308.9713664142136,9,39
12.0,3.0,317.6959985795153,8,39
13.0,3.0,324.9853190566541,7,39
14.0,3.0,333.8174223467641,6,39
15.0,3.0,325.6896267498112,3,39
16.0,3.0,270.23657227311674,1,39
17.0,3.0,280.9720625570401,1,39
18.0,3.0,291.8143393529722,1,39
19.0,3.0,302.756717256033,1,39
20.0,3.0,313.79261591270995,1,39
21.0,3.0,324.91556524066056,1,39
22.0,3.0,336.1192105440219,1,39
23.0,3.0,347.3973160743755,1,39
0.0,30.0,192.25435333911304,10,39
1.0,30.0,205.39067192300658,10,39
2.0,30.0,218.8896231489727,10,39
3.0,30.0,232.7398761563924,10,39
4.0,30.0,246.92991843718073,10,39
5.0,30.0,261.4480939429376,10,39
6.0,30.0,276.2826384081076,10,39
7.0,30.0,291.42171204915496,10,39
8.0,30.0,306.85342979114614,10,39
9.0,30.0,306.63778753705276,8,39
10.0,30.0,321.82261502512847,8,39
11.0,30.0,324.0657916742328,6,39
12.0,30.0,332.78844346241397,5,39
13.0,30.0,329.28579837027286,3,39
14.0,30.0,343.6402502010524,3,39
15.0,30.0,350.6070522951144,2,39
16.0,30.0,352.0084996647518,1,39
0.0,0.0,203.2289942571725,10,40
1.0,0.0,217.12380585190348,10,40
2.0,0.0,231.40255928986136,10,40
3.0,0.0,246.05326795654824,10,40
4.0,0.0,261.063750414471,10,40
5.0,0.0,276.4216764379156,10,40
6.0,0.0,292.11459684346374,10,40
7.0,0.0,299.33385849518703,9,40
8.0,0.0,306.93057318973075,8,40
9.0,0.0,322.6471722975326,8,40
10.0,0.0,313.40627149194614,5,40
11.0,0.0,313.56322625444693,4,40
12.0,0.0,328.11503741752824,4,40
13.0,0.0,308.5568697136406,2,40
14.0,0.0,321.99958813841033,2,40
15.0,0.0,335.6083832670191,2,40
16.0,0.0,321.3010251285387,1,40
17.0,0.0,334.0866698826098,1,40
18.0,0.0,347.00004853450884,1,40
0.0,0.03,173.79025349286013,10,40
1.0,0.03,185.6522658088283,10,40
2.0,0.03,197.84118628717155,10,40
3.0,0.03,210.34678622070925,10,40
4.0,0.03,223.1586740185325,10,40
5.0,0.03,236.26632951068942,10,40
6.0,0.03,249.65913575611302,10,40
7.0,0.03,263.32640847824314,10,40
8.0,0.03,277.2574232611358,10,40
9.0,0.03,281.98132703943935,9,40
10.0,0.03,271.69331373608554,7,40
11.0,0.03,284.69776107643594,7,40
12.0,0.03,297.8977242059181,7,40
13.0,0.03,311.2838190691226,7,40
14.0,0.03,315.92102132954705,6,40
15.0,0.03,309.72064651273365,4,40
16.0,0.03,322.4149264954418,4,40
17.0,0.03,325.408262354671,3,40
18.0,0.03,326.5525123102393,2,40
19.0,0.03,338.81073804192727,2,40
20.0,0.03,339.7731665937876,1,40
21.0,0.03,351.82603954658975,1,40
0.0,0.3,199.13946508878993,10,40
1.0,0.3,212.75149413832514,10,40
2.0,0.3,226.73951455085688,10,40
3.0,0.3,241.09178392026462,10,40
4.0,0.3,255.7963711396912,10,40
5.0,0.3,270.84119593234607,10,40
6.0,0.3,286.2140654901462,10,40
7.0,0.3,291.50285788000815,9,40
8.0,0.3,306.9387648244329,9,40
9.0,0.3,315.32407524557885,8,40
10.0,0.3,324.732727531078,7,40
11.0,0.3,335.0080045398857,6,40
12.0,0.3,336.06914711835327,4,40
13.0,0.3,325.1661845736015,2,40
14.0,0.3,339.3393327263409,2,40
15.0,0.3,353.68777284846374,2,40
0.0,3.0,172.7738816295153,10,40
1.0,3.0,184.56563529507855,10,40
2.0,3.0,196.6823226693052,10,40
3.0,3.0,209.1137758336327,10,40
4.0,3.0,221.84966502852893,10,40
5.0,3.0,234.87953275371325,10,40
6.0,3.0,248.1928253736193,10,40
7.0,3.0,261.7789223772055,10,40
8.0,3.0,263.94866318757306,9,40
9.0,3.0,277.4448292929085,9,40
10.0,3.0,291.17128917011854,9,40
11.0,3.0,294.9865624739758,8,40
12.0,3.0,308.6684259999533,8,40
13.0,3.0,314.9651325818251,7,40
14.0,3.0,321.30950421351776,6,40
15.0,3.0,314.96634284684455,4,40
16.0,3.0,327.8778920775677,4,40
17.0,3.0,329.9252897836516,3,40
18.0,3.0,300.37182224083176,1,40
19.0,3.0,311.6382462155667,1,40
20.0,3.0,323.0010371604662,1,40
21.0,3.0,334.45353159827715,1,40
22.0,3.0,345.98918484835855,1,40
0.0,30.0,181.05645141484254,10,40
1.0,30.0,193.4203042618664,10,40
2.0,30.0,206.12514921199892,10,40
3.0,30.0,219.1603234485627,10,40
4.0,30.0,232.51499384751477,10,40
5.0,30.0,246.17819278546258,10,40
6.0,30.0,245.92307387032594,9,40
7.0,30.0,259.3833229235199,9,40
8.0,30.0,273.10323187766267,9,40
9.0,30.0,287.0722251270101,9,40
10.0,30.0,278.2714920344885,7,40
11.0,30.0,291.5937336259498,7,40
12.0,30.0,305.1163588087716,7,40
13.0,30.0,318.82975306589793,7,40
14.0,30.0,325.46995066676413,6,40
15.0,30.0,331.52137764077224,5,40
16.0,30.0,339.50789212332757,4,40
17.0,30.0,338.58990560921393,2,40
18.0,30.0,340.2085369505195,1,40
19.0,30.0,352.9843029738796,1,40
0.0,0.0,195.39910730466298,10,41
1.0,0.0,208.75295637049175,10,41
2.0,0.0,222.47555718827715,10,41
3.0,0.0,236.55539112110705,10,41
4.0,0.0,250.98075278436772,10,41
5.0,0.0,265.73979432729385,10,41
6.0,0.0,280.82055391551194,10,41
7.0,0.0,285.4427325586202,9,41
8.0,0.0,300.5549263255254,9,41
9.0,0.0,315.9419505118324,9,41
10.0,0.0,326.4956273112994,8,41
11.0,0.0,317.7294004364282,5,41
12.0,0.0,322.0571498670317,4,41
13.0,0.0,321.27672510743093,3,41
14.0,0.0,311.86769223161093,2,41
15.0,0.0,325.0440414991572,2,41
16.0,0.0,338.3723213163861,2,41
17.0,0.0,351.8438866065326,2,41
18.0,0.0,358.5416162002143,1,41
0.0,0.03,202.57272571162125,10,41
1.0,0.03,216.42272739393766,10,41
2.0,0.03,230.65543510659646,10,41
3.0,0.03,245.25890042426946,10,41
4.0,0.03,260.22098262609217,10,41
5.0,0.03,275.5293889362973,10,41
6.0,0.03,280.8877043933999,9,41
7.0,0.03,285.1722267799406,8,41
8.0,0.03,300.2704445601569,8,41
9.0,0.03,315.6432500761894,8,41
10.0,0.03,280.74606153414504,4,41
11.0,0.03,294.18824557241805,4,41
12.0,0.03,307.83266268416935,4,41
13.0,0.03,302.06554407806317,3,41
14.0,0.03,315.2227574684402,3,41
15.0,0.03,328.54244463866354,3,41
16.0,0.03,326.02027309897846,2,41
