t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
41.0,30.0,-56.81777062214043,10,34
42.0,30.0,-56.8177173741503,10,34
43.0,30.0,-56.81766658228953,10,34
44.0,30.0,-56.8176237204885,10,34
45.0,30.0,-56.81758435750943,10,34
46.0,30.0,-56.81754372355622,10,34
47.0,30.0,-56.817510071117965,10,34
48.0,30.0,-56.81748076598437,10,34
49.0,30.0,-56.81744975565027,10,34
50.0,30.0,-56.81742173300538,10,34
51.0,30.0,-56.81739934565961,10,34
52.0,30.0,-56.817377164074834,10,34
53.0,30.0,-56.8173530560134,10,34
54.0,30.0,-56.81733553988124,10,34
55.0,30.0,-56.817320015424286,10,34
56.0,30.0,-56.81730034534995,10,34
57.0,30.0,-56.817285037539456,10,34
58.0,30.0,-56.817272869238124,10,34
59.0,30.0,-56.817259182792874,10,34
60.0,30.0,-56.81724634359746,10,34
61.0,30.0,-56.8172350946944,10,34
62.0,30.0,-56.817224581751205,10,34
63.0,30.0,-56.81721588220582,10,34
64.0,30.0,-56.817207471048995,10,34
65.0,30.0,-56.81719711955831,10,34
66.0,30.0,-56.817187898944056,10,34
67.0,30.0,-56.81718385943664,10,34
68.0,30.0,-56.81717773892177,10,34
69.0,30.0,-56.817169180475275,10,34
70.0,30.0,-56.817165151545126,10,34
71.0,30.0,-56.81716097169887,10,34
72.0,30.0,-56.81715280969407,10,34
73.0,30.0,-56.817148235527995,10,34
74.0,30.0,-56.81714627127559,10,34
75.0,30.0,-56.81713923480574,10,34
76.0,30.0,-56.817132824776195,10,34
77.0,30.0,-56.817132271719416,10,34
78.0,30.0,-56.81712930822854,10,34
79.0,30.0,-56.81712198771866,10,34
80.0,30.0,-56.81711869139538,10,34
81.0,30.0,-56.81711679244306,10,34
82.0,30.0,-56.81711349557436,10,34
83.0,30.0,-56.81710997523595,10,34
84.0,30.0,-56.81710693547235,10,34
85.0,30.0,-56.81710357382824,10,34
86.0,30.0,-56.81710020344726,10,34
87.0,30.0,-56.81709892192988,10,34
88.0,30.0,-56.817095910541276,10,34
89.0,30.0,-56.817093640683744,10,34
90.0,30.0,-56.81709232832269,10,34
91.0,30.0,-56.817089108668355,10,34
92.0,30.0,-56.817085857612696,10,34
93.0,30.0,-56.81708544376047,10,34
94.0,30.0,-56.817083343748024,10,34
95.0,30.0,-56.817078667897704,10,34
96.0,30.0,-56.817076803706414,10,34
97.0,30.0,-56.81707579862003,10,34
98.0,30.0,-56.817072749515646,10,34
99.0,30.0,-56.81706976568719,10,34
100.0,30.0,-56.817068017971984,10,34
0.0,0.0,176.86869015081655,10,35
1.0,0.0,188.94376699772,10,35
2.0,0.0,201.35175086063697,10,35
3.0,0.0,214.0822290551827,10,35
4.0,0.0,227.12462110758233,10,35
5.0,0.0,240.4682188299489,10,35
6.0,0.0,254.1022118171516,10,35
7.0,0.0,268.01572052923416,10,35
8.0,0.0,282.1978301453985,10,35
9.0,0.0,296.6376048489093,10,35
10.0,0.0,303.21367647594593,9,35
11.0,0.0,267.3174946772642,5,35
12.0,0.0,279.7046379141619,5,35
13.0,0.0,292.266246048535,5,35
14.0,0.0,287.6398844121634,4,35
15.0,0.0,273.0752060920084,3,35
16.0,0.0,284.2537377347857,3,35
17.0,0.0,295.5519469258085,3,35
18.0,0.0,306.9626958649125,3,35
19.0,0.0,318.4789445049053,3,35
20.0,0.0,316.71896686312743,2,35
21.0,0.0,327.94675396078003,2,35
22.0,0.0,319.5110099040073,1,35
23.0,0.0,330.22675447397944,1,35
24.0,0.0,341.0073276911797,1,35
0.0,0.03,192.696876502222,10,35
1.0,0.03,205.86415876582427,10,35
2.0,0.03,219.39495954865083,10,35
3.0,0.03,233.27792112889256,10,35
4.0,0.03,247.5015036444202,10,35
5.0,0.03,262.05402328993523,10,35
6.0,0.03,276.9236877378134,10,35
7.0,0.03,282.4173627035428,9,35
8.0,0.03,297.3680116698799,9,35
9.0,0.03,303.1300873961104,8,35
10.0,0.03,310.05765417488925,7,35
11.0,0.03,316.4834614590383,6,35
12.0,0.03,320.9759901504947,5,35
13.0,0.03,325.15698391405573,4,35
14.0,0.03,326.59405892733776,3,35
15.0,0.03,322.00365621596984,2,35
16.0,0.03,335.2061232633591,2,35
17.0,0.03,336.0105850832652,1,35
18.0,0.03,348.9990298271812,1,35
0.0,0.3,146.8703199315928,10,35
1.0,0.3,156.87632061981193,10,35
2.0,0.3,167.1572774306583,10,35
3.0,0.3,177.70456652740998,10,35
4.0,0.3,188.50942834347887,10,35
5.0,0.3,199.56299637641695,10,35
6.0,0.3,210.8563238760703,10,35
7.0,0.3,222.38040854489404,10,35
8.0,0.3,234.12621537079494,10,35
9.0,0.3,246.08469770080416,10,35
10.0,0.3,258.24681665838074,10,35
11.0,0.3,270.60355902737166,10,35
12.0,0.3,272.55201611700096,9,35
13.0,0.3,273.59089201400104,8,35
14.0,0.3,273.4436515433776,7,35
15.0,0.3,269.6666721469813,6,35
16.0,0.3,280.70605436079273,6,35
17.0,0.3,291.86363552133406,6,35
18.0,0.3,303.13236119953035,6,35
19.0,0.3,303.7827027972838,5,35
20.0,0.3,302.73234108417614,4,35
21.0,0.3,298.218758801888,3,35
22.0,0.3,280.21359329279164,2,35
23.0,0.3,216.22873455502236,1,35
24.0,0.3,223.26030807409234,1,35
25.0,0.3,230.32987717959577,1,35
26.0,0.3,237.43382828040575,1,35
27.0,0.3,244.56862882909448,1,35
28.0,0.3,251.73082859735433,1,35
29.0,0.3,258.9170603219085,1,35
30.0,0.3,266.1240403478152,1,35
31.0,0.3,273.34856914383215,1,35
32.0,0.3,280.5875314673711,1,35
33.0,0.3,287.83789645759794,1,35
34.0,0.3,295.0967176031481,1,35
35.0,0.3,302.36113239428624,1,35
36.0,0.3,309.62836209946823,1,35
37.0,0.3,316.89571132491176,1,35
38.0,0.3,324.1605671582026,1,35
39.0,0.3,331.42039879065203,1,35
0.0,3.0,197.75439760244143,10,35
1.0,3.0,211.2711432422674,10,35
2.0,3.0,225.16122045763987,10,35
3.0,3.0,239.41296627849277,10,35
4.0,3.0,254.0145336130564,10,35
5.0,3.0,268.95392846757255,10,35
6.0,3.0,284.21904462953864,10,35
7.0,3.0,299.797697360063,10,35
8.0,3.0,308.0087585724061,9,35
9.0,3.0,306.318631641709,7,35
10.0,3.0,297.46811107558176,5,35
11.0,3.0,311.7190291025359,5,35
12.0,3.0,312.89445648584064,4,35
13.0,3.0,310.65722968982885,3,35
14.0,3.0,324.1924308684425,3,35
15.0,3.0,321.9537845746836,2,35
16.0,3.0,335.15440151508346,2,35
17.0,3.0,320.683834348689,1,35
18.0,3.0,333.0743809629891,1,35
19.0,3.0,345.5797189781376,1,35
0.0,30.0,187.98482634980286,10,35
1.0,30.0,198.04791171372443,10,35
2.0,30.0,128.475590111816,10,35
3.0,30.0,55.56931962471981,10,35
4.0,30.0,6.80818103818677,10,35
5.0,30.0,-22.692108275444802,10,35
6.0,30.0,-40.25926283775388,10,35
7.0,30.0,-50.85536562483717,10,35
8.0,30.0,-54.88867430969823,10,35
9.0,30.0,-54.90371421708562,10,35
10.0,30.0,-54.91206566492666,10,35
11.0,30.0,-54.91367965768901,10,35
12.0,30.0,-54.91322072534132,10,35
13.0,30.0,-54.912837667122425,10,35
14.0,30.0,-54.91386899963044,10,35
15.0,30.0,-54.91347971832531,10,35
16.0,30.0,-54.91312584832167,10,35
17.0,30.0,-54.912803289344936,10,35
18.0,30.0,-54.91250772836961,10,35
19.0,30.0,-54.912236843376014,10,35
20.0,30.0,-54.911991176112,10,35
21.0,30.0,-54.911765323183644,10,35
22.0,30.0,-54.91155902362876,10,35
23.0,30.0,-54.91137152221786,10,35
24.0,30.0,-54.9111980489339,10,35
25.0,30.0,-54.911040457534455,10,35
26.0,30.0,-54.91089752797696,10,35
27.0,30.0,-54.910763925128926,10,35
28.0,30.0,-54.91064262430935,10,35
29.0,30.0,-54.91053437875498,10,35
30.0,30.0,-54.91043192296159,10,35
31.0,30.0,-54.91033720442848,10,35
32.0,30.0,-54.91025541517028,10,35
33.0,30.0,-54.91017795129702,10,35
34.0,30.0,-54.91010291469384,10,35
35.0,30.0,-54.91003990553334,10,35
36.0,30.0,-54.90998186946418,10,35
37.0,30.0,-54.90992393665262,10,35
38.0,30.0,-54.90987402755151,10,35
39.0,30.0,-54.909831143805526,10,35
40.0,30.0,-54.90978703675355,10,35
41.0,30.0,-54.90974529154706,10,35
42.0,30.0,-54.90971344561926,10,35
43.0,30.0,-54.90968153297608,10,35
44.0,30.0,-54.90964682659037,10,35
45.0,30.0,-54.909621286763695,10,35
46.0,30.0,-54.909598749306916,10,35
47.0,30.0,-54.9095719886897,10,35
48.0,30.0,-54.909548226403764,10,35
49.0,30.0,-54.90953160791007,10,35
50.0,30.0,-54.909514748047535,10,35
51.0,30.0,-54.90949352903382,10,35
52.0,30.0,-54.90947825232824,10,35
53.0,30.0,-54.90946672805425,10,35
54.0,30.0,-54.90945296870685,10,35
55.0,30.0,-54.90943788293733,10,35
56.0,30.0,-54.909426872407025,10,35
57.0,30.0,-54.90941927053791,10,35
58.0,30.0,-54.90940665417746,10,35
59.0,30.0,-54.909396313288006,10,35
60.0,30.0,-54.909391548188715,10,35
61.0,30.0,-54.90938288623661,10,35
62.0,30.0,-54.90937197374061,10,35
63.0,30.0,-54.90936743304816,10,35
64.0,30.0,-54.909363357892325,10,35
65.0,30.0,-54.909353124918745,10,35
66.0,30.0,-54.90934641779531,10,35
67.0,30.0,-54.909344574395774,10,35
68.0,30.0,-54.90933815232739,10,35
69.0,30.0,-54.90932941205656,10,35
70.0,30.0,-54.90932613705273,10,35
71.0,30.0,-54.909325062045184,10,35
72.0,30.0,-54.90931809532435,10,35
73.0,30.0,-54.90931413740731,10,35
74.0,30.0,-54.909311533681276,10,35
75.0,30.0,-54.90930778292277,10,35
76.0,30.0,-54.90930471879365,10,35
77.0,30.0,-54.90930157732913,10,35
78.0,30.0,-54.90929855564754,10,35
79.0,30.0,-54.90929575532417,10,35
80.0,30.0,-54.90929304352456,10,35
81.0,30.0,-54.90928961629369,10,35
82.0,30.0,-54.90928689582125,10,35
83.0,30.0,-54.9092852947226,10,35
84.0,30.0,-54.90928176685495,10,35
85.0,30.0,-54.90927820528284,10,35
86.0,30.0,-54.909276866621326,10,35
87.0,30.0,-54.90927415357091,10,35
88.0,30.0,-54.90927039523361,10,35
89.0,30.0,-54.909268771995315,10,35
90.0,30.0,-54.909267814501675,10,35
91.0,30.0,-54.909264512176165,10,35
92.0,30.0,-54.90926094743459,10,35
93.0,30.0,-54.909259589583066,10,35
94.0,30.0,-54.909257574452695,10,35
95.0,30.0,-54.90925559108134,10,35
96.0,30.0,-54.909254284959744,10,35
97.0,30.0,-54.90925215566067,10,35
98.0,30.0,-54.909250051234935,10,35
99.0,30.0,-54.90924799675289,10,35
100.0,30.0,-54.909245888285305,10,35
0.0,0.0,200.55244023513916,10,36
1.0,0.0,214.26252857996292,10,36
2.0,0.0,228.3513801682594,10,36
3.0,0.0,242.80716814747166,10,36
4.0,0.0,257.6178735820746,10,36
5.0,0.0,272.7713308232443,10,36
6.0,0.0,288.2552570914443,10,36
7.0,0.0,296.13022804336225,9,36
8.0,0.0,291.40427781875144,7,36
9.0,0.0,306.3186302214727,7,36
10.0,0.0,312.88286441657544,6,36
11.0,0.0,327.8789243567127,6,36
12.0,0.0,307.8846544525885,3,36
13.0,0.0,321.7240750855936,3,36
14.0,0.0,313.4449579803155,2,36
15.0,0.0,288.22839111934616,1,36
16.0,0.0,300.03329463194495,1,36
17.0,0.0,311.9647422969225,1,36
18.0,0.0,324.0151928501453,1,36
19.0,0.0,336.17720784772473,1,36
20.0,0.0,348.4434595729697,1,36
0.0,0.03,203.16445814013994,10,36
1.0,0.03,217.05440260925033,10,36
2.0,0.03,231.32813518511097,10,36
3.0,0.03,245.973673063675,10,36
4.0,0.03,260.97884063896055,10,36
5.0,0.03,276.33130985538094,10,36
6.0,0.03,292.01863762775446,10,36
7.0,0.03,308.02830046878506,10,36
8.0,0.03,318.17881878789035,9,36
9.0,0.03,327.3139355683336,8,36
10.0,0.03,336.80477955925596,7,36
11.0,0.03,335.4721730812484,4,36
12.0,0.03,326.15189026704434,2,36
13.0,0.03,309.2725936619839,1,36
14.0,0.03,322.74660594410415,1,36
15.0,0.03,336.3870842673944,1,36
16.0,0.03,350.18496700286516,1,36
0.0,0.3,187.83213708510738,10,36
1.0,0.3,200.6648013404344,10,36
2.0,0.3,213.85165114180086,10,36
3.0,0.3,227.3816179502225,10,36
4.0,0.3,241.24345590828187,10,36
5.0,0.3,255.42577905536754,10,36
6.0,0.3,269.91709582427364,10,36
7.0,0.3,284.7058409713865,10,36
8.0,0.3,290.5681162720757,9,36
9.0,0.3,295.52914022656904,8,36
10.0,0.3,285.6778716083295,6,36
11.0,0.3,284.7943099304903,5,36
12.0,0.3,276.41998074724984,4,36
13.0,0.3,288.8335027144592,4,36
14.0,0.3,276.2721888363874,3,36
15.0,0.3,287.93263571941844,3,36
16.0,0.3,299.7272077761243,3,36
17.0,0.3,311.64826125885196,3,36
18.0,0.3,233.67266634783084,1,36
19.0,0.3,242.4156974469579,1,36
20.0,0.3,251.2329873361806,1,36
21.0,0.3,260.1193770858343,1,36
22.0,0.3,269.0698000739671,1,36
23.0,0.3,278.07928533354595,1,36
24.0,0.3,287.1429598037802,1,36
25.0,0.3,296.25605131385777,1,36
26.0,0.3,305.41389057527,1,36
27.0,0.3,314.61191252396713,1,36
28.0,0.3,323.8456581003559,1,36
29.0,0.3,333.11077532783,1,36
30.0,0.3,342.4030198665343,1,36
0.0,3.0,186.50382609831115,10,36
1.0,3.0,199.24355870400413,10,36
2.0,3.0,212.33481649266128,10,36
3.0,3.0,225.76660881027146,10,36
4.0,3.0,239.52777218939536,10,36
5.0,3.0,253.60700536409627,10,36
6.0,3.0,267.99290189866554,10,36
7.0,3.0,270.6910785093698,9,36
8.0,3.0,285.01509464703645,9,36
9.0,3.0,299.5993646723274,9,36
10.0,3.0,295.6730844891002,7,36
11.0,3.0,309.8370632661279,7,36
12.0,3.0,316.85690636427563,6,36
13.0,3.0,320.7357786965149,5,36
14.0,3.0,309.9190484087541,3,36
15.0,3.0,323.0123695933324,3,36
16.0,3.0,336.2566445642212,3,36
17.0,3.0,340.86373802541,2,36
18.0,3.0,336.79434503406793,1,36
19.0,3.0,349.4406327107515,1,36
0.0,30.0,174.59887622041225,10,36
1.0,30.0,183.93550356846194,10,36
2.0,30.0,119.30277439479096,10,36
3.0,30.0,51.58612585934126,10,36
4.0,30.0,6.299556783348417,10,36
5.0,30.0,-21.09667928234797,10,36
6.0,30.0,-37.409737824151605,10,36
7.0,30.0,-47.24869861032906,10,36
8.0,30.0,-51.00663119691255,10,36
9.0,30.0,-51.02138932057109,10,36
10.0,30.0,-51.02962663200456,10,36
11.0,30.0,-51.029170223274924,10,36
12.0,30.0,-51.02950855600967,10,36
13.0,30.0,-51.03032265834314,10,36
14.0,30.0,-51.029985183433816,10,36
15.0,30.0,-51.02968130630116,10,36
16.0,30.0,-51.029405587231345,10,36
17.0,30.0,-51.02915392465587,10,36
18.0,30.0,-51.0289225533695,10,36
19.0,30.0,-51.028712092194255,10,36
20.0,30.0,-51.02852011158406,10,36
21.0,30.0,-51.02834331448132,10,36
22.0,30.0,-51.02818349758229,10,36
23.0,30.0,-51.028035669731224,10,36
24.0,30.0,-51.027900617104464,10,36
25.0,30.0,-51.02777893589057,10,36
26.0,30.0,-51.0276647015514,10,36
27.0,30.0,-51.02756084228967,10,36
28.0,30.0,-51.02746853524772,10,36
29.0,30.0,-51.02738042491033,10,36
30.0,30.0,-51.02729979706175,10,36
31.0,30.0,-51.02723008458309,10,36
32.0,30.0,-51.02716250235874,10,36
33.0,30.0,-51.02709893673416,10,36
34.0,30.0,-51.02704606691861,10,36
35.0,30.0,-51.026995245031934,10,36
36.0,30.0,-51.026944678544446,10,36
37.0,30.0,-51.02690317969599,10,36
38.0,30.0,-51.02686627953725,10,36
39.0,30.0,-51.02682645851532,10,36
40.0,30.0,-51.026791956957695,10,36
41.0,30.0,-51.02676571772795,10,36
42.0,30.0,-51.02673553055503,10,36
43.0,30.0,-51.0267058966709,10,36
44.0,30.0,-51.02668615789989,10,36
45.0,30.0,-51.02666506088951,10,36
46.0,30.0,-51.026639373218174,10,36
47.0,30.0,-51.02662183453166,10,36
48.0,30.0,-51.02661006497624,10,36
49.0,30.0,-51.026590170059016,10,36
50.0,30.0,-51.026572004921036,10,36
51.0,30.0,-51.02656433081109,10,36
52.0,30.0,-51.0265516261181,10,36
53.0,30.0,-51.02653381232018,10,36
54.0,30.0,-51.02652558580499,10,36
55.0,30.0,-51.026517888548625,10,36
56.0,30.0,-51.02650529055449,10,36
57.0,30.0,-51.026496980967025,10,36
58.0,30.0,-51.02649061705593,10,36
59.0,30.0,-51.02648072501344,10,36
60.0,30.0,-51.02647441665169,10,36
61.0,30.0,-51.02647055846623,10,36
62.0,30.0,-51.02646222370889,10,36
63.0,30.0,-51.02645459523221,10,36
64.0,30.0,-51.02645140786273,10,36
65.0,30.0,-51.026446445228366,10,36
66.0,30.0,-51.02643946263309,10,36
67.0,30.0,-51.02643601647149,10,36
68.0,30.0,-51.02643113545518,10,36
69.0,30.0,-51.02642472311105,10,36
70.0,30.0,-51.02642354382533,10,36
71.0,30.0,-51.02642009203998,10,36
72.0,30.0,-51.02641414814684,10,36
73.0,30.0,-51.02641101406819,10,36
74.0,30.0,-51.02640866557703,10,36
75.0,30.0,-51.02640451487223,10,36
76.0,30.0,-51.026401966008464,10,36
77.0,30.0,-51.026399749293965,10,36
78.0,30.0,-51.026395942354405,10,36
79.0,30.0,-51.026392845705416,10,36
80.0,30.0,-51.02639093159398,10,36
81.0,30.0,-51.02638782051797,10,36
82.0,30.0,-51.02638492048974,10,36
83.0,30.0,-51.0263841954661,10,36
84.0,30.0,-51.02638123066808,10,36
85.0,30.0,-51.02637702022554,10,36
86.0,30.0,-51.0263759144851,10,36
87.0,30.0,-51.02637439221029,10,36
88.0,30.0,-51.02636985346906,10,36
89.0,30.0,-51.0263685767687,10,36
90.0,30.0,-51.02636802426734,10,36
91.0,30.0,-51.026363829312984,10,36
92.0,30.0,-51.02636104529489,10,36
93.0,30.0,-51.0263610152915,10,36
94.0,30.0,-51.02635923482938,10,36
95.0,30.0,-51.02635549123479,10,36
96.0,30.0,-51.026353707255325,10,36
97.0,30.0,-51.026352440810065,10,36
98.0,30.0,-51.02635062866997,10,36
99.0,30.0,-51.02634776589447,10,36
100.0,30.0,-51.02634593153282,10,36
0.0,0.0,180.48448864309907,10,37
1.0,0.0,192.80962930293302,10,37
2.0,0.0,205.47470926770887,10,37
3.0,0.0,218.46909947770922,10,37
4.0,0.0,231.78199932889908,10,37
5.0,0.0,245.40247753103426,10,37
6.0,0.0,259.319498319361,10,37
7.0,0.0,273.5219553537796,10,37
8.0,0.0,277.55939050892925,9,37
9.0,0.0,280.11668685654917,8,37
10.0,0.0,281.96086011923074,7,37
11.0,0.0,264.1340767339993,5,37
12.0,0.0,276.37223288793393,5,37
13.0,0.0,269.04207593464594,4,37
14.0,0.0,280.7480293827567,4,37
15.0,0.0,292.5981744435988,4,37
16.0,0.0,304.58464510627886,4,37
17.0,0.0,316.699675152502,4,37
18.0,0.0,316.52263732101767,3,37
19.0,0.0,310.16234013615565,2,37
20.0,0.0,276.58382189962447,1,37
21.0,0.0,286.3759705122404,1,37
22.0,0.0,296.23888457631125,1,37
23.0,0.0,306.1670812380804,1,37
24.0,0.0,316.15518847923477,1,37
25.0,0.0,326.1979451169043,1,37
26.0,0.0,336.2902008036625,1,37
27.0,0.0,346.4269164875377,1,37
0.0,0.03,199.05012019373345,10,37
1.0,0.03,212.65597020263218,10,37
2.0,0.03,226.63763780777066,10,37
3.0,0.03,240.98338594839734,10,37
4.0,0.03,255.68128895765238,10,37
5.0,0.03,270.71927206725536,10,37
6.0,0.03,286.0851480412285,10,37
7.0,0.03,293.3766510603518,9,37
8.0,0.03,308.91281743148534,9,37
9.0,0.03,317.1351813840648,8,37
10.0,0.03,307.19896609374837,5,37
11.0,0.03,321.9200703177997,5,37
12.0,0.03,336.8630275938683,5,37
13.0,0.03,348.11640641210374,4,37
14.0,0.03,345.8777583884807,2,37
15.0,0.03,347.02135849102837,1,37
16.0,0.03,361.25949650941044,1,37
0.0,0.3,184.3537936893148,10,37
1.0,0.3,196.9450568136993,10,37
2.0,0.3,209.88368087152156,10,37
3.0,0.3,223.15880638448454,10,37
4.0,0.3,236.7594002326386,10,37
5.0,0.3,250.67429213948853,10,37
6.0,0.3,264.89220849146835,10,37
7.0,0.3,279.40180364113246,10,37
8.0,0.3,294.19168884617727,10,37
9.0,0.3,290.5745005605356,8,37
10.0,0.3,294.9557844608635,7,37
11.0,0.3,296.74530425275674,6,37
12.0,0.3,296.83765578304326,5,37
13.0,0.3,310.1754300960142,5,37
14.0,0.3,311.46717601778926,4,37
15.0,0.3,324.6265033677437,4,37
16.0,0.3,337.9375620082873,4,37
17.0,0.3,344.4611580382246,3,37
18.0,0.3,351.4264676678454,2,37
0.0,3.0,190.96568959505865,10,37
1.0,3.0,204.01434996223188,10,37
2.0,3.0,217.4232380097598,10,37
3.0,3.0,231.18109563211692,10,37
4.0,3.0,245.27648734358598,10,37
5.0,3.0,245.56347135485035,9,37
6.0,3.0,259.48885314056383,9,37
7.0,3.0,273.6998161448956,9,37
8.0,3.0,288.1852072487813,9,37
9.0,3.0,302.9338573311222,9,37
10.0,3.0,310.2993333317964,8,37
11.0,3.0,304.4254969618972,6,37
12.0,3.0,305.01269312523846,5,37
13.0,3.0,283.06368924150934,3,37
14.0,3.0,295.38611576915133,3,37
15.0,3.0,273.4884587821409,2,37
16.0,3.0,284.6839133443523,2,37
17.0,3.0,295.999227505411,2,37
18.0,3.0,307.42724673770965,2,37
19.0,3.0,318.96092137486954,2,37
20.0,3.0,330.5933121121469,2,37
21.0,3.0,326.10337380424386,1,37
22.0,3.0,337.3483112350572,1,37
23.0,3.0,348.66799062376055,1,37
0.0,30.0,194.33500902513723,10,37
1.0,30.0,204.7427644932796,10,37
2.0,30.0,132.8424690358687,10,37
3.0,30.0,57.468141821772484,10,37
4.0,30.0,7.054801170868511,10,37
5.0,30.0,-23.445884830197645,10,37
6.0,30.0,-41.60924350808066,10,37
7.0,30.0,-52.565253189293955,10,37
8.0,30.0,-56.72867043751977,10,37
9.0,30.0,-56.75047943078484,10,37
10.0,30.0,-56.75423286782113,10,37
11.0,30.0,-56.75692837631143,10,37
12.0,30.0,-56.756376535014546,10,37
13.0,30.0,-56.75590982937105,10,37
14.0,30.0,-56.755497272486366,10,37
15.0,30.0,-56.755125324830146,10,37
16.0,30.0,-56.754787670201225,10,37
17.0,30.0,-56.754480373826496,10,37
18.0,30.0,-56.754197336512036,10,37
19.0,30.0,-56.75393767242552,10,37
20.0,30.0,-56.75370327798858,10,37
21.0,30.0,-56.75348810747856,10,37
22.0,30.0,-56.75329058027698,10,37
23.0,30.0,-56.75311187624446,10,37
24.0,30.0,-56.75294640081817,10,37
25.0,30.0,-56.752795529519254,10,37
26.0,30.0,-56.752659527548744,10,37
27.0,30.0,-56.75253189913449,10,37
28.0,30.0,-56.75241546095581,10,37
29.0,30.0,-56.75231253782853,10,37
30.0,30.0,-56.7522148409782,10,37
31.0,30.0,-56.75212390639881,10,37
32.0,30.0,-56.75204561269012,10,37
33.0,30.0,-56.75197219271065,10,37
34.0,30.0,-56.75190027419539,10,37
35.0,30.0,-56.7518392687211,10,37
36.0,30.0,-56.75178580994741,10,37
37.0,30.0,-56.75172933545599,10,37
38.0,30.0,-56.751679667814884,10,37
39.0,30.0,-56.7516411376317,10,37
40.0,30.0,-56.75159891285026,10,37
41.0,30.0,-56.751557008356826,10,37
42.0,30.0,-56.75152726707986,10,37
43.0,30.0,-56.75149829667195,10,37
44.0,30.0,-56.75146332094626,10,37
45.0,30.0,-56.75143739698721,10,37
46.0,30.0,-56.75141911459856,10,37
47.0,30.0,-56.75139254164675,10,37
48.0,30.0,-56.751367764123835,10,37
49.0,30.0,-56.75135530260925,10,37
50.0,30.0,-56.751337879251466,10,37
51.0,30.0,-56.751314818848655,10,37
52.0,30.0,-56.75130295502648,10,37
53.0,30.0,-56.75129288982047,10,37
54.0,30.0,-56.75127501025414,10,37
55.0,30.0,-56.7512623344074,10,37
56.0,30.0,-56.75125582478246,10,37
57.0,30.0,-56.75124362464187,10,37
58.0,30.0,-56.75123110799497,10,37
59.0,30.0,-56.751224341798526,10,37
60.0,30.0,-56.75121751104591,10,37
61.0,30.0,-56.75120714130486,10,37
62.0,30.0,-56.75120096734197,10,37
63.0,30.0,-56.75119603619527,10,37
64.0,30.0,-56.751187086723085,10,37
65.0,30.0,-56.75118134012261,10,37
66.0,30.0,-56.75117533438263,10,37
67.0,30.0,-56.75117024263962,10,37
68.0,30.0,-56.75116715780153,10,37
69.0,30.0,-56.751162516777356,10,37
70.0,30.0,-56.7511567889992,10,37
71.0,30.0,-56.75115383701939,10,37
72.0,30.0,-56.751150909381195,10,37
73.0,30.0,-56.751144883025574,10,37
74.0,30.0,-56.751140761659784,10,37
75.0,30.0,-56.75113859852511,10,37
76.0,30.0,-56.751134971223074,10,37
77.0,30.0,-56.75113049097358,10,37
78.0,30.0,-56.751128172851224,10,37
79.0,30.0,-56.75112673708386,10,37
80.0,30.0,-56.751122215498285,10,37
81.0,30.0,-56.751118462342085,10,37
82.0,30.0,-56.75111666938394,10,37
83.0,30.0,-56.75111362460999,10,37
84.0,30.0,-56.75111029906932,10,37
85.0,30.0,-56.751107730357944,10,37
86.0,30.0,-56.7511054817835,10,37
87.0,30.0,-56.751104995541574,10,37
88.0,30.0,-56.75110230037153,10,37
89.0,30.0,-56.75109831690829,10,37
90.0,30.0,-56.75109685737224,10,37
91.0,30.0,-56.75109602492724,10,37
92.0,30.0,-56.751093111435424,10,37
93.0,30.0,-56.75108963771707,10,37
94.0,30.0,-56.75108849115808,10,37
95.0,30.0,-56.75108709299771,10,37
96.0,30.0,-56.75108411070177,10,37
97.0,30.0,-56.75108162083768,10,37
98.0,30.0,-56.75108083442647,10,37
99.0,30.0,-56.75107803022023,10,37
100.0,30.0,-56.75107497538231,10,37
