t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
3.0,0.0,218.77833816456194,10,8
4.0,0.0,230.5112156808187,10,8
5.0,0.0,242.5008279285023,10,8
6.0,0.0,254.74344191561732,10,8
7.0,0.0,267.2352273018895,10,8
8.0,0.0,270.31323593519517,9,8
9.0,0.0,282.84237584332305,9,8
10.0,0.0,295.60044015033765,9,8
11.0,0.0,303.0769668875862,8,8
12.0,0.0,311.29073416633906,7,8
13.0,0.0,313.47651371596334,5,8
14.0,0.0,307.7321462575658,3,8
15.0,0.0,307.03395568941005,2,8
16.0,0.0,283.48589002881937,1,8
17.0,0.0,294.1953028245751,1,8
18.0,0.0,305.051476585892,1,8
19.0,0.0,316.0511727872255,1,8
20.0,0.0,327.19113601930485,1,8
0.0,10.0,180.53909917247194,10,8
1.0,10.0,191.20668670878982,10,8
2.0,10.0,202.13481724029216,10,8
3.0,10.0,213.32018168941312,10,8
4.0,10.0,224.7593523446316,10,8
5.0,10.0,236.4487914253588,10,8
6.0,10.0,248.3848592975574,10,8
7.0,10.0,260.5638223521866,10,8
8.0,10.0,272.98186055903744,10,8
9.0,10.0,285.6350747032127,10,8
10.0,10.0,298.5194933177758,10,8
11.0,10.0,300.73713300762023,8,8
12.0,10.0,297.9125636502303,6,8
13.0,10.0,301.2630388145332,5,8
14.0,10.0,313.51146262848135,5,8
15.0,10.0,318.9856483333264,4,8
16.0,10.0,324.5871363419822,3,8
17.0,10.0,327.0971299581878,2,8
18.0,10.0,339.17208597466765,2,8
0.0,100.0,176.4448332926936,10,8
1.0,100.0,186.86970305763367,10,8
2.0,100.0,197.54810509649832,10,8
3.0,100.0,208.46285479635725,10,8
4.0,100.0,219.55864807036969,10,8
5.0,100.0,230.74024508358207,10,8
6.0,100.0,241.90421404135896,10,8
7.0,100.0,252.97240658835636,10,8
8.0,100.0,263.9052599229447,10,8
9.0,100.0,258.7826124596632,8,8
10.0,100.0,258.4472681321628,7,8
11.0,100.0,244.75122298905353,5,8
12.0,100.0,253.43206546434598,5,8
13.0,100.0,262.08167490604274,5,8
14.0,100.0,265.0139719181878,4,8
15.0,100.0,273.47737446955915,4,8
16.0,100.0,267.37639863822807,1,8
0.0,0.0,167.33763139321022,10,9
1.0,0.0,177.22250750237833,10,9
2.0,0.0,187.34869041793752,10,9
3.0,0.0,197.713113364036,10,9
4.0,0.0,208.31259906766235,10,9
5.0,0.0,219.1438695888834,10,9
6.0,0.0,230.20355212836074,10,9
7.0,0.0,241.48818592854778,10,9
8.0,0.0,252.99423205306775,10,9
9.0,0.0,264.71807804604424,10,9
10.0,0.0,276.6560438445248,10,9
11.0,0.0,288.80438748439326,10,9
12.0,0.0,285.9974684514457,8,9
13.0,0.0,290.04837701377846,7,9
14.0,0.0,301.83934264400403,7,9
15.0,0.0,299.20156470785247,5,9
16.0,0.0,286.1013439592466,3,9
17.0,0.0,268.55940159815395,2,9
18.0,0.0,278.46589938334375,2,9
19.0,0.0,288.5032587587453,2,9
20.0,0.0,298.6685098552806,2,9
21.0,0.0,308.95867517671593,2,9
22.0,0.0,300.7272054633121,1,9
23.0,0.0,310.64099222291765,1,9
24.0,0.0,320.6638777751671,1,9
25.0,0.0,330.7930519401743,1,9
0.0,10.0,161.63851975919812,10,9
1.0,10.0,171.18551720700242,10,9
2.0,10.0,180.96551687361145,10,9
3.0,10.0,190.9755520772566,10,9
4.0,10.0,201.21254492522965,10,9
5.0,10.0,211.67331313879276,10,9
6.0,10.0,222.354577511287,10,9
7.0,10.0,233.252969199122,10,9
8.0,10.0,244.36503781363643,10,9
9.0,10.0,255.68725825723496,10,9
10.0,10.0,267.2160385652357,10,9
11.0,10.0,278.9477266298565,10,9
12.0,10.0,290.87861639358505,10,9
13.0,10.0,290.5694059108866,8,9
14.0,10.0,270.8223172114883,5,9
15.0,10.0,281.5573741487937,5,9
16.0,10.0,276.4777790487117,4,9
17.0,10.0,264.93170577444465,3,9
18.0,10.0,274.7016420708596,3,9
19.0,10.0,284.60027103566307,3,9
20.0,10.0,294.62464665016154,3,9
21.0,10.0,304.77181601430954,3,9
22.0,10.0,299.098375306762,2,9
23.0,10.0,308.95470478262683,2,9
24.0,10.0,294.35239700694297,1,9
25.0,10.0,303.64309841193085,1,9
26.0,10.0,313.02827085560403,1,9
27.0,10.0,322.5053404709458,1,9
0.0,100.0,180.84538418365327,10,9
1.0,100.0,191.53074586792755,10,9
2.0,100.0,202.4660716798185,10,9
3.0,100.0,213.59945676109828,10,9
4.0,100.0,224.82038353541353,10,9
5.0,100.0,235.95765348398763,10,9
6.0,100.0,246.79460795715818,10,9
7.0,100.0,257.0964960339298,10,9
8.0,100.0,266.6430792221028,10,9
9.0,100.0,259.16315012119827,7,9
10.0,100.0,266.27529660269477,7,9
11.0,100.0,240.4455161291957,2,9
12.0,100.0,238.25643061714976,1,9
0.0,0.0,171.8279055591207,10,10
1.0,0.0,181.97900249526523,10,10
2.0,0.0,192.37794937729535,10,10
3.0,0.0,203.0215970886498,10,10
4.0,0.0,213.90668298177752,10,10
5.0,0.0,225.0298409739959,10,10
6.0,0.0,236.38760751401128,10,10
7.0,0.0,247.9764286742098,10,10
8.0,0.0,259.79267020265763,10,10
9.0,0.0,271.83262227118655,10,10
10.0,0.0,276.71007187192197,9,10
11.0,0.0,288.8607768529476,9,10
12.0,0.0,293.82317922283806,8,10
13.0,0.0,306.07392232303357,8,10
14.0,0.0,306.6686086796072,6,10
15.0,0.0,313.1876350793614,5,10
16.0,0.0,304.6761793739668,3,10
17.0,0.0,296.7809803180769,2,10
18.0,0.0,307.7329217948153,2,10
19.0,0.0,318.82966195699527,2,10
20.0,0.0,330.0679166061709,2,10
21.0,0.0,334.79606866807603,1,10
0.0,10.0,185.9014396508965,10,10
1.0,10.0,196.88646785351125,10,10
2.0,10.0,208.13642281381354,10,10
3.0,10.0,219.6441601665757,10,10
4.0,10.0,231.40261389494717,10,10
5.0,10.0,243.4049509741758,10,10
6.0,10.0,255.64461984209683,10,10
7.0,10.0,268.1153604610568,10,10
8.0,10.0,280.8111938412777,10,10
9.0,10.0,286.371588522592,9,10
10.0,10.0,299.1709341441579,9,10
11.0,10.0,306.0489005108303,8,10
12.0,10.0,314.3801667956598,7,10
13.0,10.0,327.3209550622015,7,10
14.0,10.0,334.23239344117985,4,10
15.0,10.0,338.7366219464979,1,10
0.0,100.0,174.114251686459,10,10
1.0,100.0,184.32762078912307,10,10
2.0,100.0,194.31331923717,10,10
3.0,100.0,203.62738520833483,10,10
4.0,100.0,211.9794187821094,10,10
5.0,100.0,219.23689938558408,10,10
6.0,100.0,217.86685782057464,9,10
7.0,100.0,205.6514700927218,7,10
8.0,100.0,209.33576564363725,7,10
9.0,100.0,196.87781143922808,4,10
10.0,100.0,185.15437859886367,2,10
11.0,100.0,172.88082788340273,1,10
0.0,0.0,171.71055764751316,10,11
1.0,0.0,181.85465672614794,10,11
2.0,0.0,192.24643387576802,10,11
3.0,0.0,202.88274214257842,10,11
4.0,0.0,213.76032112133262,10,11
5.0,0.0,224.875807044766,10,11
6.0,0.0,236.22573874535706,10,11
7.0,0.0,247.80656474253956,10,11
8.0,0.0,259.61465328790985,10,11
9.0,0.0,271.64629715405584,10,11
10.0,0.0,283.89771975326863,10,11
11.0,0.0,296.36508049194083,10,11
12.0,0.0,309.04448542657093,10,11
13.0,0.0,314.66407790017115,8,11
14.0,0.0,324.1604745576322,7,11
15.0,0.0,323.24788644260127,4,11
16.0,0.0,329.06871108097414,3,11
17.0,0.0,337.2760998632083,2,11
0.0,10.0,171.64371958436314,10,11
1.0,10.0,181.7839219364862,10,11
2.0,10.0,192.1717062700744,10,11
3.0,10.0,202.8039264592611,10,11
4.0,10.0,213.67732338568112,10,11
5.0,10.0,224.7885329859543,10,11
6.0,10.0,236.13409407311065,10,11
7.0,10.0,247.71045596302966,10,11
8.0,10.0,259.51398578570956,10,11
9.0,10.0,271.54097541857016,10,11
10.0,10.0,283.7876483630989,10,11
11.0,10.0,280.26324866116465,8,11
12.0,10.0,282.69946182787567,7,11
13.0,10.0,294.48480969748647,7,11
14.0,10.0,298.4768353353529,6,11
15.0,10.0,288.49922149496973,4,11
16.0,10.0,280.5337037228821,3,11
17.0,10.0,291.1310504516345,3,11
18.0,10.0,301.87359795009746,3,11
19.0,10.0,312.75814033122833,3,11
20.0,10.0,323.78145886088066,3,11
21.0,10.0,319.82169211487934,1,11
22.0,10.0,330.6012550838402,1,11
0.0,100.0,172.0843524631761,10,11
1.0,100.0,182.25057729495123,10,11
2.0,100.0,192.66093469104464,10,11
3.0,100.0,203.2839194575206,10,11
4.0,100.0,214.03604010389253,10,11
5.0,100.0,224.7725248051163,10,11
6.0,100.0,235.30344900687373,10,11
7.0,100.0,245.4267876030608,10,11
8.0,100.0,254.96315434715092,10,11
9.0,100.0,256.6103056634489,9,11
10.0,100.0,252.89695999514632,7,11
11.0,100.0,246.23787971613928,5,11
12.0,100.0,233.17595197396142,3,11
13.0,100.0,230.95523226564887,2,11
14.0,100.0,223.23618463659218,1,11
0.0,0.0,172.64061012285202,10,12
1.0,0.0,182.83989111908932,10,12
2.0,0.0,193.28820561591834,10,12
3.0,0.0,203.98238959133357,10,12
4.0,0.0,214.9191649442311,10,12
5.0,0.0,226.0951496378687,10,12
6.0,0.0,237.50686364746662,10,12
7.0,0.0,249.15073632779885,10,12
8.0,0.0,261.02311606138954,10,12
9.0,0.0,263.2723981686902,9,12
10.0,0.0,275.1449150761491,9,12
11.0,0.0,278.44968522222644,8,12
12.0,0.0,280.93766951475817,7,12
13.0,0.0,292.6493305838189,7,12
14.0,0.0,304.54635809004674,7,12
15.0,0.0,311.4121815685448,6,12
16.0,0.0,323.4664383553972,6,12
17.0,0.0,331.53628906194905,5,12
18.0,0.0,333.85804752704973,1,12
0.0,10.0,171.0381550303576,10,12
1.0,10.0,181.05892831212583,10,12
2.0,10.0,191.1927496234337,10,12
3.0,10.0,201.4502487268456,10,12
4.0,10.0,211.83399409009013,10,12
5.0,10.0,222.34424018685087,10,12
6.0,10.0,232.98016285726393,10,12
7.0,10.0,243.74033529527642,10,12
8.0,10.0,254.62297222519868,10,12
9.0,10.0,265.6260482522071,10,12
10.0,10.0,271.43699382351787,9,12
11.0,10.0,275.8765715986177,8,12
12.0,10.0,281.2949248405463,7,12
13.0,10.0,280.8733161601347,5,12
14.0,10.0,287.04052829617854,4,12
15.0,10.0,285.0225121710225,2,12
16.0,10.0,283.7213388788606,1,12
17.0,10.0,293.46242842960976,1,12
0.0,100.0,172.0714230449378,10,12
1.0,100.0,181.67911152050948,10,12
2.0,100.0,190.69895072109642,10,12
3.0,100.0,199.27277029104528,10,12
4.0,100.0,207.4732552154382,10,12
5.0,100.0,215.3499126797994,10,12
6.0,100.0,215.20002993137052,9,12
7.0,100.0,222.2774134094446,9,12
8.0,100.0,224.93611957095447,8,12
9.0,100.0,218.42600977334502,5,12
10.0,100.0,218.8380341679556,4,12
11.0,100.0,212.5257808757555,2,12
12.0,100.0,208.31815516210614,1,12
0.0,0.0,175.67469477619912,10,13
1.0,0.0,186.05389920669586,10,13
2.0,0.0,196.68655964360528,10,13
3.0,0.0,207.56945641924116,10,13
4.0,0.0,218.69925373572218,10,13
5.0,0.0,230.0725099881062,10,13
6.0,0.0,241.68568386777378,10,13
7.0,0.0,253.5351416182139,10,13
8.0,0.0,265.61716731959973,10,13
9.0,0.0,277.9279677086332,10,13
10.0,0.0,282.89549890525734,9,13
11.0,0.0,295.31874263977085,9,13
12.0,0.0,293.6579627627947,7,13
13.0,0.0,298.0119606226689,6,13
14.0,0.0,301.5051020765004,5,13
15.0,0.0,303.0173824314467,4,13
16.0,0.0,273.46484407594284,2,13
17.0,0.0,283.79421262472795,2,13
18.0,0.0,294.2650905448784,2,13
19.0,0.0,304.87435450769215,2,13
20.0,0.0,315.6188649516826,2,13
21.0,0.0,304.59102659699744,1,13
22.0,0.0,314.85535523656915,1,13
23.0,0.0,325.2369272576424,1,13
0.0,10.0,174.84096394347694,10,13
1.0,10.0,185.1692892350648,10,13
2.0,10.0,195.74378466760373,10,13
3.0,10.0,206.55817647406465,10,13
4.0,10.0,217.6072144264248,10,13
5.0,10.0,228.88621164935716,10,13
6.0,10.0,240.39083895832923,10,13
7.0,10.0,252.11700348853574,10,13
8.0,10.0,253.19032232713866,9,13
9.0,10.0,264.8457073037735,9,13
10.0,10.0,276.70234875778016,9,13
11.0,10.0,280.2448089281503,8,13
12.0,10.0,292.13095183259446,8,13
13.0,10.0,298.57533821167095,7,13
14.0,10.0,304.8257026840481,6,13
15.0,10.0,309.150577810521,5,13
16.0,10.0,304.65042813929193,3,13
17.0,10.0,303.15638712324244,2,13
18.0,10.0,314.2257048013795,2,13
19.0,10.0,313.69936699069433,1,13
20.0,10.0,324.6344970879236,1,13
0.0,100.0,174.48587968650685,10,13
1.0,100.0,184.72339029514313,10,13
2.0,100.0,194.91897797797714,10,13
3.0,100.0,204.93873978846915,10,13
4.0,100.0,214.7153742293538,10,13
5.0,100.0,224.21895663987578,10,13
6.0,100.0,233.44192284893379,10,13
7.0,100.0,242.38994681671912,10,13
8.0,100.0,236.24037634861946,8,13
9.0,100.0,215.08036903756164,5,13
10.0,100.0,221.88398189404143,5,13
11.0,100.0,218.86628284028458,4,13
12.0,100.0,225.06826629346222,4,13
13.0,100.0,190.77032512539654,1,13
14.0,100.0,195.6720552109362,1,13
15.0,100.0,200.4833158789345,1,13
16.0,100.0,205.21330440384838,1,13
0.0,0.0,164.93868184686102,10,14
1.0,0.0,174.68131409000006,10,14
2.0,0.0,184.66175728783176,10,14
3.0,0.0,194.87698865930756,10,14
4.0,0.0,205.3238765471424,10,14
5.0,0.0,215.99919010605996,10,14
6.0,0.0,226.89960502512503,10,14
7.0,0.0,238.02171032711166,10,14
8.0,0.0,249.36201800297536,10,14
9.0,0.0,260.91696761102355,10,14
10.0,0.0,263.57261697974513,9,14
11.0,0.0,275.1445163548579,9,14
12.0,0.0,286.9131322501495,9,14
13.0,0.0,292.04976917790907,8,14
14.0,0.0,296.05008159434885,7,14
15.0,0.0,300.5958180492003,6,14
16.0,0.0,293.97907120061245,4,14
17.0,0.0,305.08642175830875,4,14
18.0,0.0,304.2454844553206,3,14
19.0,0.0,315.21599201324085,3,14
20.0,0.0,314.45328107171133,2,14
21.0,0.0,310.1387555095552,1,14
22.0,0.0,320.59081228555453,1,14
23.0,0.0,331.16227714327636,1,14
0.0,10.0,180.37762440555056,10,14
1.0,10.0,191.0356602539316,10,14
2.0,10.0,201.9539848156762,10,14
3.0,10.0,213.1292405457827,10,14
4.0,10.0,224.55793319948572,10,14
5.0,10.0,236.23645708723296,10,14
6.0,10.0,248.161113584756,10,14
7.0,10.0,260.32812365522557,10,14
8.0,10.0,272.73363628450534,10,14
9.0,10.0,285.37373451782594,10,14
10.0,10.0,291.62699541936445,9,14
11.0,10.0,290.41748887644394,7,14
12.0,10.0,294.7566838386945,6,14
13.0,10.0,298.55230501987097,5,14
14.0,10.0,310.6875189538966,5,14
15.0,10.0,303.60059152681885,3,14
16.0,10.0,315.34863184396437,3,14
17.0,10.0,319.4126652396927,2,14
18.0,10.0,331.1999588878871,2,14
0.0,100.0,170.8404283960038,10,14
1.0,100.0,180.92926384992307,10,14
2.0,100.0,191.2035133176724,10,14
3.0,100.0,201.5084153786218,10,14
4.0,100.0,211.64902875548427,10,14
5.0,100.0,221.45168235777155,10,14
6.0,100.0,230.7959085887227,10,14
7.0,100.0,239.61895674417724,10,14
8.0,100.0,247.90523752301434,10,14
9.0,100.0,243.37626847945643,8,14
10.0,100.0,234.50743131111525,5,14
11.0,100.0,236.16563208718588,4,14
12.0,100.0,236.44984944904377,3,14
0.0,0.0,182.7591649772399,10,15
1.0,0.0,193.5584199639166,10,15
2.0,0.0,204.6214542752343,10,15
3.0,0.0,215.94491832348172,10,15
4.0,0.0,227.52534160465834,10,15
5.0,0.0,239.35914344023763,10,15
6.0,0.0,251.44263928419105,10,15
7.0,0.0,263.77204851979224,10,15
8.0,0.0,276.3435047227785,10,15
9.0,0.0,281.25935513850646,9,15
10.0,0.0,285.9293081969101,8,15
11.0,0.0,298.4861998978337,8,15
12.0,0.0,294.9180028074244,6,15
13.0,0.0,298.40706456713195,5,15
14.0,0.0,310.5389929293428,5,15
15.0,0.0,314.01197252802126,4,15
16.0,0.0,320.0641939742122,3,15
17.0,0.0,322.1164507793126,2,15
18.0,0.0,319.6878652705742,1,15
19.0,0.0,331.2173445990467,1,15
0.0,10.0,166.84381811073774,10,15
1.0,10.0,176.69936987700618,10,15
2.0,10.0,186.79550786609465,10,15
3.0,10.0,197.12917417360288,10,15
4.0,10.0,207.69720145809097,10,15
5.0,10.0,218.49632084512342,10,15
6.0,10.0,229.52316950907402,10,15
7.0,10.0,240.77429794388922,10,15
8.0,10.0,252.24617693434493,10,15
9.0,10.0,263.93520423447745,10,15
10.0,10.0,275.837710965592,10,15
11.0,10.0,287.94996775530694,10,15
12.0,10.0,300.2681906000976,10,15
13.0,10.0,307.77479201916776,9,15
14.0,10.0,315.7340521041718,8,15
15.0,10.0,313.8430441020564,5,15
16.0,10.0,325.9917376888304,5,15
17.0,10.0,276.44752486184785,1,15
18.0,10.0,286.6462225475419,1,15
19.0,10.0,296.97967492237126,1,15
20.0,10.0,307.4448264280323,1,15
21.0,10.0,318.0386125993761,1,15
22.0,10.0,328.75796261397727,1,15
0.0,100.0,164.94884400288896,10,15
1.0,100.0,174.69205548250503,10,15
2.0,100.0,184.67211569774102,10,15
3.0,100.0,194.87296207004607,10,15
4.0,100.0,205.24290319771526,10,15
5.0,100.0,215.69292270227461,10,15
6.0,100.0,226.1263504277641,10,15
7.0,100.0,236.4701501634106,10,15
8.0,100.0,246.68735198515384,10,15
9.0,100.0,256.7726965268003,10,15
10.0,100.0,260.2882289789618,9,15
11.0,100.0,269.92651639959007,9,15
12.0,100.0,267.97629267105873,7,15
13.0,100.0,266.0928116498959,5,15
14.0,100.0,269.3268666859866,4,15
15.0,100.0,272.0882076325499,3,15
16.0,100.0,271.3812010077015,1,15
0.0,0.0,161.68142721764406,10,16
1.0,0.0,171.23093180704103,10,16
2.0,0.0,181.01350111755664,10,16
3.0,0.0,191.0261721022045,10,16
4.0,0.0,201.26587503813306,10,16
5.0,0.0,211.72944302237835,10,16
6.0,0.0,222.41361757857726,10,16
7.0,0.0,233.31505531781127,10,16
8.0,0.0,244.43033737569567,10,16
9.0,0.0,255.7559739544018,10,16
10.0,0.0,267.2884100468525,10,16
11.0,0.0,279.02403052398626,10,16
12.0,0.0,283.53630242616117,9,16
13.0,0.0,287.8529890600513,8,16
14.0,0.0,292.3283745384389,7,16
15.0,0.0,303.92064703473426,7,16
16.0,0.0,299.95575269793466,5,16
17.0,0.0,285.9655937648959,3,16
18.0,0.0,296.5168790500879,3,16
19.0,0.0,307.2076215438022,3,16
20.0,0.0,318.0346575118494,3,16
21.0,0.0,318.94563374581406,2,16
22.0,0.0,329.6956785794656,2,16
23.0,0.0,334.1239482242296,1,16
0.0,10.0,167.18845440646098,10,16
1.0,10.0,177.0644802127277,10,16
2.0,10.0,187.18159496095328,10,16
3.0,10.0,197.53673424068603,10,16
4.0,10.0,208.12672365028567,10,16
5.0,10.0,218.9482866317122,10,16
6.0,10.0,229.99805208526953,10,16
7.0,10.0,241.27256179445757,10,16
8.0,10.0,252.76827754299833,10,16
9.0,10.0,253.6436366535762,9,16
10.0,10.0,265.080440420022,9,16
11.0,10.0,276.71872332085803,9,16
12.0,10.0,288.5548484328219,9,16
13.0,10.0,293.7074340996151,8,16
14.0,10.0,299.16191897347056,7,16
15.0,10.0,311.02629974077024,7,16
16.0,10.0,300.2540673737087,4,16
17.0,10.0,311.599299794447,4,16
18.0,10.0,292.38880141792447,2,16
19.0,10.0,302.93002525214274,2,16
20.0,10.0,313.6056105851065,2,16
21.0,10.0,302.20064006081867,1,16
22.0,10.0,312.38394403765045,1,16
23.0,10.0,322.6835487925514,1,16
24.0,10.0,333.09653337796544,1,16
0.0,100.0,179.4626953625904,10,16
1.0,100.0,190.0664089424409,10,16
2.0,100.0,200.92483101415795,10,16
3.0,100.0,212.0051024761659,10,16
4.0,100.0,223.22014243158543,10,16
5.0,100.0,234.4189530069384,10,16
6.0,100.0,245.40343989312095,10,16
7.0,100.0,255.96288412606162,10,16
8.0,100.0,249.16507324197588,8,16
9.0,100.0,257.7804384983222,8,16
10.0,100.0,252.99154094114112,6,16
11.0,100.0,251.6520264454689,5,16
12.0,100.0,233.9034055749559,2,16
13.0,100.0,231.0226066266209,1,16
0.0,0.0,178.13700104307426,10,17
1.0,0.0,188.66215958308078,10,17
2.0,0.0,199.44436152556804,10,17
3.0,0.0,210.48034205903787,10,17
4.0,0.0,221.76671857827031,10,17
5.0,0.0,233.3000011535281,10,17
6.0,0.0,245.07659872066512,10,17
7.0,0.0,257.09282644162784,10,17
8.0,0.0,269.3449161387862,10,17
9.0,0.0,281.82902119690345,10,17
10.0,0.0,287.916227965583,9,17
11.0,0.0,300.5606465030195,9,17
12.0,0.0,308.40002938114293,8,17
13.0,0.0,321.2605821606652,8,17
14.0,0.0,323.22496951193364,5,17
15.0,0.0,312.05493849447953,2,17
16.0,0.0,324.13418361326114,2,17
17.0,0.0,320.8398238086471,1,17
18.0,0.0,332.68302810925167,1,17
0.0,10.0,169.06448149547776,10,17
1.0,10.0,179.05172638750895,10,17
2.0,10.0,189.28279380374914,10,17
3.0,10.0,199.75458510412622,10,17
4.0,10.0,210.46389071571193,10,17
5.0,10.0,221.4073981396081,10,17
6.0,10.0,232.58169963363815,10,17
7.0,10.0,243.98329959015146,10,17
8.0,10.0,255.60862160646857,10,17
9.0,10.0,267.45401522109194,10,17
10.0,10.0,279.5157624799184,10,17
11.0,10.0,273.5972649368094,8,17
12.0,10.0,285.2994498847363,8,17
13.0,10.0,289.7861951030967,7,17
14.0,10.0,293.6727281477481,6,17
15.0,10.0,305.31871309048563,6,17
16.0,10.0,317.1362858787732,6,17
17.0,10.0,324.61118486686183,5,17
18.0,10.0,318.10432677045225,2,17
19.0,10.0,317.6421799624423,1,17
20.0,10.0,328.83839549706425,1,17
0.0,100.0,174.70876832843425,10,17
1.0,100.0,185.0306692043816,10,17
2.0,100.0,195.6039928381323,10,17
3.0,100.0,206.4182754847539,10,17
4.0,100.0,217.44130141437086,10,17
5.0,100.0,228.60579388009205,10,17
6.0,100.0,239.80954688767847,10,17
7.0,100.0,250.92961288368343,10,17
8.0,100.0,261.8429495796559,10,17
9.0,100.0,272.44468925258724,10,17
10.0,100.0,270.2357914453292,8,17
11.0,100.0,265.315841564143,6,17
12.0,100.0,266.20994057428095,5,17
13.0,100.0,266.3234586680834,4,17
14.0,100.0,253.3036945008175,2,17
15.0,100.0,254.97552463380438,1,17
0.0,0.0,177.34103462760535,10,18
1.0,0.0,187.81899945196707,10,18
2.0,0.0,198.5528473544573,10,18
3.0,0.0,209.5393281186592,10,18
4.0,0.0,220.775074272768,10,18
5.0,0.0,232.25661151160898,10,18
6.0,0.0,243.98036485857705,10,18
7.0,0.0,255.94266599228345,10,18
8.0,0.0,268.13976363256785,10,18
9.0,0.0,280.56782843944984,10,18
10.0,0.0,293.2229593286555,10,18
11.0,0.0,299.82175873843954,9,18
12.0,0.0,306.42515892447426,8,18
13.0,0.0,313.5584113330206,7,18
14.0,0.0,322.9427932821007,6,18
15.0,0.0,312.94484792092305,3,18
16.0,0.0,309.53781093262296,2,18
17.0,0.0,321.23523531207286,2,18
18.0,0.0,333.09307132010383,2,18
0.0,10.0,176.34651602319948,10,18
1.0,10.0,186.76551323581754,10,18
2.0,10.0,197.43894434093596,10,18
3.0,10.0,208.36357715362502,10,18
4.0,10.0,219.53606367201274,10,18
5.0,10.0,230.95294843845642,10,18
6.0,10.0,242.6106765582384,10,18
7.0,10.0,254.50560139199865,10,18
8.0,10.0,266.6339919424831,10,18
9.0,10.0,278.99203991397417,10,18
10.0,10.0,291.575866446673,10,18
11.0,10.0,298.73371780958644,9,18
12.0,10.0,305.7136206225611,8,18
13.0,10.0,298.5433649449541,5,18
14.0,10.0,310.68084885067617,5,18
15.0,10.0,317.42954902117714,4,18
16.0,10.0,307.8471532778791,2,18
17.0,10.0,319.4804342792857,2,18
18.0,10.0,331.2732399034992,2,18
19.0,10.0,332.92313651563313,1,18
0.0,100.0,164.26824096949503,10,18
1.0,100.0,173.97115327204023,10,18
2.0,100.0,183.91081135788363,10,18
3.0,100.0,194.07695602770602,10,18
4.0,100.0,204.35098197868172,10,18
5.0,100.0,214.0471937030656,10,18
6.0,100.0,221.4015376078656,10,18
7.0,100.0,215.55483568037906,9,18
8.0,100.0,205.5614183344012,8,18
9.0,100.0,166.31579007458745,3,18
10.0,100.0,144.3278848387532,2,18
11.0,100.0,119.13712859012847,1,18
12.0,100.0,115.81350491761545,1,18
13.0,100.0,113.19284091278932,1,18
14.0,100.0,111.14493792480641,1,18
15.0,100.0,109.55343243190259,1,18
16.0,100.0,108.32103126207714,1,18
17.0,100.0,107.36902454451449,1,18
18.0,100.0,106.63488021012176,1,18
19.0,100.0,106.06944710676257,1,18
20.0,100.0,105.6343698337905,1,18
21.0,100.0,105.29985336507956,1,18
22.0,100.0,105.04279813409319,1,18
23.0,100.0,104.8453686886939,1,18
24.0,100.0,104.69380151002004,1,18
25.0,100.0,104.57747582075805,1,18
26.0,100.0,104.48823873897523,1,18
27.0,100.0,104.41978973363484,1,18
28.0,100.0,104.36731349650917,1,18
29.0,100.0,104.32708179872444,1,18
30.0,100.0,104.29625685900588,1,18
31.0,100.0,104.27263666667321,1,18
32.0,100.0,104.25454880806687,1,18
33.0,100.0,104.24069931433742,1,18
34.0,100.0,104.23009694586018,1,18
35.0,100.0,104.22198799099044,1,18
36.0,100.0,104.21578343425483,1,18
37.0,100.0,104.211041705668,1,18
38.0,100.0,104.20741964335805,1,18
39.0,100.0,104.20465256785145,1,18
40.0,100.0,104.20254241176545,1,18
41.0,100.0,104.200933872479,1,18
42.0,100.0,104.19970861299691,1,18
43.0,100.0,104.19877708787627,1,18
44.0,100.0,104.19806940773223,1,18
45.0,100.0,104.19746496063551,1,18
46.0,100.0,104.19707545595068,1,18
47.0,100.0,104.19705004615487,1,18
48.0,100.0,104.19691423539436,1,18
49.0,100.0,104.19663573279196,1,18
50.0,100.0,104.19652914994491,1,18
51.0,100.0,104.1965423205448,1,18
52.0,100.0,104.19655008635485,1,18
53.0,100.0,104.19655775523306,1,18
54.0,100.0,104.19656533298229,1,18
55.0,100.0,104.19657282467792,1,18
56.0,100.0,104.19658023493811,1,18
57.0,100.0,104.19658756702002,1,18
58.0,100.0,104.1965948236168,1,18
59.0,100.0,104.19660200730738,1,18
60.0,100.0,104.19660912055632,1,18
61.0,100.0,104.1966161657139,1,18
62.0,100.0,104.19662314497127,1,18
63.0,100.0,104.19663005965597,1,18
64.0,100.0,104.19663691084185,1,18
65.0,100.0,104.19664369965012,1,18
66.0,100.0,104.19665042716183,1,18
67.0,100.0,104.1966570944176,1,18
68.0,100.0,104.19666370241778,1,18
69.0,100.0,104.19667025211955,1,18
70.0,100.0,104.19667674425175,1,18
71.0,100.0,104.1966831793469,1,18
72.0,100.0,104.19668955794798,1,18
73.0,100.0,104.19669588061485,1,18
74.0,100.0,104.19670214792436,1,18
75.0,100.0,104.19670836047018,1,18
76.0,100.0,104.19671451886303,1,18
77.0,100.0,104.19672062373046,1,18
78.0,100.0,104.19672667570273,1,18
79.0,100.0,104.19673267515442,1,18
80.0,100.0,104.19673862244092,1,18
81.0,100.0,104.19674451797145,1,18
82.0,100.0,104.1967503621604,1,18
83.0,100.0,104.19675615542732,1,18
84.0,100.0,104.19676189819697,1,18
85.0,100.0,104.19676759089926,1,18
