t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,302.5259745370037,3,1.0047351726651637,0.3,79
16.0,171.5342536683698,3,0.9932357453670841,0.3,79
26.0,299.54142293390714,3,0.9948230189241348,0.3,79
16.0,169.991973500961,1,0.990073108030973,0.0,80
26.0,297.483605500624,1,0.9924126079776994,0.0,80
16.0,172.74944279370965,1,1.006133255676451,0.0,80
26.0,301.16478541873823,1,1.0046931145179607,0.0,80
16.0,172.38148803082805,1,1.0039902008709904,0.0,80
26.0,300.6738377543527,1,1.003055301062078,0.0,80
16.0,171.91885192667212,1,1.0012956997360505,0.0,80
26.0,300.0544529713942,1,1.0009890182268841,0.0,80
16.0,168.35780665673752,1,0.9805553372022676,0.0,80
26.0,295.3005525837134,1,0.9851298898763821,0.0,80
16.0,173.7609053684602,1,1.012024250847671,0.0,80
26.0,302.511223576994,1,1.0091848652544981,0.0,80
16.0,171.8082285625432,1,1.000651403327883,0.0,80
26.0,299.90668045669025,1,1.0004960454916034,0.0,80
16.0,172.65285110587828,1,1.0055706830407458,0.0,80
26.0,301.03378394852143,1,1.0042560903986382,0.0,80
16.0,170.77218856951245,1,0.9946172635104608,0.0,80
26.0,298.52611783942064,1,0.9958904547224067,0.0,80
16.0,172.57011314460613,1,1.0050887977565068,0.0,80
26.0,300.92482853691945,1,1.0038926124718488,0.0,80
16.0,173.38186963112972,2,1.0098166578491021,0.03,80
26.0,302.00735710024156,2,1.0075039543235416,0.03,80
16.0,167.24846558215216,2,0.9740942747005434,0.03,80
26.0,293.81631050932845,2,0.9801784218940313,0.03,80
16.0,171.8476896364515,2,1.0008812338739141,0.03,80
26.0,299.9620084653715,2,1.0006806210862726,0.03,80
16.0,173.8856339113451,2,1.012750699123851,0.03,80
26.0,302.6797170924923,2,1.0097469637569068,0.03,80
16.0,169.85114584686585,2,0.9892528947566921,0.03,80
26.0,297.2948156286241,2,0.9917828003319441,0.03,80
16.0,174.13451954184816,2,1.014200267386761,0.03,80
26.0,303.01156575610463,2,1.0108540190420383,0.03,80
16.0,169.16999918176327,2,0.9852857368853281,0.03,80
26.0,296.3847850939617,2,0.9887469161368341,0.03,80
16.0,171.7146073180989,2,1.00010613125088,0.03,80
26.0,299.78357790316676,2,1.0000853723522034,0.03,80
16.0,174.0343286551342,2,1.0136167321729368,0.03,80
26.0,302.8746509580021,2,1.0103972679157804,0.03,80
16.0,171.15132375164964,2,0.9968254356988985,0.03,80
26.0,299.0323652196699,2,0.9975793084058544,0.03,80
16.0,172.50084946831956,3,1.0046853898670496,0.3,80
26.0,300.83115150909276,3,1.0035801036082541,0.3,80
16.0,171.13814912140384,3,0.9967487035635748,0.3,80
26.0,299.01464353204244,3,0.9975201884210522,0.3,80
16.0,173.0372065054979,3,1.0078092589996732,0.3,80
26.0,301.54696276230055,3,1.0059680675144338,0.3,80
16.0,173.3675207751526,3,1.0097330867478238,0.3,80
26.0,301.9839558063992,3,1.007425887033033,0.3,80
16.0,170.48651433889566,3,0.9929534298154569,0.3,80
26.0,298.14394391167457,3,0.9946155131211804,0.3,80
16.0,169.99771121502675,3,0.9901065258228904,0.3,80
26.0,297.4912744485891,3,0.9924381917763013,0.3,80
16.0,171.67620972884103,3,0.9998824946887855,0.3,80
26.0,299.7323105664626,3,0.9999143432588959,0.3,80
16.0,170.49402760367158,3,0.9929971888309854,0.3,80
26.0,298.15366697471967,3,0.9946479494980955,0.3,80
16.0,174.12758329469884,3,1.0141598690571705,0.3,80
26.0,303.0011960101343,3,1.0108194253150153,0.3,80
16.0,165.0791507597996,3,0.9614596765825794,0.3,80
26.0,290.9105983514931,3,0.9704848948314657,0.3,80
16.0,174.1168124480924,1,1.0152036327907539,0.0,81
26.0,302.9858507854203,1,1.011615269671909,0.0,81
16.0,170.82853709478945,1,0.9960310495269484,0.0,81
26.0,298.59911649884833,1,0.9969687527577168,0.0,81
16.0,170.86162569391269,1,0.996223975560693,0.0,81
26.0,298.64239781746295,1,0.9971132612972693,0.0,81
16.0,165.99096932997554,1,0.9678251784243251,0.0,81
26.0,292.1330865396778,1,0.9753798415135231,0.0,81
16.0,171.51008993348344,1,1.000004904251559,0.0,81
26.0,299.5107096909156,1,1.000012398493759,0.0,81
16.0,171.39607066299445,1,0.99934010470704,0.0,81
26.0,299.3599266758514,1,0.9995089611218465,0.0,81
16.0,171.51830625741115,1,1.0000528102623705,0.0,81
26.0,299.5218129471434,1,1.0000494702695997,0.0,81
16.0,172.78411552893758,1,1.0074332243235167,0.0,81
26.0,301.20821860330943,1,1.0056800754883457,0.0,81
16.0,173.3077392085526,1,1.0104862589747161,0.0,81
26.0,301.9080029539184,1,1.0080165295924512,0.0,81
16.0,172.77822193167657,1,1.0073988611780773,0.0,81
26.0,301.2008400403696,1,1.0056554397935804,0.0,81
16.0,172.214144517109,2,1.0041099574105854,0.03,81
26.0,300.45162017200647,2,1.0031539293857081,0.03,81
16.0,173.21634156195384,2,1.009953356829593,0.03,81
26.0,301.7862641542466,2,1.0076100656326976,0.03,81
16.0,173.69544700274628,2,1.0127468239115114,0.03,81
26.0,302.4257521055769,2,1.009745200902744,0.03,81
16.0,169.32677656755982,2,0.9872749005865363,0.03,81
26.0,296.59616157022515,2,0.9902812464434538,0.03,81
16.0,169.1367388400176,2,0.9861668686357122,0.03,81
26.0,296.3425056288352,2,0.9894343348702307,0.03,81
16.0,172.23609072288824,2,1.0042379167243345,0.03,81
26.0,300.4757926061095,2,1.003234636796237,0.03,81
16.0,173.83924276011552,2,1.0135852379233958,0.03,81
26.0,302.6176603474015,2,1.010385948011239,0.03,81
16.0,170.84206022540147,2,0.9961098973483103,0.03,81
26.0,298.6183804208975,2,0.997033071529198,0.03,81
16.0,168.70433089239592,2,0.9836456754602743,0.03,81
26.0,295.7621338939065,2,0.9874965780158497,0.03,81
16.0,173.31837730395742,2,1.0105482853405168,0.03,81
26.0,301.9206188622491,2,1.0080586518416421,0.03,81
16.0,172.87194607961905,3,1.0079453281971642,0.3,81
26.0,301.3268241310918,3,1.0060760780167184,0.3,81
16.0,171.0228647266426,3,0.9971640941481722,0.3,81
26.0,298.85958333157316,3,0.9978384046723012,0.3,81
16.0,174.0939133693068,3,1.0150701176657992,0.3,81
26.0,302.9561715032962,3,1.011516175886137,0.3,81
16.0,172.6190884980593,3,1.0064710194743656,0.3,81
26.0,300.9910523587257,3,1.0049549964507976,0.3,81
16.0,168.87485350149586,3,0.9846399227692918,0.3,81
26.0,295.9889565086304,3,0.988253897936786,0.3,81
16.0,169.92246916647218,3,0.9907481395112535,0.3,81
26.0,297.39168651379805,3,0.9929373611703861,0.3,81
16.0,174.13191550743147,3,1.0152916925277298,0.3,81
26.0,303.00714587965496,3,1.0116863701620507,0.3,81
16.0,172.8036522369489,3,1.0075471348452347,0.3,81
26.0,301.2365684405054,3,1.0057747304965772,0.3,81
16.0,173.02848695097475,3,1.0088580537349574,0.3,81
26.0,301.5348426437337,3,1.006770614422354,0.3,81
16.0,173.2113216841037,3,1.0099240879832478,0.3,81
26.0,301.77989104101334,3,1.007588786953692,0.3,81
16.0,174.04285187157527,1,1.0128801944642125,0.0,82
26.0,302.8891391541906,1,1.0098506335883561,0.0,82
16.0,171.19507565733377,1,0.9963069419884377,0.0,82
26.0,299.0880242227475,1,0.9971774874577982,0.0,82
16.0,173.52418527514075,1,1.0098617015045226,0.0,82
26.0,302.19432873926144,1,1.0075340938150934,0.0,82
16.0,173.374187407004,1,1.008988756317669,0.0,82
26.0,301.99764878029583,1,1.0068783509854555,0.0,82
16.0,168.48217481482172,1,0.9805186260456873,0.0,82
26.0,295.4657553507478,1,0.9851006248616979,0.0,82
16.0,172.39326434437663,1,1.0032800614086614,0.0,82
26.0,300.6875052343281,1,1.0025102534905048,0.0,82
16.0,173.1628873055581,1,1.0077590494636308,0.0,82
26.0,301.71191780881924,1,1.0059257067163767,0.0,82
16.0,171.32028614029292,1,0.9970356316011671,0.0,82
26.0,299.2568582298101,1,0.9977403902065715,0.0,82
16.0,171.52033719524735,1,0.9981998721848282,0.0,82
26.0,299.52113737463594,1,0.998621512793508,0.0,82
16.0,169.28127531106873,1,0.9851691650211826,0.0,82
26.0,296.5336188490328,1,0.9886609460846388,0.0,82
16.0,174.0383851725408,2,1.0128541995386067,0.03,82
26.0,302.8836004700591,2,1.009832167281855,0.03,82
16.0,172.6904900657397,2,1.0050098310786972,0.03,82
26.0,301.0836243703067,2,1.0038309385489441,0.03,82
16.0,172.79832274231865,2,1.0056373867711508,0.03,82
26.0,301.23027145426164,2,1.0043198687597112,0.03,82
16.0,170.79354243294108,2,0.993970132139408,0.03,82
26.0,298.5534114699384,2,0.995395056339085,0.03,82
16.0,170.6176863891274,2,0.9929466996804459,0.03,82
26.0,298.3160684978928,2,0.9946037405746198,0.03,82
16.0,172.43066218798845,2,1.0034977062857864,0.03,82
26.0,300.7406378646855,2,1.002687400880406,0.03,82
16.0,172.65996654333375,2,1.0048321928075599,0.03,82
26.0,301.043629052584,2,1.0036975917506545,0.03,82
16.0,171.38710379512833,2,0.9974244914623769,0.03,82
26.0,299.3475357236019,2,0.9980427144325689,0.03,82
16.0,171.39373428001173,2,0.9974630790099025,0.03,82
26.0,299.35473479256365,2,0.9980667165621023,0.03,82
16.0,170.74328245870373,2,0.9936776332982786,0.03,82
26.0,298.48471149194796,2,0.995166006474521,0.03,82
16.0,171.4055421443084,3,0.9975317974419232,0.3,82
26.0,299.3703159547677,3,0.9981186650953768,0.3,82
16.0,171.23453199800727,3,0.9965365667365067,0.3,82
26.0,299.1441527883388,3,0.9973646234762208,0.3,82
16.0,174.01904480480513,3,1.0127416440660753,0.3,82
26.0,302.85291690993296,3,1.0097298664442595,0.3,82
16.0,172.5022032535621,3,1.0039140550621435,0.3,82
26.0,300.83401227357746,3,1.0029987167837884,0.3,82
16.0,172.87945832402914,3,1.006109572918971,0.3,82
26.0,301.3366950590116,3,1.0046746914680647,0.3,82
16.0,173.86628762480157,3,1.011852640464238,0.3,82
26.0,302.6524954416551,3,1.0090616491972155,0.3,82
16.0,171.35365453705592,3,0.9972298262367917,0.3,82
26.0,299.302190978172,3,0.9978915323200965,0.3,82
16.0,172.12954123174438,3,1.0017452674499598,0.3,82
26.0,300.33664471669874,3,1.0013404633916634,0.3,82
16.0,173.03324769918063,3,1.0070045836047585,0.3,82
26.0,301.5412891453486,3,1.0053568204750434,0.3,82
16.0,171.41342924187245,3,0.9975776981199949,0.3,82
26.0,299.37983609419217,3,0.9981504058136359,0.3,82
16.0,173.61694852038448,1,1.0127275953286192,0.0,83
26.0,302.32127305032526,1,1.009725743650121,0.0,83
16.0,171.7847550754301,1,1.002040200592686,0.0,83
26.0,299.8771167904092,1,1.0015624825198663,0.0,83
16.0,172.81727288439623,1,1.0080629955255522,0.0,83
26.0,301.2559061383594,1,1.0061675143975408,0.0,83
16.0,169.9138972507979,1,0.9911272720906681,0.0,83
26.0,297.37785867611166,1,0.9932151861732655,0.0,83
16.0,172.3684191058878,1,1.0054447798983512,0.0,83
26.0,300.65525391950615,1,1.0041613902428053,0.0,83
16.0,173.14500995580468,1,1.0099747234936807,0.0,83
26.0,301.69190710345345,1,1.0076237182374819,0.0,83
16.0,169.30915525004798,1,0.9875997425641266,0.0,83
26.0,296.5725421025581,1,0.99052550156093,0.0,83
16.0,171.816373055125,1,1.0022246318986068,0.0,83
26.0,299.9201727134947,1,1.0017062854137793,0.0,83
16.0,170.72717352013177,1,0.9958712059496577,0.0,83
26.0,298.4608455216749,1,0.9968322644124724,0.0,83
16.0,168.85092838690719,1,0.9849268526580524,0.0,83
26.0,295.96007399095856,1,0.988479913391738,0.0,83
16.0,171.263083368995,2,0.9989972296309717,0.03,83
26.0,299.18030965212654,2,0.9992352096198014,0.03,83
16.0,171.9416108974706,2,1.0029551586127536,0.03,83
26.0,300.0867046129416,2,1.002262486915294,0.03,83
16.0,166.7953553908033,2,0.9729364593519385,0.03,83
26.0,293.21036188285797,2,0.9792961233290605,0.03,83
16.0,169.52096852946354,2,0.98883527374325,0.03,83
26.0,296.8530831588109,2,0.9914624833478587,0.03,83
16.0,169.78020584073045,2,0.9903474347453654,0.03,83
26.0,297.1998099870008,2,0.9926205196345715,0.03,83
16.0,169.4231436314947,2,0.988264649881193,0.03,83
26.0,296.7240164441352,2,0.991031412179292,0.03,83
16.0,171.65485477987158,2,1.0012824772536078,0.03,83
26.0,299.70528968177473,2,1.0009885954979751,0.03,83
16.0,172.10909616375304,2,1.0039321194015516,0.03,83
26.0,300.3086444745946,2,1.003003746005639,0.03,83
16.0,169.4318012219628,2,0.9883151506004535,0.03,83
26.0,296.7348018093632,2,0.9910674343249237,0.03,83
16.0,171.49691328214863,2,1.0003611863626278,0.03,83
26.0,299.49236119441684,2,1.0002774335837887,0.03,83
16.0,173.75411052213767,3,1.0135276770337163,0.3,83
26.0,302.5046940780335,3,1.010338353314453,0.3,83
16.0,169.84866895530632,3,0.9907467879535862,0.3,83
26.0,297.2877635657268,3,0.9929142766427692,0.3,83
16.0,172.50323664711362,3,1.0062311860960027,0.3,83
26.0,300.8356297623858,3,1.0047638292648777,0.3,83
16.0,174.18194485531893,3,1.016023283822882,0.3,83
26.0,303.07081134894554,3,1.0122291338625677,0.3,83
16.0,171.6727970662502,3,1.0013871366701785,0.3,83
26.0,299.7290713062428,3,1.0010680239755314,0.3,83
16.0,173.49434050233074,3,1.0120124086815216,0.3,83
26.0,302.15515819251976,3,1.0091709350300175,0.3,83
16.0,174.01122723746965,3,1.0150274683562575,0.3,83
26.0,302.8468949996368,3,1.0114812734819867,0.3,83
16.0,172.37310717874044,3,1.0054721259655828,0.3,83
26.0,300.6584469224863,3,1.0041720545843384,0.3,83
16.0,168.55873125824533,3,0.9832224332566429,0.3,83
26.0,295.5680979044712,3,0.9871707486696258,0.3,83
16.0,169.5001107514802,3,0.9887136079293938,0.3,83
26.0,296.82710189465917,3,0.9913757082724501,0.3,83
16.0,170.45716651779998,1,0.9936432961756532,0.0,84
26.0,298.10380263063894,1,0.9951403196678312,0.0,84
16.0,172.60922740338165,1,1.0061882710547045,0.0,84
26.0,300.9777789653022,1,1.0047343258601582,0.0,84
16.0,172.3361890459156,1,1.0045966528256955,0.0,84
26.0,300.61433042637884,1,1.0035210495046898,0.0,84
16.0,173.07960363715873,1,1.0089302278812844,0.0,84
26.0,301.6030467371115,1,1.0068216161423533,0.0,84
16.0,170.87840244950712,1,0.9960988002075437,0.0,84
26.0,298.668217951528,1,0.9970244702150515,0.0,84
16.0,172.65364612301676,1,1.0064472004027147,0.0,84
26.0,301.03472325940555,1,1.0049244192522493,0.0,84
16.0,171.42709317497065,1,0.9992972744762901,0.0,84
26.0,299.3998062181703,1,0.9994666832130309,0.0,84
16.0,166.79770178565533,1,0.9723112356177472,0.0,84
26.0,293.21376695241423,1,0.9788162351540717,0.0,84
16.0,171.2704637903238,1,0.9983842372528171,0.0,84
26.0,299.19056171898995,1,0.9987681760622816,0.0,84
16.0,173.96694690227102,1,1.0141028041055486,0.0,84
26.0,302.78962877615226,1,1.0107827049282825,0.0,84
16.0,174.15011589183578,2,1.0151705482330993,0.03,84
26.0,303.029984102815,2,1.0115850673084277,0.03,84
16.0,173.79992865415917,2,1.0131292072426792,0.03,84
26.0,302.56127948953986,2,1.010020421522066,0.03,84
16.0,173.75747973921685,2,1.0128817604463725,0.03,84
26.0,302.5093811282472,2,1.0098471726356337,0.03,84
16.0,173.32691708854136,2,1.010371888317396,0.03,84
26.0,301.93438930502924,2,1.0079277152462474,0.03,84
16.0,170.80008378288272,2,0.9956422584284768,0.03,84
26.0,298.56370935526655,2,0.9966755960411098,0.03,84
16.0,170.30300171091315,2,0.9927446256767902,0.03,84
26.0,297.89908326746723,2,0.9944569184810261,0.03,84
16.0,174.02311625664484,2,1.014430231244954,0.03,84
26.0,302.863955458247,2,1.0110308248030608,0.03,84
16.0,170.9507619284456,2,0.9965206041869878,0.03,84
26.0,298.7636263929535,2,0.9973429659405717,0.03,84
16.0,165.84956812584278,2,0.9667842948959393,0.03,84
26.0,291.94351018256395,2,0.9745758205171096,0.03,84
16.0,173.96127011499374,2,1.0140697124982134,0.03,84
26.0,302.77958239301995,2,1.0107491677481675,0.03,84
16.0,171.65728108667906,3,1.0006391052716872,0.3,84
26.0,299.7085016552806,3,1.0004971808895284,0.3,84
16.0,171.474588018308,3,0.9995741354241114,0.3,84
26.0,299.46369480241594,3,0.999679958272216,0.3,84
16.0,173.2407772205489,3,1.009869754531456,0.3,84
26.0,301.81562626178106,3,1.0075312563893668,0.3,84
16.0,173.68975898397983,3,1.012486996906488,0.3,84
26.0,302.4179748094434,3,1.0095420369328638,0.3,84
16.0,174.18098658455824,3,1.015350502279612,0.3,84
26.0,303.06887185271,3,1.011714883726468,0.3,84
16.0,172.83185847389217,3,1.0074860508738361,0.3,84
26.0,301.27459529093676,3,1.0057251682800403,0.3,84
16.0,173.43282364926068,3,1.0109892477762532,0.3,84
26.0,302.07583237572317,3,1.0083998853472091,0.3,84
16.0,172.88752672125517,3,1.0078105569179767,0.3,84
26.0,301.34875729671637,3,1.0059727384267056,0.3,84
16.0,174.1362169969242,3,1.0150895276222602,0.3,84
26.0,303.00984399938113,3,1.0115178349256386,0.3,84
16.0,170.31024263521445,3,0.9927868350836287,0.3,84
26.0,297.9077249584013,3,0.9944857664695546,0.3,84
16.0,172.68056260549008,1,1.0015821503411924,0.0,85
26.0,301.06717111644133,1,1.001200201899182,0.0,85
16.0,173.60690058800375,1,1.0069550977909205,0.0,85
26.0,302.30771244285916,1,1.0053256275371485,0.0,85
16.0,167.6131869162467,1,0.9721903475647883,0.0,85
26.0,294.30378087050855,1,0.9787085178851455,0.0,85
16.0,172.8876170419513,1,1.002783107904565,0.0,85
26.0,301.34490164938745,1,1.0021237960081912,0.0,85
16.0,172.09290067751382,1,0.9981735924316331,0.0,85
26.0,300.2882381667492,1,0.998609856948566,0.0,85
16.0,172.14699683504415,1,0.9984873610745358,0.0,85
26.0,300.3617880203173,1,0.9988544473101421,0.0,85
16.0,173.56493773920826,1,1.0067117047900125,0.0,85
26.0,302.25071353756414,1,1.0051360774268598,0.0,85
16.0,172.50390291621164,1,1.000557488452232,0.0,85
26.0,300.8330953822117,1,1.0004217820153356,0.0,85
16.0,173.63925176288382,1,1.0071427411412404,0.0,85
26.0,302.3504521532182,1,1.0054677586319534,0.0,85
16.0,173.34161857313592,1,1.0054164085088777,0.0,85
26.0,301.954775547008,1,1.0041519343374765,0.0,85
16.0,174.02266623632042,2,1.0093666225496762,0.03,85
26.0,302.8623594113232,2,1.0071701084705884,0.03,85
16.0,173.0673771229322,2,1.0038257526917824,0.03,85
26.0,301.5883823793294,2,1.0029334922466502,0.03,85
16.0,170.12222711024123,2,0.9867432875997059,0.03,85
26.0,297.65800583279594,2,0.9898630077519883,0.03,85
16.0,168.09615609062806,2,0.9749916663520716,0.03,85
26.0,294.95059279149694,2,0.9808594937736256,0.03,85
16.0,173.21717327545758,2,1.0046946006402453,0.03,85
26.0,301.7883721482124,2,1.0035985591027967,0.03,85
16.0,172.5502044634284,2,1.000826046780545,0.03,85
26.0,300.8982332291702,2,1.0006383982119282,0.03,85
16.0,170.18022677833585,2,0.9870796973925209,0.03,85
26.0,297.7327329669118,2,0.9901115131652046,0.03,85
16.0,170.93996284001824,2,0.9914863200422863,0.03,85
26.0,298.7492681149724,2,0.9934920052716729,0.03,85
16.0,173.98922043058613,2,1.0091726301192498,0.03,85
26.0,302.8170913087646,2,1.0070195691964017,0.03,85
16.0,173.78055535540983,2,1.0079623305259269,0.03,85
26.0,302.53837282155996,2,1.00609268964116,0.03,85
16.0,172.41841992525036,3,1.000061669834243,0.3,85
26.0,300.72161380162424,3,1.0000510495287005,0.3,85
16.0,172.81623784533647,3,1.0023690941432222,0.3,85
26.0,301.2546685689802,3,1.0018237255023745,0.3,85
16.0,172.07320273698997,3,0.9980593403969541,0.3,85
26.0,300.263499297286,3,0.9985275877293434,0.3,85
16.0,173.74671637088207,3,1.007766057579063,0.3,85
26.0,302.49429224459624,3,1.005946099488563,0.3,85
16.0,170.97042578535684,3,0.9916630112797805,0.3,85
26.0,298.789040318484,3,0.9936242679094031,0.3,85
16.0,173.7914659164625,3,1.0080256139843293,0.3,85
26.0,302.55209426370993,3,1.0061383203573884,0.3,85
16.0,170.3909398219185,3,0.9883018756163584,0.3,85
26.0,298.01508052389283,3,0.9910504612079516,0.3,85
16.0,173.6837978168834,3,1.0074011172542259,0.3,85
26.0,302.4094263047092,3,1.0056638774321556,0.3,85
16.0,169.20545161071672,3,0.9814258044832553,0.3,85
26.0,296.43237331141756,3,0.9857871614107623,0.3,85
16.0,172.87431415041036,3,1.0027059484460001,0.3,85
26.0,301.32814816891124,3,1.0020680822351713,0.3,85
16.0,171.3863413445542,1,0.9998688383886469,0.0,86
26.0,299.34339672816895,1,0.9999038766593509,0.0,86
16.0,172.55790509487932,1,1.0067037476173866,0.0,86
26.0,300.9098270990401,1,1.0051362613301689,0.0,86
16.0,170.4876846390609,1,0.9946260703291704,0.0,86
26.0,298.1445936035904,1,0.9958994860340051,0.0,86
16.0,173.39656581285237,1,1.0115964987625672,0.0,86
26.0,302.02582208997745,1,1.0088640459747187,0.0,86
16.0,169.49924885056575,1,0.9888595306159647,0.0,86
26.0,296.82521475319896,1,0.9914923334403344,0.0,86
16.0,171.01056380168475,1,0.997676550179833,0.0,86
26.0,298.8413011583948,1,0.9982267148707227,0.0,86
16.0,165.93620524038872,1,0.9680727150057661,0.0,86
26.0,292.0577958915879,1,0.9755676106855089,0.0,86
16.0,173.28580143059997,1,1.0109502987599959,0.0,86
26.0,301.8759721922383,1,1.0083634987927728,0.0,86
16.0,172.82125892995265,1,1.0082401553094709,0.0,86
26.0,301.2580057316895,1,1.0062992907083388,0.0,86
16.0,173.70666087604098,1,1.0134055950311964,0.0,86
26.0,302.4398045678315,1,1.0102468815040797,0.0,86
16.0,168.6628958742974,2,0.9839802428483172,0.03,86
26.0,295.70805545713023,2,0.9877606596396273,0.03,86
16.0,169.58545672539842,2,0.9893624678220025,0.03,86
26.0,296.93854977750414,2,0.991870909120983,0.03,86
16.0,168.0023055625379,2,0.9801263554119674,0.03,86
26.0,294.82640248605884,2,0.9848156532246602,0.03,86
16.0,173.5369823052221,2,1.0124156893352516,0.03,86
26.0,302.2151842545098,2,1.0094965769223794,0.03,86
16.0,171.21829874225114,2,0.9988884769418337,0.03,86
26.0,299.1210545654865,2,0.9991611818384829,0.03,86
16.0,169.9166933323004,2,0.9912949039705115,0.03,86
26.0,297.3813119456051,2,0.9933498781350357,0.03,86
16.0,173.50093909952852,2,1.0122054130791283,0.03,86
26.0,302.16729903959424,2,1.0093366247986577,0.03,86
16.0,168.21798822502726,2,0.9813846492264683,0.03,86
26.0,295.1122674661835,2,0.9857705348253636,0.03,86
16.0,171.26279449185452,2,0.9991480653846473,0.03,86
26.0,299.17855840011026,2,0.999353263266674,0.03,86
16.0,171.309081000917,2,0.9994181011277893,0.03,86
26.0,299.2408980958569,2,0.999561498036935,0.03,86
16.0,171.59162931467523,3,1.0010664895118915,0.3,86
26.0,299.6175847985901,3,1.0008197536004975,0.3,86
16.0,172.93938104680598,3,1.0089292803753285,0.3,86
26.0,301.4160869275812,3,1.0068273330915238,0.3,86
16.0,172.8893027817501,3,1.0086371235073008,0.3,86
26.0,301.35113432876597,3,1.006610370378919,0.3,86
16.0,170.9482171410537,3,0.9973128194259495,0.3,86
26.0,298.7608355751429,3,0.9979579337667777,0.3,86
16.0,172.71452613907064,3,1.0076174756326661,0.3,86
26.0,301.1168890502405,3,1.00582791529674,0.3,86
16.0,172.2138891438615,3,1.0046967567064842,0.3,86
26.0,300.44928715301046,3,1.0035979087811406,0.3,86
16.0,172.78620619220146,3,1.0080356574486573,0.3,86
26.0,301.21318938212386,3,1.0061495895886274,0.3,86
16.0,171.10323283926004,3,0.9982171818441073,0.3,86
26.0,298.96949240061844,3,0.9986549151298705,0.3,86
16.0,174.04335121337058,3,1.0153698482723905,0.3,86
26.0,302.8875117795788,3,1.0117423685651854,0.3,86
16.0,172.2381688144447,3,1.0048384044354222,0.3,86
26.0,300.48313472971194,3,1.0037109706476433,0.3,86
16.0,173.1208476996948,1,1.0081245972077209,0.0,87
26.0,301.65959363662193,1,1.006215237881662,0.0,87
16.0,168.1290907156289,1,0.9790563881168689,0.0,87
26.0,294.9945223875536,1,0.9839832373292176,0.0,87
16.0,173.09381493136559,1,1.0079671788549032,0.0,87
26.0,301.62340684093454,1,1.0060945332662647,0.0,87
16.0,173.81911156977358,1,1.0121907567264692,0.0,87
26.0,302.59022820476883,1,1.0093194609964646,0.0,87
16.0,171.9311254068923,1,1.0011965563440284,0.0,87
26.0,300.0735730419841,1,1.0009249102289597,0.0,87
16.0,170.9290487677595,1,0.9953612215381973,0.0,87
26.0,298.7357533339107,1,0.9964624810399069,0.0,87
16.0,167.5479662856769,1,0.9756723599096528,0.0,87
26.0,294.21722683997297,1,0.9813904915959081,0.0,87
16.0,173.96048099300134,1,1.013013985094067,0.0,87
26.0,302.77466989165066,1,1.0099346843798942,0.0,87
16.0,173.69724860953872,1,1.0114811192140973,0.0,87
26.0,302.42670389016604,1,1.0087740095651547,0.0,87
16.0,171.02772497810534,1,0.995935836993994,0.0,87
26.0,298.8672058149328,1,0.9969009537165662,0.0,87
16.0,173.4565601217437,2,1.0100795318949791,0.03,87
26.0,302.10670298726,2,1.007706615086636,0.03,87
16.0,171.8231039562067,2,1.0005675212918714,0.03,87
26.0,299.9258512600773,2,1.000432169699379,0.03,87
16.0,173.7951435224667,2,1.0120511849859297,0.03,87
26.0,302.5549388626638,2,1.0092017499257415,0.03,87
16.0,173.45330521159212,2,1.010060577765369,0.03,87
26.0,302.1030919189421,2,1.0076945700131719,0.03,87
16.0,170.8490795265743,2,0.9948955412915369,0.03,87
26.0,298.6270887108428,2,0.9961000195042686,0.03,87
16.0,167.01105517649535,2,0.9725457965703899,0.03,87
26.0,293.4964174565856,2,0.9789861610177595,0.03,87
16.0,171.1770017914791,2,0.9968051120082658,0.03,87
26.0,299.06461806081296,2,0.9975594416749778,0.03,87
16.0,173.7891401645243,2,1.012016225979617,0.03,87
26.0,302.5499733069173,2,1.0091851868262676,0.03,87
16.0,173.398338824799,2,1.009740495191363,0.03,87
26.0,302.0295365946568,2,1.0074492189960504,0.03,87
16.0,171.05315547238467,2,0.9960839249172153,0.03,87
26.0,298.9007045074622,2,0.9970126918995487,0.03,87
16.0,171.4901944180454,3,0.9986289084758828,0.3,87
26.0,299.48378369419993,3,0.9989576098632515,0.3,87
16.0,173.33899275971214,3,1.009394908690624,0.3,87
26.0,301.9484853847778,3,1.007178864715433,0.3,87
16.0,173.32361833304654,3,1.0093053796830231,0.3,87
26.0,301.9253647741017,3,1.0071017436449874,0.3,87
16.0,172.1066861289876,3,1.0022188889203731,0.3,87
26.0,300.30740976388586,3,1.0017048956088952,0.3,87
16.0,173.89108727985615,3,1.0126098887068162,0.3,87
26.0,302.68621916126006,3,1.009639648270988,0.3,87
16.0,173.04708249229034,3,1.0076950445513502,0.3,87
26.0,301.5605365726574,3,1.0058848233041597,0.3,87
16.0,173.60386488516306,3,1.010937323185064,0.3,87
26.0,302.299276855838,3,1.0083489641617807,0.3,87
16.0,173.16270117293868,3,1.0083683201123645,0.3,87
26.0,301.7148655981844,3,1.0063996029445506,0.3,87
16.0,173.2540951915652,3,1.008900529603245,0.3,87
26.0,301.83748502873,3,1.0068086121127586,0.3,87
16.0,171.06603012628523,3,0.9961588971429763,0.3,87
26.0,298.91465052362196,3,0.9970592102078131,0.3,87
16.0,167.67408882933825,1,0.9851537641145589,0.0,88
