t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,302.31106444051676,3,1.0108840501966918,0.3,83
16.0,173.44633445663888,3,1.0132847600421309,0.3,83
26.0,302.09302778107735,3,1.0101549674494448,0.3,83
16.0,172.00386356626043,3,1.0048577513388117,0.3,83
26.0,300.1704905194829,3,1.0037262836126444,0.3,83
16.0,170.0267052117171,3,0.993307063714741,0.3,83
26.0,297.52952204015344,3,0.9948952707029213,0.3,83
16.0,171.69021577922626,3,1.0030254005796084,0.3,83
26.0,299.751646791171,3,1.0023257313528091,0.3,83
16.0,173.92972224374654,1,1.0051704224916471,0.0,84
26.0,302.73532533783225,1,1.0039507502517484,0.0,84
16.0,171.955639715183,1,0.9937618527332893,0.0,84
26.0,300.1061907093859,1,0.9952318414828559,0.0,84
16.0,173.6078467085872,1,1.0033102472237743,0.0,84
26.0,302.3092424888288,1,1.0025377463499108,0.0,84
16.0,173.90254631766987,1,1.0050133680403224,0.0,84
26.0,302.7009113949238,1,1.0038366244761605,0.0,84
16.0,171.03623944576148,1,0.9884484770472277,0.0,84
26.0,298.8777039796669,1,0.9911578531810302,0.0,84
16.0,174.13092597211931,1,1.006333214187318,0.0,84
26.0,303.0050205892242,1,1.0048451313408142,0.0,84
16.0,173.4624449605656,1,1.002469944976381,0.0,84
26.0,302.11530019599815,1,1.0018945821926537,0.0,84
16.0,172.52846528314177,1,0.9970723123300236,0.0,84
26.0,300.86751945729867,1,0.997756609832246,0.0,84
16.0,172.4840876225762,1,0.9968158460329213,0.0,84
26.0,300.8105111031624,1,0.9975675549875831,0.0,84
16.0,173.3126606166079,1,1.0016043149370966,0.0,84
26.0,301.91227777090893,1,1.0012213059049964,0.0,84
16.0,172.70538969663724,2,0.998094789599395,0.03,84
26.0,301.1057820456293,2,0.9985467518615733,0.03,84
16.0,172.72153389491916,2,0.9981880897576342,0.03,84
26.0,301.1242191363943,2,0.9986078941517413,0.03,84
16.0,171.15461566476552,2,0.9891325940143237,0.03,84
26.0,299.03786022347896,2,0.991688973825617,0.03,84
16.0,168.6899691776957,2,0.9748889689527677,0.03,84
26.0,295.74260893731434,2,0.9807610452883009,0.03,84
16.0,173.39870303304147,2,1.0021015691784247,0.03,84
26.0,302.0301736342146,2,1.0016122799027787,0.03,84
16.0,173.46268111288134,2,1.0024713097421032,0.03,84
26.0,302.1163837635987,2,1.0018981755906304,0.03,84
16.0,167.99628006149442,2,0.9708800176762703,0.03,84
26.0,294.8158831595275,2,0.9776877764557044,0.03,84
16.0,172.68825645211487,2,0.9979957735691672,0.03,84
26.0,301.08190478657633,2,0.9984675685283647,0.03,84
16.0,166.71945708910425,2,0.9635010333942977,0.03,84
26.0,293.1087791984171,2,0.9720265662860553,0.03,84
16.0,168.23336361225074,2,0.9722501651692076,0.03,84
26.0,295.13122373855856,2,0.9787335295753634,0.03,84
16.0,173.16206780844837,3,1.0007340126411508,0.3,84
26.0,301.7120122133906,3,1.0005571721224726,0.3,84
16.0,170.0949585160413,3,0.9830086491810954,0.3,84
26.0,297.6212769117574,3,0.9869912072963561,0.3,84
16.0,165.28683327631387,3,0.9552216486830635,0.3,84
26.0,291.1919919241404,3,0.9656699905546449,0.3,84
16.0,171.0246527131969,3,0.9883815152840685,0.3,84
26.0,298.8626050489807,3,0.991107781116353,0.3,84
16.0,170.03693290914532,3,0.9826733090043475,0.3,84
26.0,297.54488199816615,3,0.9867378614711547,0.3,84
16.0,171.77362523541635,3,0.9927099590766649,0.3,84
26.0,299.8603615685681,3,0.9944166067556819,0.3,84
16.0,171.94312425334306,3,0.9936895236804797,0.3,84
26.0,300.0889780560404,3,0.9951747597524012,0.3,84
16.0,169.183615505159,3,0.9777418378077087,0.3,84
26.0,296.4029128332098,3,0.982950788394556,0.3,84
16.0,170.31853271370917,3,0.9843007237490817,0.3,84
26.0,297.918477523092,3,0.9879768034648632,0.3,84
16.0,169.56907283635084,3,0.9799694634455145,0.3,84
26.0,296.9188938467773,3,0.984661918488504,0.3,84
16.0,172.50349953743714,1,1.002314887752386,0.0,85
26.0,300.8337288914245,1,1.001767188681825,0.0,85
16.0,172.2416865183591,1,1.000793648545454,0.0,85
26.0,300.4856953447769,1,1.0006082475322504,0.0,85
16.0,173.7217193637136,1,1.009393236143614,0.0,85
26.0,302.45876200809886,1,1.0071784996501945,0.0,85
16.0,171.7325912306916,1,0.9978355996508983,0.0,85
26.0,299.80746877424775,1,0.9983497736325585,0.0,85
16.0,169.25823051134142,1,0.98345856618013,0.0,85
26.0,296.50224372014094,1,0.987343474496439,0.0,85
16.0,173.27859212989193,1,1.0068184882409976,0.0,85
26.0,301.87038084115585,1,1.005219208218167,0.0,85
16.0,171.79024436748637,1,0.9981705876220986,0.0,85
26.0,299.88368805495685,1,0.9986035815245149,0.0,85
16.0,170.05561303025166,1,0.9880916801290084,0.0,85
26.0,297.5672841199844,1,0.9908900267102327,0.0,85
16.0,173.0367802854353,1,1.005413463923325,0.0,85
26.0,301.5471994780212,1,1.004143024085574,0.0,85
16.0,173.43199862142208,1,1.0077098418120896,0.0,85
26.0,302.0739164045729,1,1.0058969754682439,0.0,85
16.0,168.47386762074382,2,0.9789011015214153,0.03,85
26.0,295.45557018559566,2,0.9838580833867622,0.03,85
16.0,171.85576541316178,2,0.998551291316329,0.03,85
26.0,299.97109624198293,2,0.9988946481349896,0.03,85
16.0,171.8746584371543,2,0.998661067403615,0.03,85
26.0,299.9966514448301,2,0.9989797461850212,0.03,85
16.0,167.22939977847983,2,0.971670241573791,0.03,85
26.0,293.7924760893629,2,0.9783200305113887,0.03,85
16.0,173.61695424613654,2,1.0087845085679636,0.03,85
26.0,302.32184264065205,2,1.0067225623112905,0.03,85
16.0,167.71708286615282,2,0.9745038769527278,0.03,85
26.0,294.4425590387659,2,0.9804847870067235,0.03,85
16.0,173.50613845073406,2,1.0081406241144433,0.03,85
26.0,302.17347852584425,2,1.006228514310955,0.03,85
16.0,171.0920999676092,2,0.9941140871587791,0.03,85
26.0,298.95207228302314,2,0.9955013292730112,0.03,85
16.0,168.9931838732456,2,0.9819185383428716,0.03,85
26.0,296.1480677759348,2,0.9861640793493803,0.03,85
16.0,170.95053230450938,2,0.9932915219544225,0.03,85
26.0,298.7617937861041,2,0.9948677076520991,0.03,85
16.0,171.68192698805817,3,0.9975412199727794,0.3,85
26.0,299.7395532253203,3,0.9981236169154659,0.3,85
16.0,171.0205113726516,3,0.9936981285567121,0.3,85
26.0,298.8563335987364,3,0.9951825223594398,0.3,85
16.0,174.02333639318542,3,1.0111457527003789,0.3,85
26.0,302.86029949059764,3,1.0085156072826247,0.3,85
16.0,172.68758125892,3,1.0033844767781166,0.3,85
26.0,301.08167517602357,3,1.0025928422858346,0.3,85
16.0,172.413823544999,3,1.0017938340779053,0.3,85
26.0,300.71636481891284,3,1.0013763698816673,0.3,85
16.0,172.78413164948324,3,1.003945473477542,0.3,85
26.0,301.2102097017127,3,1.0030208583561158,0.3,85
16.0,171.55988496808743,3,0.9968321066279716,0.3,85
26.0,299.5769502076148,3,0.9975821538005476,0.3,85
16.0,171.5759831984493,3,0.99692564383737,0.3,85
26.0,299.59746763889723,3,0.9976504762241353,0.3,85
16.0,167.33128559473374,3,0.9722622392477857,0.3,85
26.0,293.9267997224709,3,0.9787673241337096,0.3,85
16.0,172.9042700417352,3,1.0046435259777386,0.3,85
26.0,301.3674533287465,3,1.003544474862723,0.3,85
16.0,173.64734721715004,1,1.010045020984733,0.0,86
26.0,302.3625814256456,1,1.0076866978615724,0.0,86
16.0,168.45337632746038,1,0.9798335347723334,0.0,86
26.0,295.4270531794369,1,0.9845725958341481,0.0,86
16.0,173.62906052907402,1,1.0099386538070163,0.0,86
26.0,302.3336030125092,1,1.0075901212239968,0.0,86
16.0,170.3849247121717,1,0.9910686665496653,0.0,86
26.0,298.0068753865752,1,0.9931703942413577,0.0,86
16.0,173.7561289168551,1,1.0106777655438763,0.0,86
26.0,302.5071207997502,1,1.0081684056308198,0.0,86
16.0,171.73412819776007,1,0.9989165046235151,0.0,86
26.0,299.8102136566105,1,0.9991803971256137,0.0,86
16.0,172.18196194277107,1,1.0015213946585564,0.0,86
26.0,300.4080226744415,1,1.001172721017974,0.0,86
16.0,174.08863986111746,1,1.012611863755323,0.0,86
26.0,302.9482187675954,1,1.0096384570920673,0.0,86
16.0,167.68447176116226,1,0.9753610896630474,0.0,86
26.0,294.39951702874015,1,0.981148116172191,0.0,86
16.0,173.6439921315483,1,1.0100255056419343,0.0,86
26.0,302.35819938737166,1,1.0076720938002584,0.0,86
16.0,173.12669238313308,2,1.0070165565067075,0.03,86
26.0,301.66636753723776,2,1.0053664191058242,0.03,86
16.0,169.00754391746736,2,0.9830569310640009,0.03,86
26.0,296.16761512956606,2,0.987040673803879,0.03,86
16.0,174.13547819289363,2,1.012884305716343,0.03,86
26.0,303.0100296939964,2,1.0098444549639705,0.03,86
16.0,173.7695318380757,2,1.0107557255822097,0.03,86
26.0,302.5230492417056,2,1.0082214905032947,0.03,86
16.0,172.28794118125242,2,1.0021378382948762,0.03,86
26.0,300.54882180399727,2,1.001641963638059,0.03,86
16.0,171.7377800770468,2,0.998937746309898,0.03,86
26.0,299.81030164095347,2,0.9991806903518842,0.03,86
16.0,172.4603079381409,2,1.0031404345761818,0.03,86
26.0,300.77716871109345,2,1.0024029775826209,0.03,86
16.0,173.603155335206,2,1.0097879724836136,0.03,86
26.0,302.3030879406636,2,1.0074884233490877,0.03,86
16.0,173.75170775850845,2,1.0106520492340878,0.03,86
26.0,302.50047909460636,2,1.008146270755886,0.03,86
16.0,173.86741923759143,2,1.0113251018616778,0.03,86
26.0,302.65440815889883,2,1.0086592716363865,0.03,86
16.0,173.66133621664164,3,1.0101263900324695,0.3,86
26.0,302.37677400810134,3,1.007733997618313,0.3,86
16.0,167.89406458722894,3,0.9765802167835903,0.3,86
26.0,294.67890787431196,3,0.9820792447439195,0.3,86
16.0,172.55792373935643,3,1.0037082310646814,0.3,86
26.0,300.9097825836146,3,1.002844941117465,0.3,86
16.0,171.2104145119256,3,0.9958702478895313,0.3,86
26.0,299.1102506033812,3,0.9968476234920245,0.3,86
16.0,170.64368653934648,3,0.9925737923079756,0.3,86
26.0,298.3533465359656,3,0.9943250819900445,0.3,86
16.0,166.77512904142105,3,0.9700717656326909,0.3,86
26.0,293.1818177971518,3,0.9770898781723624,0.3,86
16.0,169.01367034395852,3,0.9830925663136779,0.3,86
26.0,296.1739945032378,3,0.9870619344041801,0.3,86
16.0,174.04160678863397,3,1.0123382890566888,0.3,86
26.0,302.88809994395626,3,1.0094380985073954,0.3,86
16.0,173.92951155663437,3,1.0116862708555945,0.3,86
26.0,302.738173766069,3,1.0089384380851107,0.3,86
16.0,172.556950344462,3,1.0037025691718722,0.3,86
26.0,300.9055326557967,3,1.002830777341945,0.3,86
16.0,167.314961219917,1,0.9745046882317923,0.0,87
26.0,293.9045749773808,1,0.980491190532696,0.0,87
16.0,172.75324033503193,1,1.006179252508365,0.0,87
26.0,301.1691129751887,1,1.0047263202876133,0.0,87
16.0,174.0662975537749,1,1.0138269870937962,0.0,87
26.0,302.92055095044145,1,1.0105692695021056,0.0,87
16.0,172.24036557545364,1,1.0031920787730297,0.0,87
26.0,300.48661497571686,1,1.0024494476799317,0.0,87
16.0,171.20295722175163,1,0.9971498259050113,0.0,87
26.0,299.10216717469757,1,0.9978308095632701,0.0,87
16.0,172.0737953366741,1,1.00222191162583,0.0,87
26.0,300.26310730489195,1,1.0017038066762924,0.0,87
16.0,169.8931374117261,1,0.9895209471944515,0.0,87
26.0,297.348639957701,1,0.9919808904568499,0.0,87
16.0,171.41048291188477,1,0.9983585328639633,0.0,87
26.0,299.3761218177016,1,0.9987447460478982,0.0,87
16.0,173.1485549408623,1,1.0084817120965537,0.0,87
26.0,301.69572497887873,1,1.0064831436731854,0.0,87
16.0,172.81930945875038,1,1.0065640637072057,0.0,87
26.0,301.25725675109396,1,1.0050203755801588,0.0,87
16.0,166.41659676913713,2,0.9692722788725655,0.03,87
26.0,292.70239899430544,2,0.9764806270327365,0.03,87
16.0,167.71470968366637,2,0.9768329722608887,0.03,87
26.0,294.43884333921415,2,0.9822735561940615,0.03,87
16.0,171.22835694412677,2,0.9972977633539633,0.03,87
26.0,299.1327601341287,2,0.9979328703332219,0.03,87
16.0,172.7512849142724,2,1.0061678634091253,0.03,87
26.0,301.1657220920292,2,1.004715008006863,0.03,87
16.0,172.3571007530185,2,1.0038719879514384,0.03,87
26.0,300.63937223701095,2,1.00295905917203,0.03,87
16.0,167.42112113479513,2,0.9751230031391785,0.03,87
26.0,294.0472657132015,2,0.9809672192214417,0.03,87
16.0,167.4974153229235,2,0.9755673689237674,0.03,87
26.0,294.149371809026,2,0.9813078540259978,0.03,87
16.0,173.74135221627398,2,1.0119343843492186,0.03,87
26.0,302.48676935690145,2,1.0091221364279983,0.03,87
16.0,171.47851279574684,2,0.9987547642606063,0.03,87
26.0,299.4649812088978,2,0.9990411886952123,0.03,87
16.0,171.75158980108466,2,1.0003452665086403,0.03,87
26.0,299.8309724381182,2,1.0002621672257113,0.03,87
16.0,172.21471247113672,3,1.0030426655332199,0.3,87
26.0,300.451453109673,3,1.002332144640667,0.3,87
16.0,172.78389092682386,3,1.0063577729776676,0.3,87
26.0,301.20656499908114,3,1.0048512634923832,0.3,87
16.0,169.81254475953207,3,0.9890515455532146,0.3,87
26.0,297.2420027400544,3,0.991625139436324,0.3,87
16.0,171.5363465105602,3,0.9990916093688534,0.3,87
26.0,299.54665074708583,3,0.9993136453683837,0.3,87
16.0,170.0496323038677,3,0.990432431768003,0.3,87
26.0,297.55930231879523,3,0.9926836783914903,0.3,87
16.0,172.76770403035385,3,1.0062634944601763,0.3,87
26.0,301.1894632360662,3,1.0047942105255145,0.3,87
16.0,172.93880031401952,3,1.007260022979536,0.3,87
26.0,301.41924885071023,3,1.0055607952950334,0.3,87
16.0,170.92438759794626,3,0.9955273326000612,0.3,87
26.0,298.72790871688807,3,0.9965822508401103,0.3,87
16.0,173.058814974462,3,1.007959033088405,0.3,87
26.0,301.5766682912105,3,1.0060859602219183,0.3,87
16.0,172.3821820663567,3,1.0040180708674962,0.3,87
26.0,300.67570703587404,3,1.0030802752170602,0.3,87
16.0,173.95740336692057,1,1.01365262635689,0.0,88
26.0,302.7746495696033,1,1.0104375195490016,0.0,88
16.0,172.96669224955838,1,1.0078797365192727,0.0,88
26.0,301.4524590937615,1,1.0060250270676132,0.0,88
16.0,166.39659400585523,1,0.9695956669065224,0.0,88
26.0,292.675950965245,1,0.976735543564665,0.0,88
16.0,173.55233089536736,1,1.0112922624591332,0.0,88
26.0,302.23387617089855,1,1.0086328184870004,0.0,88
16.0,168.13160289273335,1,0.9797055919852902,0.0,88
26.0,294.99499055472995,1,0.984474780035968,0.0,88
16.0,172.04941712149144,1,1.0025347593888903,0.0,88
26.0,300.22978552457937,1,1.0019446483099508,0.0,88
16.0,170.82617686156348,1,0.9954069184454031,0.0,88
26.0,298.595977690593,1,0.9964922078974536,0.0,88
16.0,173.09277523935594,1,1.0086144241570139,0.0,88
26.0,301.6225887111621,1,1.0065927937179997,0.0,88
16.0,171.51476458358334,1,0.9994193303312617,0.0,88
26.0,299.516505234035,1,0.9995642470162975,0.0,88
16.0,173.6564014795414,1,1.0118986834503225,0.0,88
26.0,302.3739899058372,1,1.00910041435405,0.0,88
16.0,170.7797982541198,2,0.9951366695434757,0.03,88
26.0,298.53671055675295,2,0.9962944181029869,0.03,88
16.0,171.52862011106458,2,0.9995000667158541,0.03,88
26.0,299.5322955789148,2,0.999616943491831,0.03,88
16.0,172.3660587825233,2,1.004379835511589,0.03,88
26.0,300.650794477675,2,1.003349664360266,0.03,88
16.0,170.9025821803068,2,0.9958521334837561,0.03,88
26.0,298.6953817925628,2,0.9968239451626776,0.03,88
16.0,170.277774042704,2,0.992211366276428,0.03,88
26.0,297.8648506375018,2,0.9940522473292529,0.03,88
16.0,173.06374132392747,2,1.0084452430583204,0.03,88
26.0,301.5794971208475,2,1.0064489859068346,0.03,88
16.0,168.97060905738246,2,0.9845944945894084,0.03,88
26.0,296.1180635034158,2,0.9882227656951235,0.03,88
16.0,170.92839494949985,2,0.9960025449108046,0.03,88
26.0,298.7346812185297,2,0.9969550975380504,0.03,88
16.0,170.57086725954352,2,0.9939192252307844,0.03,88
26.0,298.25471161130713,2,0.9953533144955458,0.03,88
16.0,169.1496076765016,2,0.9856375224621668,0.03,88
26.0,296.3594860119856,2,0.9890284552106405,0.03,88
16.0,172.71914554330078,3,1.0064372778248605,0.3,88
26.0,301.1241603456479,3,1.0049294090124474,0.3,88
16.0,173.25757512785646,3,1.0095747157949013,0.3,88
26.0,301.8406321265856,3,1.0073204611371436,0.3,88
16.0,173.66637391493808,3,1.0119567929940119,0.3,88
26.0,302.38844815034025,3,1.0091486652651929,0.3,88
16.0,173.19444711064153,3,1.0092068678090835,0.3,88
26.0,301.75587871253316,3,1.0070376170166395,0.3,88
16.0,168.5050941179179,3,0.9818819314454225,0.3,88
26.0,295.49601684445634,3,0.9861468346882964,0.3,88
16.0,171.28027356085275,3,0.9980529473176764,0.3,88
26.0,299.2016471375225,3,0.9985134839008841,0.3,88
16.0,170.25764594353086,3,0.9920940795142924,0.3,88
26.0,297.83861501565997,3,0.9939646922558828,0.3,88
16.0,171.74581107104783,3,1.0007656419816773,0.3,88
26.0,299.8260370342832,3,1.00059723489989,0.3,88
16.0,171.98230175968615,3,1.0021436770811178,0.3,88
26.0,300.14104827502723,3,1.0016485090973168,0.3,88
16.0,173.2238316422342,3,1.0093780919538837,0.3,88
26.0,301.7947441709674,3,1.0071673211298215,0.3,88
16.0,173.342984560386,1,1.0121623118397103,0.0,89
26.0,301.956700170055,1,1.009294044077169,0.0,89
16.0,170.2704536122812,1,0.9942215798538164,0.0,89
26.0,297.853632790324,1,0.9955794900815876,0.0,89
16.0,170.833158672436,1,0.9975072556832401,0.0,89
26.0,298.60688240459837,1,0.9980972363311736,0.0,89
16.0,172.74996521736938,1,1.0086996287047936,0.0,89
26.0,301.16472664902153,1,1.0066468626852816,0.0,89
16.0,168.56527818158685,1,0.9842649363219139,0.0,89
26.0,295.57804486837904,1,0.9879733090129128,0.0,89
16.0,170.39462195209487,1,0.9949466078334711,0.0,89
26.0,298.0212011369395,1,0.9961395893743658,0.0,89
16.0,172.98615546206813,1,1.0100787607459003,0.0,89
26.0,301.4801813808112,1,1.0077012740687414,0.0,89
16.0,172.27902343535382,1,1.0059497653397682,0.0,89
26.0,300.53661462557614,1,1.004547390396971,0.0,89
16.0,171.14281647904596,1,0.9993153701691676,0.0,89
26.0,299.02170122771827,1,0.9994837734317256,0.0,89
16.0,170.03620471954613,1,0.9928537835082193,0.0,89
26.0,297.54175376452014,1,0.9945370305400734,0.0,89
16.0,170.04815539951866,2,0.992923564398976,0.03,89
26.0,297.5578132709179,2,0.9945907096409144,0.03,89
16.0,174.1120410904237,2,1.0166528889308601,0.03,89
26.0,302.9811058915753,2,1.0127181330040473,0.03,89
16.0,172.74553325358866,2,1.0086737501454874,0.03,89
26.0,301.1571039604442,2,1.006621383753446,0.03,89
16.0,170.90403707703229,2,0.9979211198499245,0.03,89
26.0,298.6981104447901,2,0.9984021671956534,0.03,89
16.0,168.47807041696876,2,0.9837557238327551,0.03,89
26.0,295.4585579577021,2,0.9875739225206658,0.03,89
16.0,170.20470466375988,2,0.9938376669547446,0.03,89
26.0,297.766873286235,2,0.9952894953548774,0.03,89
16.0,172.98725551665092,2,1.010085184044729,0.03,89
26.0,301.4814095573602,2,1.007705379264206,0.03,89
16.0,173.8128500621648,2,1.0149058907260453,0.03,89
26.0,302.58216740128194,2,1.0113846761144354,0.03,89
16.0,172.7754921517627,2,1.0088486823339051,0.03,89
26.0,301.1999979405772,2,1.0067647574181158,0.03,89
16.0,173.45589844746672,2,1.012821624250168,0.03,89
26.0,302.1068896812321,2,1.009796054395299,0.03,89
16.0,170.70886256836198,3,0.9967814816787639,0.3,89
26.0,298.4388863187767,3,0.9975357073147532,0.3,89
16.0,166.70772243864647,3,0.9734185330485775,0.3,89
26.0,293.0939020373142,3,0.9796700305540519,0.3,89
16.0,172.9019277594381,3,1.009586949055735,0.3,89
26.0,301.36517386955916,3,1.0073168600250542,0.3,89
16.0,169.6725260014686,3,0.9907302369857581,0.3,89
26.0,297.05740074945834,3,0.9929180745339394,0.3,89
16.0,171.72072501772516,3,1.0026898202170014,0.3,89
26.0,299.7907709375862,3,1.0020543985485477,0.3,89
16.0,169.89123819169242,3,0.9920073133938163,0.3,89
26.0,297.3477168000172,3,0.9938884595612101,0.3,89
16.0,172.16977368180446,3,1.005311848071868,0.3,89
26.0,300.3884732563271,3,1.0040522260188325,0.3,89
16.0,174.06515645241322,3,1.0163791261147945,0.3,89
26.0,302.91847937871603,3,1.012508803102129,0.3,89
16.0,171.96554863884714,3,1.004119363171833,0.3,89
26.0,300.11919530683866,3,1.0031521611073173,0.3,89
16.0,166.79442915286248,3,0.9739248198679459,0.3,89
26.0,293.2091985032771,3,0.9800554104324714,0.3,89
16.0,172.15236057984856,1,1.0096838530861165,0.0,90
26.0,300.36717651304303,1,1.0073942601846007,0.0,90
16.0,171.90353154992255,1,1.0082244559982745,0.0,90
26.0,300.0352295171463,1,1.006280951126554,0.0,90
16.0,168.5963234935678,1,0.988827483676487,0.0,90
26.0,295.6184848246277,1,0.9914677371675688,0.0,90
16.0,170.838923909771,1,1.00198046875051,0.0,90
26.0,298.6130626952366,1,1.0015111799749628,0.0,90
16.0,172.23718959535552,1,1.0101813803168909,0.0,90
26.0,300.4813188188894,1,1.0077770793231255,0.0,90
16.0,169.6981337145163,1,0.9952896662774682,0.0,90
26.0,297.0912188270353,1,0.9964071043714937,0.0,90
16.0,168.15121793889546,1,0.9862169130752018,0.0,90
26.0,295.02446254956413,1,0.9894754601242918,0.0,90
16.0,171.84895775114296,1,1.0079043774164664,0.0,90
26.0,299.9633350516089,1,1.006039826005087,0.0,90
16.0,170.30542827321707,1,0.9988514850519649,0.0,90
26.0,297.90151508409366,1,0.9991247375293039,0.0,90
16.0,169.28044828610416,1,0.9928399163506207,0.0,90
